"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
25;"PB";2500601;"Alhandra";"Feminino";"Preta";NA;"Rural";21.4475554262626
25;"PB";2500601;"Alhandra";"Masculino";"Amarela";"Não";"Rural";4.3609307336428
25;"PB";2500601;"Alhandra";"Masculino";"Amarela";"Sim";"Rural";26.5906873437588
25;"PB";2500601;"Alhandra";"Masculino";"Amarela";NA;"Rural";5.9295403187039
25;"PB";2500601;"Alhandra";"Masculino";"Branca";"Não";"Rural";222.559820884627
25;"PB";2500601;"Alhandra";"Masculino";"Branca";"Sim";"Rural";684.662063460163
25;"PB";2500601;"Alhandra";"Masculino";"Branca";NA;"Rural";123.164103640444
25;"PB";2500601;"Alhandra";"Masculino";"Parda";"Não";"Rural";641.905258041126
25;"PB";2500601;"Alhandra";"Masculino";"Parda";"Sim";"Rural";1274.46652743394
25;"PB";2500601;"Alhandra";"Masculino";"Parda";NA;"Rural";150.536797177663
25;"PB";2500601;"Alhandra";"Masculino";"Preta";"Não";"Rural";89.3019177404545
25;"PB";2500601;"Alhandra";"Masculino";"Preta";"Sim";"Rural";215.418853391002
25;"PB";2500601;"Alhandra";"Masculino";"Preta";NA;"Rural";15.1034998345476
25;"PB";2500601;"Alhandra";"Feminino";"Amarela";"Não";"Urbana";12.991484742855
25;"PB";2500601;"Alhandra";"Feminino";"Amarela";"Sim";"Urbana";138.618979199796
25;"PB";2500601;"Alhandra";"Feminino";"Amarela";NA;"Urbana";5.8087682706477
25;"PB";2500601;"Alhandra";"Feminino";"Branca";"Não";"Urbana";324.199963431102
25;"PB";2500601;"Alhandra";"Feminino";"Branca";"Sim";"Urbana";1194.42577820893
25;"PB";2500601;"Alhandra";"Feminino";"Branca";NA;"Urbana";236.35783095212
25;"PB";2500601;"Alhandra";"Feminino";"Indígena";"Sim";"Urbana";31.5708571094706
25;"PB";2500601;"Alhandra";"Feminino";"Parda";"Não";"Urbana";984.985730670985
25;"PB";2500601;"Alhandra";"Feminino";"Parda";"Sim";"Urbana";2232.95773968249
25;"PB";2500601;"Alhandra";"Feminino";"Parda";NA;"Urbana";274.52064056141
25;"PB";2500601;"Alhandra";"Feminino";"Preta";"Não";"Urbana";94.9728659802369
25;"PB";2500601;"Alhandra";"Feminino";"Preta";"Sim";"Urbana";200.521572757919
25;"PB";2500601;"Alhandra";"Feminino";"Preta";NA;"Urbana";11.0677884321746
25;"PB";2500601;"Alhandra";"Masculino";"Amarela";"Não";"Urbana";34.7569827236447
25;"PB";2500601;"Alhandra";"Masculino";"Amarela";"Sim";"Urbana";101.635651639957
25;"PB";2500601;"Alhandra";"Masculino";"Amarela";NA;"Urbana";16.5934412769583
25;"PB";2500601;"Alhandra";"Masculino";"Branca";"Não";"Urbana";352.42287841891
25;"PB";2500601;"Alhandra";"Masculino";"Branca";"Sim";"Urbana";955.050113193672
25;"PB";2500601;"Alhandra";"Masculino";"Branca";NA;"Urbana";187.747534432166
25;"PB";2500601;"Alhandra";"Masculino";"Indígena";"Não";"Urbana";6.234516997806
25;"PB";2500601;"Alhandra";"Masculino";"Indígena";"Sim";"Urbana";9.9638269856215
25;"PB";2500601;"Alhandra";"Masculino";"Parda";"Não";"Urbana";1013.48909687932
25;"PB";2500601;"Alhandra";"Masculino";"Parda";"Sim";"Urbana";2102.16800688224
25;"PB";2500601;"Alhandra";"Masculino";"Parda";NA;"Urbana";330.177763751083
25;"PB";2500601;"Alhandra";"Masculino";"Preta";"Não";"Urbana";87.88125475286
25;"PB";2500601;"Alhandra";"Masculino";"Preta";"Sim";"Urbana";192.780488132221
25;"PB";2500601;"Alhandra";"Masculino";"Preta";NA;"Urbana";19.0984439336688
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Amarela";"Não";"Rural";32.3671602326918
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Amarela";"Sim";"Rural";61.9766591297551
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Amarela";NA;"Rural";8.9385150688568
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Branca";"Não";"Rural";433.449160358822
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Branca";"Sim";"Rural";2044.34416099162
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Branca";NA;"Rural";229.341561421538
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Indígena";"Sim";"Rural";13.8947703464441
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Parda";"Não";"Rural";505.64931308867
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Parda";"Sim";"Rural";1891.54692620712
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Parda";NA;"Rural";118.728804121971
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Preta";"Não";"Rural";80.6337990298405
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Preta";"Sim";"Rural";206.129170002626
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Amarela";"Não";"Rural";36.5039739137815
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Amarela";"Sim";"Rural";19.7890206728925
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Branca";"Não";"Rural";805.046207285854
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Branca";"Sim";"Rural";1651.11165264282
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Branca";NA;"Rural";192.036692061284
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Indígena";"Sim";"Rural";10.2782755968259
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Indígena";NA;"Rural";4.2628648330053
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Parda";"Não";"Rural";887.46534251644
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Parda";"Sim";"Rural";1622.63519065903
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Parda";NA;"Rural";156.147664052417
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Preta";"Não";"Rural";170.817894460254
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Preta";"Sim";"Rural";122.487994315182
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Preta";NA;"Rural";10.4172269901824
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Amarela";"Não";"Urbana";16.4346268410221
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Amarela";"Sim";"Urbana";60.1688183689491
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Branca";"Não";"Urbana";210.470070671373
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Branca";"Sim";"Urbana";1446.65103176918
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Branca";NA;"Urbana";76.9340072452178
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Parda";"Não";"Urbana";276.16830470333
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Parda";"Sim";"Urbana";1273.99250152245
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Parda";NA;"Urbana";103.591430550627
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Preta";"Não";"Urbana";46.344013088184
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Preta";"Sim";"Urbana";118.997341410801
25;"PB";2500700;"São João do Rio do Peixe";"Feminino";"Preta";NA;"Urbana";4.2478538288525
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Amarela";"Não";"Urbana";9.1028793081028
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Amarela";"Sim";"Urbana";14.9884030170531
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Amarela";NA;"Urbana";5.2038443523283
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Branca";"Não";"Urbana";341.223638139279
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Branca";"Sim";"Urbana";1184.77414198626
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Branca";NA;"Urbana";139.029134277975
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Parda";"Não";"Urbana";343.227482412728
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Parda";"Sim";"Urbana";947.571520665498
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Parda";NA;"Urbana";72.2253599610422
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Preta";"Não";"Urbana";64.7477167556391
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Preta";"Sim";"Urbana";119.264408156632
25;"PB";2500700;"São João do Rio do Peixe";"Masculino";"Preta";NA;"Urbana";9.6414709674432
25;"PB";2500734;"Amparo";"Feminino";"Amarela";"Não";"Rural";2.2058644210963
25;"PB";2500734;"Amparo";"Feminino";"Amarela";"Sim";"Rural";17.5067122958619
25;"PB";2500734;"Amparo";"Feminino";"Branca";"Não";"Rural";37.3130353594925
25;"PB";2500734;"Amparo";"Feminino";"Branca";"Sim";"Rural";156.920559319216
25;"PB";2500734;"Amparo";"Feminino";"Branca";NA;"Rural";11.9981197317533
25;"PB";2500734;"Amparo";"Feminino";"Parda";"Não";"Rural";54.0588302946027
25;"PB";2500734;"Amparo";"Feminino";"Parda";"Sim";"Rural";184.924005521861
25;"PB";2500734;"Amparo";"Feminino";"Parda";NA;"Rural";21.3100729905046
25;"PB";2500734;"Amparo";"Feminino";"Preta";"Não";"Rural";3.2542666885369
25;"PB";2500734;"Amparo";"Feminino";"Preta";"Sim";"Rural";3.2542666885369
25;"PB";2500734;"Amparo";"Feminino";"Preta";NA;"Rural";3.2542666885369
25;"PB";2500734;"Amparo";"Masculino";"Amarela";"Sim";"Rural";11.9958195516434
25;"PB";2500734;"Amparo";"Masculino";"Amarela";NA;"Rural";1.0000000000002
25;"PB";2500734;"Amparo";"Masculino";"Branca";"Não";"Rural";67.1693782182348
25;"PB";2500734;"Amparo";"Masculino";"Branca";"Sim";"Rural";131.515945568868
25;"PB";2500734;"Amparo";"Masculino";"Branca";NA;"Rural";27.4135650928
25;"PB";2500734;"Amparo";"Masculino";"Parda";"Não";"Rural";80.5172853717366
25;"PB";2500734;"Amparo";"Masculino";"Parda";"Sim";"Rural";179.88535413849
25;"PB";2500734;"Amparo";"Masculino";"Parda";NA;"Rural";17.7824500638451
25;"PB";2500734;"Amparo";"Masculino";"Preta";"Não";"Rural";3.8260037611121
25;"PB";2500734;"Amparo";"Masculino";"Preta";"Sim";"Rural";7.1857886759838
25;"PB";2500734;"Amparo";"Masculino";"Preta";NA;"Rural";1.7084095572863
25;"PB";2500734;"Amparo";"Feminino";"Amarela";"Sim";"Urbana";10.3587949240623
25;"PB";2500734;"Amparo";"Feminino";"Amarela";NA;"Urbana";3.4876163807238
25;"PB";2500734;"Amparo";"Feminino";"Branca";"Não";"Urbana";24.8968724261317
25;"PB";2500734;"Amparo";"Feminino";"Branca";"Sim";"Urbana";186.115522200115
25;"PB";2500734;"Amparo";"Feminino";"Branca";NA;"Urbana";24.8387705995397
25;"PB";2500734;"Amparo";"Feminino";"Parda";"Não";"Urbana";21.7466857936875
25;"PB";2500734;"Amparo";"Feminino";"Parda";"Sim";"Urbana";240.079034644528
25;"PB";2500734;"Amparo";"Feminino";"Parda";NA;"Urbana";16.657638919095
25;"PB";2500734;"Amparo";"Feminino";"Preta";"Não";"Urbana";8.220366487652
25;"PB";2500734;"Amparo";"Feminino";"Preta";"Sim";"Urbana";8.5986976244666
25;"PB";2500734;"Amparo";"Masculino";"Amarela";"Não";"Urbana";1.0787259898977
25;"PB";2500734;"Amparo";"Masculino";"Amarela";"Sim";"Urbana";11.0372557985733
25;"PB";2500734;"Amparo";"Masculino";"Branca";"Não";"Urbana";40.4308403177938
25;"PB";2500734;"Amparo";"Masculino";"Branca";"Sim";"Urbana";141.230271920144
25;"PB";2500734;"Amparo";"Masculino";"Branca";NA;"Urbana";40.1800825605285
25;"PB";2500734;"Amparo";"Masculino";"Parda";"Não";"Urbana";50.5058618506809
25;"PB";2500734;"Amparo";"Masculino";"Parda";"Sim";"Urbana";198.008572715515
25;"PB";2500734;"Amparo";"Masculino";"Parda";NA;"Urbana";20.475483513631
25;"PB";2500734;"Amparo";"Masculino";"Preta";"Não";"Urbana";10.0600871923719
25;"PB";2500734;"Amparo";"Masculino";"Preta";"Sim";"Urbana";3.992818140866
25;"PB";2500775;"Aparecida";"Feminino";"Amarela";"Não";"Rural";20.0604906659812
25;"PB";2500775;"Aparecida";"Feminino";"Amarela";"Sim";"Rural";45.6102623430762
25;"PB";2500775;"Aparecida";"Feminino";"Amarela";NA;"Rural";1.6990642818661
25;"PB";2500775;"Aparecida";"Feminino";"Branca";"Não";"Rural";134.869634467642
25;"PB";2500775;"Aparecida";"Feminino";"Branca";"Sim";"Rural";459.811235568663
25;"PB";2500775;"Aparecida";"Feminino";"Branca";NA;"Rural";66.3053253496007
25;"PB";2500775;"Aparecida";"Feminino";"Parda";"Não";"Rural";266.471491146726
25;"PB";2500775;"Aparecida";"Feminino";"Parda";"Sim";"Rural";678.441252023441
25;"PB";2500775;"Aparecida";"Feminino";"Parda";NA;"Rural";76.5341612389092
25;"PB";2500775;"Aparecida";"Feminino";"Preta";"Não";"Rural";65.7691261849493
25;"PB";2500775;"Aparecida";"Feminino";"Preta";"Sim";"Rural";151.77060708072
25;"PB";2500775;"Aparecida";"Feminino";"Preta";NA;"Rural";19.657349648426
25;"PB";2500775;"Aparecida";"Masculino";"Amarela";"Não";"Rural";18.9611137309353
25;"PB";2500775;"Aparecida";"Masculino";"Amarela";"Sim";"Rural";31.3064086862605
25;"PB";2500775;"Aparecida";"Masculino";"Amarela";NA;"Rural";7.0936712186825
25;"PB";2500775;"Aparecida";"Masculino";"Branca";"Não";"Rural";222.224722525622
25;"PB";2500775;"Aparecida";"Masculino";"Branca";"Sim";"Rural";395.300156136811
25;"PB";2500775;"Aparecida";"Masculino";"Branca";NA;"Rural";55.5263568086912
25;"PB";2500775;"Aparecida";"Masculino";"Parda";"Não";"Rural";312.472156003679
25;"PB";2500775;"Aparecida";"Masculino";"Parda";"Sim";"Rural";667.435366828661
25;"PB";2500775;"Aparecida";"Masculino";"Parda";NA;"Rural";68.6957977386851
25;"PB";2500775;"Aparecida";"Masculino";"Preta";"Não";"Rural";111.513537036109
25;"PB";2500775;"Aparecida";"Masculino";"Preta";"Sim";"Rural";133.857211185857
25;"PB";2500775;"Aparecida";"Masculino";"Preta";NA;"Rural";26.6135021000075
25;"PB";2500775;"Aparecida";"Feminino";"Amarela";"Não";"Urbana";4.742204806878
25;"PB";2500775;"Aparecida";"Feminino";"Amarela";"Sim";"Urbana";39.859188961287
25;"PB";2500775;"Aparecida";"Feminino";"Branca";"Não";"Urbana";80.9777816409087
25;"PB";2500775;"Aparecida";"Feminino";"Branca";"Sim";"Urbana";365.722828131662
25;"PB";2500775;"Aparecida";"Feminino";"Branca";NA;"Urbana";39.7694230006219
25;"PB";2500775;"Aparecida";"Feminino";"Parda";"Não";"Urbana";225.957147102545
25;"PB";2500775;"Aparecida";"Feminino";"Parda";"Sim";"Urbana";900.664800244215
25;"PB";2500775;"Aparecida";"Feminino";"Parda";NA;"Urbana";105.078655018961
25;"PB";2500775;"Aparecida";"Feminino";"Preta";"Não";"Urbana";35.7985506687685
25;"PB";2500775;"Aparecida";"Feminino";"Preta";"Sim";"Urbana";92.2853442486404
25;"PB";2500775;"Aparecida";"Feminino";"Preta";NA;"Urbana";2.144076175514
25;"PB";2500775;"Aparecida";"Masculino";"Amarela";"Não";"Urbana";3.1858328206573
25;"PB";2500775;"Aparecida";"Masculino";"Amarela";"Sim";"Urbana";23.117668310669
25;"PB";2500775;"Aparecida";"Masculino";"Branca";"Não";"Urbana";123.975930583866
25;"PB";2500775;"Aparecida";"Masculino";"Branca";"Sim";"Urbana";359.396287914637
25;"PB";2500775;"Aparecida";"Masculino";"Branca";NA;"Urbana";52.2714143952965
25;"PB";2500775;"Aparecida";"Masculino";"Parda";"Não";"Urbana";257.159732554335
25;"PB";2500775;"Aparecida";"Masculino";"Parda";"Sim";"Urbana";725.546146715946
25;"PB";2500775;"Aparecida";"Masculino";"Parda";NA;"Urbana";84.4869276920457
25;"PB";2500775;"Aparecida";"Masculino";"Preta";"Não";"Urbana";44.8406511782161
25;"PB";2500775;"Aparecida";"Masculino";"Preta";"Sim";"Urbana";68.8753316588188
25;"PB";2500775;"Aparecida";"Masculino";"Preta";NA;"Urbana";2.144076175514
25;"PB";2500809;"Araçagi";"Feminino";"Amarela";"Sim";"Rural";30.3742710357219
25;"PB";2500809;"Araçagi";"Feminino";"Branca";"Não";"Rural";586.45578373454
25;"PB";2500809;"Araçagi";"Feminino";"Branca";"Sim";"Rural";1267.91974788232
25;"PB";2500809;"Araçagi";"Feminino";"Branca";NA;"Rural";188.019519888101
25;"PB";2500809;"Araçagi";"Feminino";"Parda";"Não";"Rural";958.363858464953
25;"PB";2500809;"Araçagi";"Feminino";"Parda";"Sim";"Rural";1597.48073474445
25;"PB";2500809;"Araçagi";"Feminino";"Parda";NA;"Rural";143.886301389152
25;"PB";2500809;"Araçagi";"Feminino";"Preta";"Não";"Rural";164.310626055026
25;"PB";2500809;"Araçagi";"Feminino";"Preta";"Sim";"Rural";146.503438816391
25;"PB";2500809;"Araçagi";"Feminino";"Preta";NA;"Rural";38.6857179893351
25;"PB";2500809;"Araçagi";"Masculino";"Amarela";"Não";"Rural";15.073664358
25;"PB";2500809;"Araçagi";"Masculino";"Amarela";"Sim";"Rural";15.5178247063691
25;"PB";2500809;"Araçagi";"Masculino";"Amarela";NA;"Rural";9.496201657623
25;"PB";2500809;"Araçagi";"Masculino";"Branca";"Não";"Rural";844.057033575833
25;"PB";2500809;"Araçagi";"Masculino";"Branca";"Sim";"Rural";982.762576462987
25;"PB";2500809;"Araçagi";"Masculino";"Branca";NA;"Rural";192.729375855101
25;"PB";2500809;"Araçagi";"Masculino";"Indígena";"Não";"Rural";5.6043635912628
25;"PB";2500809;"Araçagi";"Masculino";"Parda";"Não";"Rural";1413.65926009141
25;"PB";2500809;"Araçagi";"Masculino";"Parda";"Sim";"Rural";1182.24328916776
25;"PB";2500809;"Araçagi";"Masculino";"Parda";NA;"Rural";209.20656170916
25;"PB";2500809;"Araçagi";"Masculino";"Preta";"Não";"Rural";231.421614615068
25;"PB";2500809;"Araçagi";"Masculino";"Preta";"Sim";"Rural";176.53915061444
25;"PB";2500809;"Araçagi";"Masculino";"Preta";NA;"Rural";19.6890835949825
25;"PB";2500809;"Araçagi";"Feminino";"Amarela";"Sim";"Urbana";15.9837657932585
25;"PB";2500809;"Araçagi";"Feminino";"Amarela";NA;"Urbana";5.9788219697555
25;"PB";2500809;"Araçagi";"Feminino";"Branca";"Não";"Urbana";360.127267063743
25;"PB";2500809;"Araçagi";"Feminino";"Branca";"Sim";"Urbana";935.469337987153
25;"PB";2500809;"Araçagi";"Feminino";"Branca";NA;"Urbana";130.527428727928
25;"PB";2500809;"Araçagi";"Feminino";"Parda";"Não";"Urbana";475.34957246239
25;"PB";2500809;"Araçagi";"Feminino";"Parda";"Sim";"Urbana";1212.42285201658
25;"PB";2500809;"Araçagi";"Feminino";"Parda";NA;"Urbana";117.747336048696
25;"PB";2500809;"Araçagi";"Feminino";"Preta";"Não";"Urbana";102.571370283808
25;"PB";2500809;"Araçagi";"Feminino";"Preta";"Sim";"Urbana";160.610244751062
25;"PB";2500809;"Araçagi";"Feminino";"Preta";NA;"Urbana";11.2120028956273
25;"PB";2500809;"Araçagi";"Masculino";"Amarela";"Sim";"Urbana";5.0797196411199
25;"PB";2500809;"Araçagi";"Masculino";"Amarela";NA;"Urbana";1.8544825689263
25;"PB";2500809;"Araçagi";"Masculino";"Branca";"Não";"Urbana";305.797272637372
25;"PB";2500809;"Araçagi";"Masculino";"Branca";"Sim";"Urbana";814.922290966167
25;"PB";2500809;"Araçagi";"Masculino";"Branca";NA;"Urbana";90.6118402027959
25;"PB";2500809;"Araçagi";"Masculino";"Parda";"Não";"Urbana";531.36834297703
25;"PB";2500809;"Araçagi";"Masculino";"Parda";"Sim";"Urbana";1083.90554587266
25;"PB";2500809;"Araçagi";"Masculino";"Parda";NA;"Urbana";126.162638580827
25;"PB";2500809;"Araçagi";"Masculino";"Preta";"Não";"Urbana";147.252749043141
25;"PB";2500809;"Araçagi";"Masculino";"Preta";"Sim";"Urbana";143.860769928955
25;"PB";2500809;"Araçagi";"Masculino";"Preta";NA;"Urbana";25.1843475810018
25;"PB";2500908;"Arara";"Feminino";"Amarela";"Não";"Rural";3.8051783420827
25;"PB";2500908;"Arara";"Feminino";"Branca";"Não";"Rural";176.642251690607
25;"PB";2500908;"Arara";"Feminino";"Branca";"Sim";"Rural";308.94354677811
25;"PB";2500908;"Arara";"Feminino";"Branca";NA;"Rural";60.678052981909
25;"PB";2500908;"Arara";"Feminino";"Parda";"Não";"Rural";398.409171255237
25;"PB";2500908;"Arara";"Feminino";"Parda";"Sim";"Rural";746.437219844283
25;"PB";2500908;"Arara";"Feminino";"Parda";NA;"Rural";103.678566360824
25;"PB";2500908;"Arara";"Feminino";"Preta";"Não";"Rural";4.4060127469496
25;"PB";2500908;"Arara";"Masculino";"Branca";"Não";"Rural";274.331415986556
25;"PB";2500908;"Arara";"Masculino";"Branca";"Sim";"Rural";272.668324761896
25;"PB";2500908;"Arara";"Masculino";"Branca";NA;"Rural";68.58635918288
25;"PB";2500908;"Arara";"Masculino";"Parda";"Não";"Rural";575.083189062259
25;"PB";2500908;"Arara";"Masculino";"Parda";"Sim";"Rural";635.837975574845
25;"PB";2500908;"Arara";"Masculino";"Parda";NA;"Rural";89.3744811404729
25;"PB";2500908;"Arara";"Masculino";"Preta";"Não";"Rural";10.1182542910945
25;"PB";2500908;"Arara";"Feminino";"Amarela";"Não";"Urbana";19.0523721176766
25;"PB";2500908;"Arara";"Feminino";"Amarela";"Sim";"Urbana";15.0884715317586
25;"PB";2500908;"Arara";"Feminino";"Amarela";NA;"Urbana";4.5660696750903
25;"PB";2500908;"Arara";"Feminino";"Branca";"Não";"Urbana";464.259949952631
25;"PB";2500908;"Arara";"Feminino";"Branca";"Sim";"Urbana";1028.98595715712
25;"PB";2500908;"Arara";"Feminino";"Branca";NA;"Urbana";192.293630347181
25;"PB";2500908;"Arara";"Feminino";"Parda";"Não";"Urbana";935.572278727138
25;"PB";2500908;"Arara";"Feminino";"Parda";"Sim";"Urbana";1842.93253324763
25;"PB";2500908;"Arara";"Feminino";"Parda";NA;"Urbana";133.826832807316
25;"PB";2500908;"Arara";"Feminino";"Preta";"Não";"Urbana";49.8064354380703
25;"PB";2500908;"Arara";"Feminino";"Preta";"Sim";"Urbana";89.6154689983928
25;"PB";2500908;"Arara";"Masculino";"Amarela";"Não";"Urbana";4.4264963409124
25;"PB";2500908;"Arara";"Masculino";"Amarela";"Sim";"Urbana";13.4055698273284
25;"PB";2500908;"Arara";"Masculino";"Amarela";NA;"Urbana";4.5660696750903
25;"PB";2500908;"Arara";"Masculino";"Branca";"Não";"Urbana";465.933387129832
25;"PB";2500908;"Arara";"Masculino";"Branca";"Sim";"Urbana";708.598864728334
25;"PB";2500908;"Arara";"Masculino";"Branca";NA;"Urbana";141.915810028433
25;"PB";2500908;"Arara";"Masculino";"Parda";"Não";"Urbana";923.152866161814
25;"PB";2500908;"Arara";"Masculino";"Parda";"Sim";"Urbana";1576.49569818869
25;"PB";2500908;"Arara";"Masculino";"Parda";NA;"Urbana";190.701856048641
25;"PB";2500908;"Arara";"Masculino";"Preta";"Não";"Urbana";49.107632226437
25;"PB";2500908;"Arara";"Masculino";"Preta";"Sim";"Urbana";69.6957496444889
25;"PB";2501005;"Araruna";"Feminino";"Branca";"Não";"Rural";525.832508689418
25;"PB";2501005;"Araruna";"Feminino";"Branca";"Sim";"Rural";840.037996013593
25;"PB";2501005;"Araruna";"Feminino";"Branca";NA;"Rural";260.821848385469
25;"PB";2501005;"Araruna";"Feminino";"Parda";"Não";"Rural";982.923085318297
25;"PB";2501005;"Araruna";"Feminino";"Parda";"Sim";"Rural";1814.84680669011
