"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
17;"TO";1715259;"Novo Jardim";"Feminino";"Amarela";"Sim";"Urbana";1.0000000000003
17;"TO";1715259;"Novo Jardim";"Feminino";"Branca";"Não";"Urbana";27.263149738801
17;"TO";1715259;"Novo Jardim";"Feminino";"Branca";"Sim";"Urbana";78.1541344228219
17;"TO";1715259;"Novo Jardim";"Feminino";"Branca";NA;"Urbana";24.9176798981527
17;"TO";1715259;"Novo Jardim";"Feminino";"Parda";"Não";"Urbana";117.739763464293
17;"TO";1715259;"Novo Jardim";"Feminino";"Parda";"Sim";"Urbana";501.280094333218
17;"TO";1715259;"Novo Jardim";"Feminino";"Parda";NA;"Urbana";70.3819603233098
17;"TO";1715259;"Novo Jardim";"Feminino";"Preta";"Não";"Urbana";7.2245936096754
17;"TO";1715259;"Novo Jardim";"Feminino";"Preta";"Sim";"Urbana";48.0386242097299
17;"TO";1715259;"Novo Jardim";"Masculino";"Branca";"Não";"Urbana";28.7281637446385
17;"TO";1715259;"Novo Jardim";"Masculino";"Branca";"Sim";"Urbana";80.2462348333374
17;"TO";1715259;"Novo Jardim";"Masculino";"Branca";NA;"Urbana";11.1853832695149
17;"TO";1715259;"Novo Jardim";"Masculino";"Parda";"Não";"Urbana";120.286138726975
17;"TO";1715259;"Novo Jardim";"Masculino";"Parda";"Sim";"Urbana";513.252018681459
17;"TO";1715259;"Novo Jardim";"Masculino";"Parda";NA;"Urbana";66.4082883734398
17;"TO";1715259;"Novo Jardim";"Masculino";"Preta";"Não";"Urbana";19.9554698317444
17;"TO";1715259;"Novo Jardim";"Masculino";"Preta";"Sim";"Urbana";59.9383025388924
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Branca";"Não";"Rural";6.1525371557848
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Branca";"Sim";"Rural";16.7067396482321
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Branca";NA;"Rural";2.9431869808155
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Parda";"Não";"Rural";12.7559663580586
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Parda";"Sim";"Rural";44.9865110265353
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Parda";NA;"Rural";7.4550588305741
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Branca";"Não";"Rural";1.685664085783
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Branca";"Sim";"Rural";35.4519535081586
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Branca";NA;"Rural";2.6135231877053
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Parda";"Não";"Rural";18.9728167063203
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Parda";"Sim";"Rural";50.0868344673111
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Parda";NA;"Rural";6.3585503931473
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Preta";"Não";"Rural";9.1143391772969
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Preta";"Sim";"Rural";4.7163184742779
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Branca";"Não";"Urbana";14.1951562579175
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Branca";"Sim";"Urbana";71.0533250118066
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Branca";NA;"Urbana";9.7573275189053
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Parda";"Não";"Urbana";50.0020515751175
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Parda";"Sim";"Urbana";201.92015988938
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Parda";NA;"Urbana";22.5478102964005
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Preta";"Não";"Urbana";1.0425075445296
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Preta";"Sim";"Urbana";22.2371088206788
17;"TO";1715507;"Oliveira de Fátima";"Feminino";"Preta";NA;"Urbana";1.2445530852664
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Branca";"Não";"Urbana";10.8448486898807
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Branca";"Sim";"Urbana";69.0131787010723
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Branca";NA;"Urbana";12.7912516135163
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Parda";"Não";"Urbana";48.8315618371291
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Parda";"Sim";"Urbana";239.55083058888
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Parda";NA;"Urbana";28.0098682756322
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Preta";"Não";"Urbana";2.2620075888039
17;"TO";1715507;"Oliveira de Fátima";"Masculino";"Preta";"Sim";"Urbana";11.6964527050877
17;"TO";1715705;"Palmeirante";"Feminino";"Amarela";"Sim";"Rural";4.3764731272665
17;"TO";1715705;"Palmeirante";"Feminino";"Amarela";NA;"Rural";1.9749203303557
17;"TO";1715705;"Palmeirante";"Feminino";"Branca";"Não";"Rural";34.0277007858686
17;"TO";1715705;"Palmeirante";"Feminino";"Branca";"Sim";"Rural";195.391806325406
17;"TO";1715705;"Palmeirante";"Feminino";"Branca";NA;"Rural";33.2868131699835
17;"TO";1715705;"Palmeirante";"Feminino";"Parda";"Não";"Rural";205.380026821796
17;"TO";1715705;"Palmeirante";"Feminino";"Parda";"Sim";"Rural";712.909949997367
17;"TO";1715705;"Palmeirante";"Feminino";"Parda";NA;"Rural";104.498878560394
17;"TO";1715705;"Palmeirante";"Feminino";"Preta";"Não";"Rural";7.3369849912609
17;"TO";1715705;"Palmeirante";"Feminino";"Preta";"Sim";"Rural";31.8164458903043
17;"TO";1715705;"Palmeirante";"Masculino";"Amarela";"Não";"Rural";3.2522813215128
17;"TO";1715705;"Palmeirante";"Masculino";"Amarela";"Sim";"Rural";8.0925685517246
17;"TO";1715705;"Palmeirante";"Masculino";"Branca";"Não";"Rural";38.5688081823341
17;"TO";1715705;"Palmeirante";"Masculino";"Branca";"Sim";"Rural";250.140291924786
17;"TO";1715705;"Palmeirante";"Masculino";"Branca";NA;"Rural";39.1097555231579
17;"TO";1715705;"Palmeirante";"Masculino";"Parda";"Não";"Rural";317.907209276879
17;"TO";1715705;"Palmeirante";"Masculino";"Parda";"Sim";"Rural";885.556383700839
17;"TO";1715705;"Palmeirante";"Masculino";"Parda";NA;"Rural";105.683262226138
17;"TO";1715705;"Palmeirante";"Masculino";"Preta";"Não";"Rural";20.0449023190182
17;"TO";1715705;"Palmeirante";"Masculino";"Preta";"Sim";"Rural";28.6445369736142
17;"TO";1715705;"Palmeirante";"Feminino";"Amarela";"Não";"Urbana";5.7373100350751
17;"TO";1715705;"Palmeirante";"Feminino";"Amarela";"Sim";"Urbana";3.2277740860724
17;"TO";1715705;"Palmeirante";"Feminino";"Branca";"Não";"Urbana";14.0526302547113
17;"TO";1715705;"Palmeirante";"Feminino";"Branca";"Sim";"Urbana";121.028997358113
17;"TO";1715705;"Palmeirante";"Feminino";"Branca";NA;"Urbana";15.2756103656014
17;"TO";1715705;"Palmeirante";"Feminino";"Parda";"Não";"Urbana";98.9468964655866
17;"TO";1715705;"Palmeirante";"Feminino";"Parda";"Sim";"Urbana";573.382506826379
17;"TO";1715705;"Palmeirante";"Feminino";"Parda";NA;"Urbana";77.3250770404677
17;"TO";1715705;"Palmeirante";"Feminino";"Preta";"Não";"Urbana";18.4244534500384
17;"TO";1715705;"Palmeirante";"Feminino";"Preta";"Sim";"Urbana";31.6781391377083
17;"TO";1715705;"Palmeirante";"Feminino";"Preta";NA;"Urbana";4.9206049802488
17;"TO";1715705;"Palmeirante";"Masculino";"Amarela";"Sim";"Urbana";5.9397249124165
17;"TO";1715705;"Palmeirante";"Masculino";"Branca";"Não";"Urbana";28.8454850849447
17;"TO";1715705;"Palmeirante";"Masculino";"Branca";"Sim";"Urbana";96.7914285002618
17;"TO";1715705;"Palmeirante";"Masculino";"Branca";NA;"Urbana";12.8928249231424
17;"TO";1715705;"Palmeirante";"Masculino";"Indígena";"Sim";"Urbana";7.6707487175264
17;"TO";1715705;"Palmeirante";"Masculino";"Parda";"Não";"Urbana";163.081148402168
17;"TO";1715705;"Palmeirante";"Masculino";"Parda";"Sim";"Urbana";520.38250452308
17;"TO";1715705;"Palmeirante";"Masculino";"Parda";NA;"Urbana";63.3326393844013
17;"TO";1715705;"Palmeirante";"Masculino";"Preta";"Não";"Urbana";14.681959946848
17;"TO";1715705;"Palmeirante";"Masculino";"Preta";"Sim";"Urbana";42.0959331824436
17;"TO";1715705;"Palmeirante";"Masculino";"Preta";NA;"Urbana";6.2856024227695
17;"TO";1715754;"Palmeirópolis";"Feminino";"Branca";"Não";"Rural";13.4387180682848
17;"TO";1715754;"Palmeirópolis";"Feminino";"Branca";"Sim";"Rural";131.41334162559
17;"TO";1715754;"Palmeirópolis";"Feminino";"Branca";NA;"Rural";16.0930198426073
17;"TO";1715754;"Palmeirópolis";"Feminino";"Parda";"Não";"Rural";82.0356596862475
17;"TO";1715754;"Palmeirópolis";"Feminino";"Parda";"Sim";"Rural";340.080924060278
17;"TO";1715754;"Palmeirópolis";"Feminino";"Parda";NA;"Rural";13.3955352987033
17;"TO";1715754;"Palmeirópolis";"Feminino";"Preta";"Sim";"Rural";11.4365708173512
17;"TO";1715754;"Palmeirópolis";"Feminino";"Preta";NA;"Rural";5.1062306009395
17;"TO";1715754;"Palmeirópolis";"Masculino";"Branca";"Não";"Rural";14.0290523208755
17;"TO";1715754;"Palmeirópolis";"Masculino";"Branca";"Sim";"Rural";132.833452813551
17;"TO";1715754;"Palmeirópolis";"Masculino";"Branca";NA;"Rural";9.9111505718684
17;"TO";1715754;"Palmeirópolis";"Masculino";"Parda";"Não";"Rural";102.278345338294
17;"TO";1715754;"Palmeirópolis";"Masculino";"Parda";"Sim";"Rural";429.99047033735
17;"TO";1715754;"Palmeirópolis";"Masculino";"Parda";NA;"Rural";14.2503170601496
17;"TO";1715754;"Palmeirópolis";"Masculino";"Preta";"Não";"Rural";10.9374286802353
17;"TO";1715754;"Palmeirópolis";"Masculino";"Preta";"Sim";"Rural";30.7697828776778
17;"TO";1715754;"Palmeirópolis";"Feminino";"Amarela";"Não";"Urbana";8.5809908055438
17;"TO";1715754;"Palmeirópolis";"Feminino";"Amarela";"Sim";"Urbana";17.8286266089525
17;"TO";1715754;"Palmeirópolis";"Feminino";"Amarela";NA;"Urbana";8.6719991809023
17;"TO";1715754;"Palmeirópolis";"Feminino";"Branca";"Não";"Urbana";57.1353043098584
17;"TO";1715754;"Palmeirópolis";"Feminino";"Branca";"Sim";"Urbana";667.547400285204
17;"TO";1715754;"Palmeirópolis";"Feminino";"Branca";NA;"Urbana";54.488409536016
17;"TO";1715754;"Palmeirópolis";"Feminino";"Parda";"Não";"Urbana";197.417445014432
17;"TO";1715754;"Palmeirópolis";"Feminino";"Parda";"Sim";"Urbana";1614.02670946724
17;"TO";1715754;"Palmeirópolis";"Feminino";"Parda";NA;"Urbana";189.01114747618
17;"TO";1715754;"Palmeirópolis";"Feminino";"Preta";"Não";"Urbana";46.5010588084875
17;"TO";1715754;"Palmeirópolis";"Feminino";"Preta";"Sim";"Urbana";152.740643090845
17;"TO";1715754;"Palmeirópolis";"Feminino";"Preta";NA;"Urbana";8.0502654163395
17;"TO";1715754;"Palmeirópolis";"Masculino";"Amarela";"Sim";"Urbana";23.5112441380267
17;"TO";1715754;"Palmeirópolis";"Masculino";"Branca";"Não";"Urbana";133.851808183154
17;"TO";1715754;"Palmeirópolis";"Masculino";"Branca";"Sim";"Urbana";605.719177649219
17;"TO";1715754;"Palmeirópolis";"Masculino";"Branca";NA;"Urbana";38.0477658834544
17;"TO";1715754;"Palmeirópolis";"Masculino";"Indígena";"Sim";"Urbana";5.6897089708785
17;"TO";1715754;"Palmeirópolis";"Masculino";"Parda";"Não";"Urbana";217.240132479787
17;"TO";1715754;"Palmeirópolis";"Masculino";"Parda";"Sim";"Urbana";1539.77562194472
17;"TO";1715754;"Palmeirópolis";"Masculino";"Parda";NA;"Urbana";176.60159910012
17;"TO";1715754;"Palmeirópolis";"Masculino";"Preta";"Não";"Urbana";62.7361988124128
17;"TO";1715754;"Palmeirópolis";"Masculino";"Preta";"Sim";"Urbana";146.007380241481
17;"TO";1715754;"Palmeirópolis";"Masculino";"Preta";NA;"Urbana";9.8193625967459
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Amarela";"Não";"Rural";10.2201351871527
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Branca";"Não";"Rural";16.9537123833047
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Branca";"Sim";"Rural";207.094322863032
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Branca";NA;"Rural";6.2588721785
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Parda";"Não";"Rural";37.8739656028972
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Parda";"Sim";"Rural";472.658167765688
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Parda";NA;"Rural";68.3675759610003
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Preta";"Sim";"Rural";10.5732480583965
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Branca";"Não";"Rural";29.7080237526745
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Branca";"Sim";"Rural";241.796858051138
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Branca";NA;"Rural";39.7056078277806
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Parda";"Não";"Rural";101.628654129994
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Parda";"Sim";"Rural";641.724642151735
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Parda";NA;"Rural";50.9033041585887
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Preta";"Não";"Rural";8.5329099280358
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Amarela";"Não";"Urbana";22.1555237339377
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Amarela";"Sim";"Urbana";383.161825339275
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Amarela";NA;"Urbana";30.1331450360765
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Branca";"Não";"Urbana";407.980956093591
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Branca";"Sim";"Urbana";6489.85498577406
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Branca";NA;"Urbana";709.844527360072
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Indígena";"Não";"Urbana";8.4050001729953
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Indígena";"Sim";"Urbana";54.730669541069
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Parda";"Não";"Urbana";781.837640509635
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Parda";"Sim";"Urbana";10653.5054787967
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Parda";NA;"Urbana";971.007673102933
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Preta";"Não";"Urbana";94.4635023422555
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Preta";"Sim";"Urbana";842.742326062697
17;"TO";1716109;"Paraíso do Tocantins";"Feminino";"Preta";NA;"Urbana";24.1767461335703
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Amarela";"Não";"Urbana";68.322252383865
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Amarela";"Sim";"Urbana";255.173772489531
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Amarela";NA;"Urbana";50.351754074728
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Branca";"Não";"Urbana";352.012762218258
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Branca";"Sim";"Urbana";5810.39188150915
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Branca";NA;"Urbana";646.148611104958
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Indígena";"Sim";"Urbana";71.0615661269851
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Parda";"Não";"Urbana";718.102071084513
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Parda";"Sim";"Urbana";10706.6879131652
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Parda";NA;"Urbana";1025.99436783294
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Preta";"Não";"Urbana";98.7363955620275
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Preta";"Sim";"Urbana";1161.58417329493
17;"TO";1716109;"Paraíso do Tocantins";"Masculino";"Preta";NA;"Urbana";34.4324791518335
17;"TO";1716208;"Paranã";"Feminino";"Amarela";"Não";"Rural";24.8463560034377
17;"TO";1716208;"Paranã";"Feminino";"Amarela";"Sim";"Rural";70.5494209413569
17;"TO";1716208;"Paranã";"Feminino";"Amarela";NA;"Rural";9.09924434567
17;"TO";1716208;"Paranã";"Feminino";"Branca";"Não";"Rural";20.5847243056284
17;"TO";1716208;"Paranã";"Feminino";"Branca";"Sim";"Rural";137.578984033514
17;"TO";1716208;"Paranã";"Feminino";"Branca";NA;"Rural";8.1303647122989
17;"TO";1716208;"Paranã";"Feminino";"Indígena";"Sim";"Rural";4.4079036257585
17;"TO";1716208;"Paranã";"Feminino";"Parda";"Não";"Rural";468.042359357992
17;"TO";1716208;"Paranã";"Feminino";"Parda";"Sim";"Rural";1114.02803367058
17;"TO";1716208;"Paranã";"Feminino";"Parda";NA;"Rural";198.574707690557
17;"TO";1716208;"Paranã";"Feminino";"Preta";"Não";"Rural";163.22774313897
17;"TO";1716208;"Paranã";"Feminino";"Preta";"Sim";"Rural";247.461414160917
17;"TO";1716208;"Paranã";"Feminino";"Preta";NA;"Rural";31.4687440132713
17;"TO";1716208;"Paranã";"Masculino";"Amarela";"Não";"Rural";39.8615380848041
17;"TO";1716208;"Paranã";"Masculino";"Amarela";"Sim";"Rural";75.0906436756301
17;"TO";1716208;"Paranã";"Masculino";"Amarela";NA;"Rural";16.3626159007826
17;"TO";1716208;"Paranã";"Masculino";"Branca";"Não";"Rural";60.0968205239491
17;"TO";1716208;"Paranã";"Masculino";"Branca";"Sim";"Rural";64.3904063461317
17;"TO";1716208;"Paranã";"Masculino";"Branca";NA;"Rural";11.9434824631802
17;"TO";1716208;"Paranã";"Masculino";"Parda";"Não";"Rural";765.448092703995
17;"TO";1716208;"Paranã";"Masculino";"Parda";"Sim";"Rural";1302.6328799343
17;"TO";1716208;"Paranã";"Masculino";"Parda";NA;"Rural";199.202195884895
17;"TO";1716208;"Paranã";"Masculino";"Preta";"Não";"Rural";220.700414692704
17;"TO";1716208;"Paranã";"Masculino";"Preta";"Sim";"Rural";316.672177545707
17;"TO";1716208;"Paranã";"Masculino";"Preta";NA;"Rural";47.5987322438736
17;"TO";1716208;"Paranã";"Feminino";"Amarela";"Não";"Urbana";9.6191885567652
17;"TO";1716208;"Paranã";"Feminino";"Amarela";"Sim";"Urbana";92.7972487812025
17;"TO";1716208;"Paranã";"Feminino";"Amarela";NA;"Urbana";9.3888791543209
17;"TO";1716208;"Paranã";"Feminino";"Branca";"Não";"Urbana";20.333478915104
17;"TO";1716208;"Paranã";"Feminino";"Branca";"Sim";"Urbana";130.888572752314
17;"TO";1716208;"Paranã";"Feminino";"Branca";NA;"Urbana";43.6272677509095
17;"TO";1716208;"Paranã";"Feminino";"Parda";"Não";"Urbana";165.025187852004
17;"TO";1716208;"Paranã";"Feminino";"Parda";"Sim";"Urbana";1350.39644171586
17;"TO";1716208;"Paranã";"Feminino";"Parda";NA;"Urbana";161.306315571858
17;"TO";1716208;"Paranã";"Feminino";"Preta";"Não";"Urbana";55.6956789606888
17;"TO";1716208;"Paranã";"Feminino";"Preta";"Sim";"Urbana";340.169587954553
17;"TO";1716208;"Paranã";"Feminino";"Preta";NA;"Urbana";16.7521520343766
17;"TO";1716208;"Paranã";"Masculino";"Amarela";"Não";"Urbana";6.8757814261148
17;"TO";1716208;"Paranã";"Masculino";"Amarela";"Sim";"Urbana";42.8447923301246
17;"TO";1716208;"Paranã";"Masculino";"Amarela";NA;"Urbana";11.2885495687092
17;"TO";1716208;"Paranã";"Masculino";"Branca";"Não";"Urbana";47.8970516144543
17;"TO";1716208;"Paranã";"Masculino";"Branca";"Sim";"Urbana";200.983871109739
17;"TO";1716208;"Paranã";"Masculino";"Branca";NA;"Urbana";26.8637813038084
17;"TO";1716208;"Paranã";"Masculino";"Parda";"Não";"Urbana";160.82716136105
17;"TO";1716208;"Paranã";"Masculino";"Parda";"Sim";"Urbana";1241.03299553448
17;"TO";1716208;"Paranã";"Masculino";"Parda";NA;"Urbana";189.154606482465
17;"TO";1716208;"Paranã";"Masculino";"Preta";"Não";"Urbana";71.0753015235644
17;"TO";1716208;"Paranã";"Masculino";"Preta";"Sim";"Urbana";304.952887387804
17;"TO";1716208;"Paranã";"Masculino";"Preta";NA;"Urbana";20.2032203576414
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Branca";"Não";"Rural";34.4631370478732
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Branca";"Sim";"Rural";129.159993570003
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Branca";NA;"Rural";12.6730260355718
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Parda";"Não";"Rural";78.793388678592
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Parda";"Sim";"Rural";356.799845648486
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Parda";NA;"Rural";35.8242488063899
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Preta";"Não";"Rural";13.1117039107234
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Preta";"Sim";"Rural";59.7863895300977
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Preta";NA;"Rural";7.3882667722629
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Amarela";"Sim";"Rural";3.3483426607375
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Branca";"Não";"Rural";45.6713745654415
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Branca";"Sim";"Rural";179.537490289587
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Branca";NA;"Rural";8.5042562532748
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Parda";"Não";"Rural";106.446086109245
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Parda";"Sim";"Rural";408.261824713824
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Parda";NA;"Rural";61.5498419573612
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Preta";"Não";"Rural";52.6899749166647
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Preta";"Sim";"Rural";84.0664507273933
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Preta";NA;"Rural";9.9243578064718
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Branca";"Não";"Urbana";30.815808616119
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Branca";"Sim";"Urbana";259.869279817145
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Branca";NA;"Urbana";51.4300965640577
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Parda";"Não";"Urbana";176.300211392852
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Parda";"Sim";"Urbana";690.384405684782
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Parda";NA;"Urbana";58.0606529330486
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Preta";"Não";"Urbana";37.8361560444968
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Preta";"Sim";"Urbana";89.5228819051899
17;"TO";1716307;"'Pau D''Arco'";"Feminino";"Preta";NA;"Urbana";6.7805070423102
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Branca";"Não";"Urbana";60.0412966451574
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Branca";"Sim";"Urbana";286.635592340529
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Branca";NA;"Urbana";16.1266518260648
17;"TO";1716307;"'Pau D''Arco'";"Masculino";"Indígena";"Não";"Urbana";6.591930143318
