"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Preta";NA;"Rural";9.2641586199816
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Amarela";"Sim";"Rural";27.5812485812783
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Branca";"Não";"Rural";46.3907226354789
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Branca";"Sim";"Rural";499.052221309768
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Branca";NA;"Rural";54.8740895613429
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Parda";"Não";"Rural";109.332869793551
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Parda";"Sim";"Rural";354.236623634833
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Parda";NA;"Rural";29.6904337528381
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Preta";"Não";"Rural";38.7361926581882
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Preta";"Sim";"Rural";92.8091842578729
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Preta";NA;"Rural";8.2964138148076
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Amarela";"Sim";"Urbana";8.6203702651799
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Amarela";NA;"Urbana";4.7310972206483
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Branca";"Não";"Urbana";196.756063205982
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Branca";"Sim";"Urbana";2008.973698468
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Branca";NA;"Urbana";157.958729603173
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Parda";"Não";"Urbana";255.482344393832
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Parda";"Sim";"Urbana";1290.99797777186
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Parda";NA;"Urbana";100.712954311498
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Preta";"Não";"Urbana";109.907359472543
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Preta";"Sim";"Urbana";346.144193485944
32;"ES";3203106;"Jerônimo Monteiro";"Feminino";"Preta";NA;"Urbana";23.715211801182
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Amarela";"Sim";"Urbana";19.4386613814746
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Branca";"Não";"Urbana";134.513949650423
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Branca";"Sim";"Urbana";1797.86986289654
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Branca";NA;"Urbana";135.899952842313
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Parda";"Não";"Urbana";218.859425577613
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Parda";"Sim";"Urbana";1213.15600414191
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Parda";NA;"Urbana";84.9653546770817
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Preta";"Não";"Urbana";83.3722416095842
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Preta";"Sim";"Urbana";329.207673055329
32;"ES";3203106;"Jerônimo Monteiro";"Masculino";"Preta";NA;"Urbana";13.7168741676007
32;"ES";3203130;"João Neiva";"Feminino";"Amarela";"Não";"Rural";6.2173929604159
32;"ES";3203130;"João Neiva";"Feminino";"Amarela";"Sim";"Rural";5.1165862672901
32;"ES";3203130;"João Neiva";"Feminino";"Branca";"Não";"Rural";17.9570017336246
32;"ES";3203130;"João Neiva";"Feminino";"Branca";"Sim";"Rural";835.817006844843
32;"ES";3203130;"João Neiva";"Feminino";"Branca";NA;"Rural";28.0599072725397
32;"ES";3203130;"João Neiva";"Feminino";"Indígena";"Sim";"Rural";3.9994175450219
32;"ES";3203130;"João Neiva";"Feminino";"Parda";"Não";"Rural";68.4551584716032
32;"ES";3203130;"João Neiva";"Feminino";"Parda";"Sim";"Rural";450.393438520709
32;"ES";3203130;"João Neiva";"Feminino";"Parda";NA;"Rural";42.5677050518072
32;"ES";3203130;"João Neiva";"Feminino";"Preta";"Não";"Rural";5.388207363542
32;"ES";3203130;"João Neiva";"Feminino";"Preta";"Sim";"Rural";12.8969313119482
32;"ES";3203130;"João Neiva";"Feminino";"Preta";NA;"Rural";4.1312466566571
32;"ES";3203130;"João Neiva";"Masculino";"Amarela";"Não";"Rural";5.9346070241831
32;"ES";3203130;"João Neiva";"Masculino";"Amarela";"Sim";"Rural";5.3807070069953
32;"ES";3203130;"João Neiva";"Masculino";"Branca";"Não";"Rural";26.5314116642135
32;"ES";3203130;"João Neiva";"Masculino";"Branca";"Sim";"Rural";837.169431664587
32;"ES";3203130;"João Neiva";"Masculino";"Branca";NA;"Rural";22.2356506640095
32;"ES";3203130;"João Neiva";"Masculino";"Parda";"Não";"Rural";82.0037723024399
32;"ES";3203130;"João Neiva";"Masculino";"Parda";"Sim";"Rural";508.757850691123
32;"ES";3203130;"João Neiva";"Masculino";"Parda";NA;"Rural";33.7005081948399
32;"ES";3203130;"João Neiva";"Masculino";"Preta";"Não";"Rural";10.7689143705373
32;"ES";3203130;"João Neiva";"Masculino";"Preta";"Sim";"Rural";43.5171464170729
32;"ES";3203130;"João Neiva";"Feminino";"Amarela";"Não";"Urbana";4.4810063729095
32;"ES";3203130;"João Neiva";"Feminino";"Amarela";"Sim";"Urbana";32.6528639492364
32;"ES";3203130;"João Neiva";"Feminino";"Amarela";NA;"Urbana";3.8970001740037
32;"ES";3203130;"João Neiva";"Feminino";"Branca";"Não";"Urbana";121.882603061134
32;"ES";3203130;"João Neiva";"Feminino";"Branca";"Sim";"Urbana";2661.00960373434
32;"ES";3203130;"João Neiva";"Feminino";"Branca";NA;"Urbana";204.598751375631
32;"ES";3203130;"João Neiva";"Feminino";"Parda";"Não";"Urbana";230.042501297121
32;"ES";3203130;"João Neiva";"Feminino";"Parda";"Sim";"Urbana";2629.24469392707
32;"ES";3203130;"João Neiva";"Feminino";"Parda";NA;"Urbana";199.452018602272
32;"ES";3203130;"João Neiva";"Feminino";"Preta";"Não";"Urbana";61.9581441727624
32;"ES";3203130;"João Neiva";"Feminino";"Preta";"Sim";"Urbana";358.889464155887
32;"ES";3203130;"João Neiva";"Feminino";"Preta";NA;"Urbana";8.8913491776434
32;"ES";3203130;"João Neiva";"Masculino";"Amarela";"Sim";"Urbana";31.3144703333251
32;"ES";3203130;"João Neiva";"Masculino";"Amarela";NA;"Urbana";3.8970001740037
32;"ES";3203130;"João Neiva";"Masculino";"Branca";"Não";"Urbana";147.222265913236
32;"ES";3203130;"João Neiva";"Masculino";"Branca";"Sim";"Urbana";2464.55095644861
32;"ES";3203130;"João Neiva";"Masculino";"Branca";NA;"Urbana";196.001263606862
32;"ES";3203130;"João Neiva";"Masculino";"Indígena";"Sim";"Urbana";4.7730329495518
32;"ES";3203130;"João Neiva";"Masculino";"Parda";"Não";"Urbana";134.663735012299
32;"ES";3203130;"João Neiva";"Masculino";"Parda";"Sim";"Urbana";2548.51869248799
32;"ES";3203130;"João Neiva";"Masculino";"Parda";NA;"Urbana";185.792953052419
32;"ES";3203130;"João Neiva";"Masculino";"Preta";"Não";"Urbana";86.8380819702203
32;"ES";3203130;"João Neiva";"Masculino";"Preta";"Sim";"Urbana";412.30413611168
32;"ES";3203130;"João Neiva";"Masculino";"Preta";NA;"Urbana";19.1234119398092
32;"ES";3203163;"Laranja da Terra";"Feminino";"Branca";"Não";"Rural";306.49463026675
32;"ES";3203163;"Laranja da Terra";"Feminino";"Branca";"Sim";"Rural";2453.38907616259
32;"ES";3203163;"Laranja da Terra";"Feminino";"Branca";NA;"Rural";145.777261534081
32;"ES";3203163;"Laranja da Terra";"Feminino";"Parda";"Não";"Rural";69.3083954965889
32;"ES";3203163;"Laranja da Terra";"Feminino";"Parda";"Sim";"Rural";402.378300848202
32;"ES";3203163;"Laranja da Terra";"Feminino";"Parda";NA;"Rural";36.0209245782779
32;"ES";3203163;"Laranja da Terra";"Feminino";"Preta";"Não";"Rural";16.8181209347671
32;"ES";3203163;"Laranja da Terra";"Feminino";"Preta";"Sim";"Rural";79.8132901787432
32;"ES";3203163;"Laranja da Terra";"Masculino";"Branca";"Não";"Rural";297.714954957861
32;"ES";3203163;"Laranja da Terra";"Masculino";"Branca";"Sim";"Rural";2578.21070866883
32;"ES";3203163;"Laranja da Terra";"Masculino";"Branca";NA;"Rural";157.069815331288
32;"ES";3203163;"Laranja da Terra";"Masculino";"Indígena";NA;"Rural";4.5088372536987
32;"ES";3203163;"Laranja da Terra";"Masculino";"Parda";"Não";"Rural";73.1833919772632
32;"ES";3203163;"Laranja da Terra";"Masculino";"Parda";"Sim";"Rural";558.501119123453
32;"ES";3203163;"Laranja da Terra";"Masculino";"Parda";NA;"Rural";16.4798434974176
32;"ES";3203163;"Laranja da Terra";"Masculino";"Preta";"Não";"Rural";30.4059381479639
32;"ES";3203163;"Laranja da Terra";"Masculino";"Preta";"Sim";"Rural";71.9253910422238
32;"ES";3203163;"Laranja da Terra";"Feminino";"Amarela";"Sim";"Urbana";5.9511465351714
32;"ES";3203163;"Laranja da Terra";"Feminino";"Branca";"Não";"Urbana";107.209999791056
32;"ES";3203163;"Laranja da Terra";"Feminino";"Branca";"Sim";"Urbana";837.166170351221
32;"ES";3203163;"Laranja da Terra";"Feminino";"Branca";NA;"Urbana";44.6269815481093
32;"ES";3203163;"Laranja da Terra";"Feminino";"Parda";"Não";"Urbana";103.019849823296
32;"ES";3203163;"Laranja da Terra";"Feminino";"Parda";"Sim";"Urbana";593.962055457383
32;"ES";3203163;"Laranja da Terra";"Feminino";"Parda";NA;"Urbana";37.1107341753818
32;"ES";3203163;"Laranja da Terra";"Feminino";"Preta";"Não";"Urbana";29.2185639475072
32;"ES";3203163;"Laranja da Terra";"Feminino";"Preta";"Sim";"Urbana";33.7344983708772
32;"ES";3203163;"Laranja da Terra";"Masculino";"Branca";"Não";"Urbana";65.8851005255277
32;"ES";3203163;"Laranja da Terra";"Masculino";"Branca";"Sim";"Urbana";835.885454610867
32;"ES";3203163;"Laranja da Terra";"Masculino";"Branca";NA;"Urbana";81.8295687194451
32;"ES";3203163;"Laranja da Terra";"Masculino";"Parda";"Não";"Urbana";65.7326570517251
32;"ES";3203163;"Laranja da Terra";"Masculino";"Parda";"Sim";"Urbana";546.112053936592
32;"ES";3203163;"Laranja da Terra";"Masculino";"Parda";NA;"Urbana";23.7582968569794
32;"ES";3203163;"Laranja da Terra";"Masculino";"Preta";"Não";"Urbana";15.7774787311095
32;"ES";3203163;"Laranja da Terra";"Masculino";"Preta";"Sim";"Urbana";96.0355469195838
32;"ES";3203163;"Laranja da Terra";"Masculino";"Preta";NA;"Urbana";4.983842648172
32;"ES";3203205;"Linhares";"Feminino";"Amarela";"Não";"Rural";8.940258571379
32;"ES";3203205;"Linhares";"Feminino";"Amarela";"Sim";"Rural";19.5312112363332
32;"ES";3203205;"Linhares";"Feminino";"Amarela";NA;"Rural";8.8106342446138
32;"ES";3203205;"Linhares";"Feminino";"Branca";"Não";"Rural";317.502296807875
32;"ES";3203205;"Linhares";"Feminino";"Branca";"Sim";"Rural";2155.85603508743
32;"ES";3203205;"Linhares";"Feminino";"Branca";NA;"Rural";210.190071060474
32;"ES";3203205;"Linhares";"Feminino";"Parda";"Não";"Rural";1054.96694679617
32;"ES";3203205;"Linhares";"Feminino";"Parda";"Sim";"Rural";4018.41833953251
32;"ES";3203205;"Linhares";"Feminino";"Parda";NA;"Rural";507.311023087739
32;"ES";3203205;"Linhares";"Feminino";"Preta";"Não";"Rural";223.764485877043
32;"ES";3203205;"Linhares";"Feminino";"Preta";"Sim";"Rural";579.29414736612
32;"ES";3203205;"Linhares";"Feminino";"Preta";NA;"Rural";101.414550332285
32;"ES";3203205;"Linhares";"Masculino";"Amarela";"Sim";"Rural";8.8106342446138
32;"ES";3203205;"Linhares";"Masculino";"Branca";"Não";"Rural";352.486133372361
32;"ES";3203205;"Linhares";"Masculino";"Branca";"Sim";"Rural";2504.83289774626
32;"ES";3203205;"Linhares";"Masculino";"Branca";NA;"Rural";235.720705319717
32;"ES";3203205;"Linhares";"Masculino";"Indígena";"Sim";"Rural";24.0914129904674
32;"ES";3203205;"Linhares";"Masculino";"Parda";"Não";"Rural";1333.62126738964
32;"ES";3203205;"Linhares";"Masculino";"Parda";"Sim";"Rural";4151.18587376573
32;"ES";3203205;"Linhares";"Masculino";"Parda";NA;"Rural";696.026178042043
32;"ES";3203205;"Linhares";"Masculino";"Preta";"Não";"Rural";307.333782868076
32;"ES";3203205;"Linhares";"Masculino";"Preta";"Sim";"Rural";851.606297267444
32;"ES";3203205;"Linhares";"Masculino";"Preta";NA;"Rural";67.2848169936077
32;"ES";3203205;"Linhares";"Feminino";"Amarela";"Não";"Urbana";73.6751985682053
32;"ES";3203205;"Linhares";"Feminino";"Amarela";"Sim";"Urbana";486.330422654501
32;"ES";3203205;"Linhares";"Feminino";"Amarela";NA;"Urbana";49.5897279665596
32;"ES";3203205;"Linhares";"Feminino";"Branca";"Não";"Urbana";1460.20363996742
32;"ES";3203205;"Linhares";"Feminino";"Branca";"Sim";"Urbana";19670.2618320499
32;"ES";3203205;"Linhares";"Feminino";"Branca";NA;"Urbana";1842.29695608479
32;"ES";3203205;"Linhares";"Feminino";"Indígena";"Não";"Urbana";9.5065161017082
32;"ES";3203205;"Linhares";"Feminino";"Indígena";"Sim";"Urbana";135.912950576518
32;"ES";3203205;"Linhares";"Feminino";"Parda";"Não";"Urbana";3320.36179159375
32;"ES";3203205;"Linhares";"Feminino";"Parda";"Sim";"Urbana";27628.574536356
32;"ES";3203205;"Linhares";"Feminino";"Parda";NA;"Urbana";2612.86209632557
32;"ES";3203205;"Linhares";"Feminino";"Preta";"Não";"Urbana";720.840623739966
32;"ES";3203205;"Linhares";"Feminino";"Preta";"Sim";"Urbana";3418.11324132178
32;"ES";3203205;"Linhares";"Feminino";"Preta";NA;"Urbana";256.470466694106
32;"ES";3203205;"Linhares";"Masculino";"Amarela";"Não";"Urbana";37.7503055840973
32;"ES";3203205;"Linhares";"Masculino";"Amarela";"Sim";"Urbana";353.764217824189
32;"ES";3203205;"Linhares";"Masculino";"Amarela";NA;"Urbana";51.4305642641749
32;"ES";3203205;"Linhares";"Masculino";"Branca";"Não";"Urbana";1187.5903794911
32;"ES";3203205;"Linhares";"Masculino";"Branca";"Sim";"Urbana";18937.4429284887
32;"ES";3203205;"Linhares";"Masculino";"Branca";NA;"Urbana";1676.31127188204
32;"ES";3203205;"Linhares";"Masculino";"Indígena";"Sim";"Urbana";136.97914336629
32;"ES";3203205;"Linhares";"Masculino";"Indígena";NA;"Urbana";8.7789666656158
32;"ES";3203205;"Linhares";"Masculino";"Parda";"Não";"Urbana";2601.19044060271
32;"ES";3203205;"Linhares";"Masculino";"Parda";"Sim";"Urbana";26426.7140879853
32;"ES";3203205;"Linhares";"Masculino";"Parda";NA;"Urbana";2861.91849843983
32;"ES";3203205;"Linhares";"Masculino";"Preta";"Não";"Urbana";633.337141093785
32;"ES";3203205;"Linhares";"Masculino";"Preta";"Sim";"Urbana";4772.83495657716
32;"ES";3203205;"Linhares";"Masculino";"Preta";NA;"Urbana";195.957097735705
32;"ES";3203304;"Mantenópolis";"Feminino";"Amarela";"Sim";"Rural";15.387662443066
32;"ES";3203304;"Mantenópolis";"Feminino";"Amarela";NA;"Rural";6.2331310926919
32;"ES";3203304;"Mantenópolis";"Feminino";"Branca";"Não";"Rural";96.7101534641158
32;"ES";3203304;"Mantenópolis";"Feminino";"Branca";"Sim";"Rural";489.898784200479
32;"ES";3203304;"Mantenópolis";"Feminino";"Branca";NA;"Rural";95.514759082175
32;"ES";3203304;"Mantenópolis";"Feminino";"Parda";"Não";"Rural";236.688397045278
32;"ES";3203304;"Mantenópolis";"Feminino";"Parda";"Sim";"Rural";1219.47502687711
32;"ES";3203304;"Mantenópolis";"Feminino";"Parda";NA;"Rural";130.420806332731
32;"ES";3203304;"Mantenópolis";"Feminino";"Preta";"Não";"Rural";42.6207927783461
32;"ES";3203304;"Mantenópolis";"Feminino";"Preta";"Sim";"Rural";31.0504866839893
32;"ES";3203304;"Mantenópolis";"Masculino";"Amarela";"Não";"Rural";3.9769637202531
32;"ES";3203304;"Mantenópolis";"Masculino";"Amarela";"Sim";"Rural";27.0595364037118
32;"ES";3203304;"Mantenópolis";"Masculino";"Branca";"Não";"Rural";77.8277299932259
32;"ES";3203304;"Mantenópolis";"Masculino";"Branca";"Sim";"Rural";473.882771327654
32;"ES";3203304;"Mantenópolis";"Masculino";"Branca";NA;"Rural";57.1435493686547
32;"ES";3203304;"Mantenópolis";"Masculino";"Parda";"Não";"Rural";387.542183232223
32;"ES";3203304;"Mantenópolis";"Masculino";"Parda";"Sim";"Rural";1336.19562517264
32;"ES";3203304;"Mantenópolis";"Masculino";"Parda";NA;"Rural";119.770788720481
32;"ES";3203304;"Mantenópolis";"Masculino";"Preta";"Não";"Rural";60.7416923452701
32;"ES";3203304;"Mantenópolis";"Masculino";"Preta";"Sim";"Rural";56.8591597158714
32;"ES";3203304;"Mantenópolis";"Feminino";"Amarela";"Não";"Urbana";9.3236159041228
32;"ES";3203304;"Mantenópolis";"Feminino";"Amarela";"Sim";"Urbana";30.6654974566036
32;"ES";3203304;"Mantenópolis";"Feminino";"Branca";"Não";"Urbana";196.263657249036
32;"ES";3203304;"Mantenópolis";"Feminino";"Branca";"Sim";"Urbana";1137.6737059412
32;"ES";3203304;"Mantenópolis";"Feminino";"Branca";NA;"Urbana";83.0862273277902
32;"ES";3203304;"Mantenópolis";"Feminino";"Parda";"Não";"Urbana";483.295993812116
32;"ES";3203304;"Mantenópolis";"Feminino";"Parda";"Sim";"Urbana";2063.92122372772
32;"ES";3203304;"Mantenópolis";"Feminino";"Parda";NA;"Urbana";136.429293199465
32;"ES";3203304;"Mantenópolis";"Feminino";"Preta";"Não";"Urbana";148.016953692739
32;"ES";3203304;"Mantenópolis";"Feminino";"Preta";"Sim";"Urbana";145.904550573802
32;"ES";3203304;"Mantenópolis";"Feminino";"Preta";NA;"Urbana";8.4192811153658
32;"ES";3203304;"Mantenópolis";"Masculino";"Amarela";"Sim";"Urbana";19.9599609846424
32;"ES";3203304;"Mantenópolis";"Masculino";"Branca";"Não";"Urbana";118.637579317335
32;"ES";3203304;"Mantenópolis";"Masculino";"Branca";"Sim";"Urbana";919.915774801343
32;"ES";3203304;"Mantenópolis";"Masculino";"Branca";NA;"Urbana";75.1235615111604
32;"ES";3203304;"Mantenópolis";"Masculino";"Indígena";"Sim";"Urbana";5.6857159328852
32;"ES";3203304;"Mantenópolis";"Masculino";"Parda";"Não";"Urbana";341.250803165854
32;"ES";3203304;"Mantenópolis";"Masculino";"Parda";"Sim";"Urbana";2170.14490193384
32;"ES";3203304;"Mantenópolis";"Masculino";"Parda";NA;"Urbana";225.04105615219
32;"ES";3203304;"Mantenópolis";"Masculino";"Preta";"Não";"Urbana";109.186971898549
32;"ES";3203304;"Mantenópolis";"Masculino";"Preta";"Sim";"Urbana";209.306775677331
32;"ES";3203304;"Mantenópolis";"Masculino";"Preta";NA;"Urbana";9.7468986248281
32;"ES";3203320;"Marataízes";"Feminino";"Branca";"Não";"Rural";387.223167424667
32;"ES";3203320;"Marataízes";"Feminino";"Branca";"Sim";"Rural";1516.92085014905
32;"ES";3203320;"Marataízes";"Feminino";"Branca";NA;"Rural";223.295191833784
32;"ES";3203320;"Marataízes";"Feminino";"Parda";"Não";"Rural";188.182042616481
32;"ES";3203320;"Marataízes";"Feminino";"Parda";"Sim";"Rural";761.00770962727
32;"ES";3203320;"Marataízes";"Feminino";"Parda";NA;"Rural";93.6096952832724
32;"ES";3203320;"Marataízes";"Feminino";"Preta";"Não";"Rural";8.315922643449
32;"ES";3203320;"Marataízes";"Feminino";"Preta";"Sim";"Rural";4.4454204220223
32;"ES";3203320;"Marataízes";"Feminino";"Preta";NA;"Rural";1.000000000001
32;"ES";3203320;"Marataízes";"Masculino";"Branca";"Não";"Rural";506.799683061904
32;"ES";3203320;"Marataízes";"Masculino";"Branca";"Sim";"Rural";1493.63538704187
32;"ES";3203320;"Marataízes";"Masculino";"Branca";NA;"Rural";265.813288374724
32;"ES";3203320;"Marataízes";"Masculino";"Indígena";"Não";"Rural";7.0419146237741
32;"ES";3203320;"Marataízes";"Masculino";"Parda";"Não";"Rural";139.135951309315
32;"ES";3203320;"Marataízes";"Masculino";"Parda";"Sim";"Rural";892.544685527501
32;"ES";3203320;"Marataízes";"Masculino";"Parda";NA;"Rural";25.5285684719862
32;"ES";3203320;"Marataízes";"Masculino";"Preta";"Não";"Rural";1.000000000001
32;"ES";3203320;"Marataízes";"Masculino";"Preta";"Sim";"Rural";10.5005215889291
32;"ES";3203320;"Marataízes";"Feminino";"Amarela";"Sim";"Urbana";58.7194708529022
32;"ES";3203320;"Marataízes";"Feminino";"Branca";"Não";"Urbana";501.276517213696
32;"ES";3203320;"Marataízes";"Feminino";"Branca";"Sim";"Urbana";7261.83548566761
32;"ES";3203320;"Marataízes";"Feminino";"Branca";NA;"Urbana";633.541283351454
32;"ES";3203320;"Marataízes";"Feminino";"Indígena";"Não";"Urbana";10.6007212990857
32;"ES";3203320;"Marataízes";"Feminino";"Parda";"Não";"Urbana";419.76664793575
32;"ES";3203320;"Marataízes";"Feminino";"Parda";"Sim";"Urbana";4366.76181527267
32;"ES";3203320;"Marataízes";"Feminino";"Parda";NA;"Urbana";256.190043095197
32;"ES";3203320;"Marataízes";"Feminino";"Preta";"Não";"Urbana";52.9003822375948
32;"ES";3203320;"Marataízes";"Feminino";"Preta";"Sim";"Urbana";510.797486008704
32;"ES";3203320;"Marataízes";"Feminino";"Preta";NA;"Urbana";7.6101470652936
32;"ES";3203320;"Marataízes";"Masculino";"Amarela";"Sim";"Urbana";9.7224328079757
32;"ES";3203320;"Marataízes";"Masculino";"Amarela";NA;"Urbana";20.5566329751072
32;"ES";3203320;"Marataízes";"Masculino";"Branca";"Não";"Urbana";569.508591995201
32;"ES";3203320;"Marataízes";"Masculino";"Branca";"Sim";"Urbana";6694.21641930124
32;"ES";3203320;"Marataízes";"Masculino";"Branca";NA;"Urbana";606.199753016207
32;"ES";3203320;"Marataízes";"Masculino";"Indígena";"Sim";"Urbana";9.4704112246113
32;"ES";3203320;"Marataízes";"Masculino";"Parda";"Não";"Urbana";431.905462652558
32;"ES";3203320;"Marataízes";"Masculino";"Parda";"Sim";"Urbana";4193.37144473554
32;"ES";3203320;"Marataízes";"Masculino";"Parda";NA;"Urbana";288.106227063515
32;"ES";3203320;"Marataízes";"Masculino";"Preta";"Não";"Urbana";75.3089242110922
32;"ES";3203320;"Marataízes";"Masculino";"Preta";"Sim";"Urbana";626.177973880272
32;"ES";3203320;"Marataízes";"Masculino";"Preta";NA;"Urbana";9.4557261366372
32;"ES";3203346;"Marechal Floriano";"Feminino";"Amarela";"Não";"Rural";5.3502987416519
32;"ES";3203346;"Marechal Floriano";"Feminino";"Amarela";"Sim";"Rural";5.5948061901641
32;"ES";3203346;"Marechal Floriano";"Feminino";"Branca";"Não";"Rural";216.701196748582
32;"ES";3203346;"Marechal Floriano";"Feminino";"Branca";"Sim";"Rural";1628.48282235012
32;"ES";3203346;"Marechal Floriano";"Feminino";"Branca";NA;"Rural";183.015933109879
32;"ES";3203346;"Marechal Floriano";"Feminino";"Parda";"Não";"Rural";105.964623703096
32;"ES";3203346;"Marechal Floriano";"Feminino";"Parda";"Sim";"Rural";837.267297209624
32;"ES";3203346;"Marechal Floriano";"Feminino";"Parda";NA;"Rural";77.9759518572008
32;"ES";3203346;"Marechal Floriano";"Feminino";"Preta";"Não";"Rural";29.7159160900964
32;"ES";3203346;"Marechal Floriano";"Feminino";"Preta";"Sim";"Rural";160.327766086797
32;"ES";3203346;"Marechal Floriano";"Feminino";"Preta";NA;"Rural";8.6033879127924
32;"ES";3203346;"Marechal Floriano";"Masculino";"Amarela";"Não";"Rural";5.5948061901641
32;"ES";3203346;"Marechal Floriano";"Masculino";"Amarela";"Sim";"Rural";14.7201159656429
32;"ES";3203346;"Marechal Floriano";"Masculino";"Branca";"Não";"Rural";190.014794064089
32;"ES";3203346;"Marechal Floriano";"Masculino";"Branca";"Sim";"Rural";1739.44984495379
32;"ES";3203346;"Marechal Floriano";"Masculino";"Branca";NA;"Rural";154.859798329386
32;"ES";3203346;"Marechal Floriano";"Masculino";"Parda";"Não";"Rural";135.439529397033
32;"ES";3203346;"Marechal Floriano";"Masculino";"Parda";"Sim";"Rural";982.011064509512
32;"ES";3203346;"Marechal Floriano";"Masculino";"Parda";NA;"Rural";110.048738185706
32;"ES";3203346;"Marechal Floriano";"Masculino";"Preta";"Não";"Rural";62.7306319489498
32;"ES";3203346;"Marechal Floriano";"Masculino";"Preta";"Sim";"Rural";180.059501290276
32;"ES";3203346;"Marechal Floriano";"Masculino";"Preta";NA;"Rural";7.0711751654529
32;"ES";3203346;"Marechal Floriano";"Feminino";"Amarela";"Não";"Urbana";6.0626594735421
32;"ES";3203346;"Marechal Floriano";"Feminino";"Amarela";"Sim";"Urbana";17.1178056740688
32;"ES";3203346;"Marechal Floriano";"Feminino";"Branca";"Não";"Urbana";168.290843444086
32;"ES";3203346;"Marechal Floriano";"Feminino";"Branca";"Sim";"Urbana";1867.65222512136
32;"ES";3203346;"Marechal Floriano";"Feminino";"Branca";NA;"Urbana";200.219173418826
32;"ES";3203346;"Marechal Floriano";"Feminino";"Parda";"Não";"Urbana";89.7096039251312
32;"ES";3203346;"Marechal Floriano";"Feminino";"Parda";"Sim";"Urbana";1073.67920107366
32;"ES";3203346;"Marechal Floriano";"Feminino";"Parda";NA;"Urbana";47.5202285854259
32;"ES";3203346;"Marechal Floriano";"Feminino";"Preta";"Não";"Urbana";48.7480518894556
32;"ES";3203346;"Marechal Floriano";"Feminino";"Preta";"Sim";"Urbana";210.653374396498
32;"ES";3203346;"Marechal Floriano";"Feminino";"Preta";NA;"Urbana";13.3468329979498
32;"ES";3203346;"Marechal Floriano";"Masculino";"Amarela";"Sim";"Urbana";28.2090361035386
32;"ES";3203346;"Marechal Floriano";"Masculino";"Branca";"Não";"Urbana";172.20120772914
32;"ES";3203346;"Marechal Floriano";"Masculino";"Branca";"Sim";"Urbana";1705.16243083121
32;"ES";3203346;"Marechal Floriano";"Masculino";"Branca";NA;"Urbana";121.729389846516
32;"ES";3203346;"Marechal Floriano";"Masculino";"Indígena";"Sim";"Urbana";8.8942859456317
32;"ES";3203346;"Marechal Floriano";"Masculino";"Parda";"Não";"Urbana";88.1065328805404
32;"ES";3203346;"Marechal Floriano";"Masculino";"Parda";"Sim";"Urbana";1134.98241824909
32;"ES";3203346;"Marechal Floriano";"Masculino";"Parda";NA;"Urbana";86.670953928086
32;"ES";3203346;"Marechal Floriano";"Masculino";"Preta";"Não";"Urbana";35.2175293948878
32;"ES";3203346;"Marechal Floriano";"Masculino";"Preta";"Sim";"Urbana";296.826215091371
32;"ES";3203353;"Marilândia";"Feminino";"Branca";"Não";"Rural";133.639474051545
32;"ES";3203353;"Marilândia";"Feminino";"Branca";"Sim";"Rural";1241.71241808563
32;"ES";3203353;"Marilândia";"Feminino";"Branca";NA;"Rural";43.091148250155
32;"ES";3203353;"Marilândia";"Feminino";"Parda";"Não";"Rural";158.990889414526
32;"ES";3203353;"Marilândia";"Feminino";"Parda";"Sim";"Rural";806.729601113751
32;"ES";3203353;"Marilândia";"Feminino";"Parda";NA;"Rural";126.822894972199
