"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Parda";NA;"Rural";61.498270799656
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Preta";"Não";"Rural";40.557771726706
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Preta";"Sim";"Rural";69.3422006785682
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Preta";NA;"Rural";3.6919037905231
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Amarela";"Não";"Rural";2.7188180303296
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Amarela";"Sim";"Rural";2.7188180303296
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Branca";"Não";"Rural";60.4448756166557
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Branca";"Sim";"Rural";106.94365385621
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Branca";NA;"Rural";16.804090270818
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Parda";"Não";"Rural";270.503678021076
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Parda";"Sim";"Rural";480.144930792937
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Parda";NA;"Rural";58.4051321202026
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Preta";"Não";"Rural";84.7753719966682
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Preta";"Sim";"Rural";60.9256548370013
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Preta";NA;"Rural";10.6149764277726
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Amarela";"Não";"Urbana";3.5210407617251
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Amarela";"Sim";"Urbana";10.8477144213432
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Amarela";NA;"Urbana";7.0395086710882
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Branca";"Não";"Urbana";41.0187195156683
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Branca";"Sim";"Urbana";379.399577888971
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Branca";NA;"Urbana";46.4977308363795
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Parda";"Não";"Urbana";312.700137486655
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Parda";"Sim";"Urbana";1015.57918690886
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Parda";NA;"Urbana";102.063548188353
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Preta";"Não";"Urbana";72.9754737598996
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Preta";"Sim";"Urbana";122.52972972071
22;"PI";2209005;"Rio Grande do Piauí";"Feminino";"Preta";NA;"Urbana";21.8276318403559
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Amarela";"Não";"Urbana";5.4240659418302
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Amarela";"Sim";"Urbana";12.2780424269027
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Branca";"Não";"Urbana";66.460299810396
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Branca";"Sim";"Urbana";318.218622153677
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Branca";NA;"Urbana";27.8413215891289
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Parda";"Não";"Urbana";343.145080769287
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Parda";"Sim";"Urbana";839.977340510606
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Parda";NA;"Urbana";110.674452118776
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Preta";"Não";"Urbana";93.9333996584928
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Preta";"Sim";"Urbana";130.197410482661
22;"PI";2209005;"Rio Grande do Piauí";"Masculino";"Preta";NA;"Urbana";9.8499645382479
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Branca";"Não";"Rural";40.5027772835346
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Branca";"Sim";"Rural";80.1727123021327
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Branca";NA;"Rural";19.3642199469579
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Parda";"Não";"Rural";260.923947032569
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Parda";"Sim";"Rural";355.387913888739
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Parda";NA;"Rural";70.3803195529281
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Preta";"Não";"Rural";54.2924821369225
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Preta";"Sim";"Rural";25.9756278562126
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Branca";"Não";"Rural";64.2112799635327
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Branca";"Sim";"Rural";105.516953809159
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Branca";NA;"Rural";5.9072204794978
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Parda";"Não";"Rural";352.911093982659
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Parda";"Sim";"Rural";367.617284016519
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Parda";NA;"Rural";46.130163863034
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Preta";"Não";"Rural";59.0450521440756
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Preta";"Sim";"Rural";34.835607936751
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Preta";NA;"Rural";16.8253438047695
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Branca";"Não";"Urbana";81.296604293324
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Branca";"Sim";"Urbana";420.91334774374
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Branca";NA;"Urbana";45.2265751515346
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Parda";"Não";"Urbana";366.223244271681
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Parda";"Sim";"Urbana";961.012454868821
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Parda";NA;"Urbana";97.0835179207134
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Preta";"Não";"Urbana";77.0060187378198
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Preta";"Sim";"Urbana";88.0583781970732
22;"PI";2209104;"Santa Cruz do Piauí";"Feminino";"Preta";NA;"Urbana";10.1798588152874
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Branca";"Não";"Urbana";64.5009518615844
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Branca";"Sim";"Urbana";313.704317558892
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Branca";NA;"Urbana";49.330319962612
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Parda";"Não";"Urbana";425.046287868026
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Parda";"Sim";"Urbana";778.957894384027
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Parda";NA;"Urbana";80.9643821379419
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Preta";"Não";"Urbana";101.740875158103
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Preta";"Sim";"Urbana";89.9235641326038
22;"PI";2209104;"Santa Cruz do Piauí";"Masculino";"Preta";NA;"Urbana";15.8314069362025
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Amarela";"Não";"Rural";6.3016428646379
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Amarela";"Sim";"Rural";14.3897792672471
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Amarela";NA;"Rural";2.0191394051426
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Branca";"Não";"Rural";25.4137340825057
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Branca";"Sim";"Rural";51.0164663187625
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Branca";NA;"Rural";4.6006260265243
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Parda";"Não";"Rural";167.680789825717
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Parda";"Sim";"Rural";427.91093100477
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Parda";NA;"Rural";61.3163863568554
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Preta";"Não";"Rural";27.2108541391128
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Preta";"Sim";"Rural";21.0300184170949
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Preta";NA;"Rural";5.1096322916315
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Amarela";"Não";"Rural";2.6425489139933
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Amarela";"Sim";"Rural";9.4534768672983
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Branca";"Não";"Rural";28.6786023196944
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Branca";"Sim";"Rural";41.9888520366345
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Branca";NA;"Rural";19.4245121048111
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Parda";"Não";"Rural";244.100990354862
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Parda";"Sim";"Rural";386.23667250777
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Parda";NA;"Rural";46.7325615829647
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Preta";"Não";"Rural";28.3016785206004
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Preta";"Sim";"Rural";42.735131930396
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Preta";NA;"Rural";2.7049728609767
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Amarela";"Não";"Urbana";7.6164693431764
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Amarela";"Sim";"Urbana";9.0170203429119
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Branca";"Não";"Urbana";22.1654624005682
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Branca";"Sim";"Urbana";72.716019679776
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Branca";NA;"Urbana";12.913442904705
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Parda";"Não";"Urbana";186.878386150191
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Parda";"Sim";"Urbana";585.843314070979
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Parda";NA;"Urbana";66.4488681935681
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Preta";"Não";"Urbana";72.4485149767341
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Preta";"Sim";"Urbana";58.4440422426227
22;"PI";2209153;"Santa Cruz dos Milagres";"Feminino";"Preta";NA;"Urbana";1.5084596947692
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Amarela";"Não";"Urbana";9.0170440642469
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Amarela";"Sim";"Urbana";3.4087658231804
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Branca";"Não";"Urbana";12.2862751305861
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Branca";"Sim";"Urbana";45.8134311849846
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Branca";NA;"Urbana";5.091420534725
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Parda";"Não";"Urbana";244.014864936914
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Parda";"Sim";"Urbana";501.360136841136
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Parda";NA;"Urbana";73.2087198801566
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Preta";"Não";"Urbana";76.3663126670416
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Preta";"Sim";"Urbana";55.1913851676512
22;"PI";2209153;"Santa Cruz dos Milagres";"Masculino";"Preta";NA;"Urbana";5.2416437693792
22;"PI";2209203;"Santa Filomena";"Feminino";"Amarela";"Não";"Rural";3.4963737713579
22;"PI";2209203;"Santa Filomena";"Feminino";"Amarela";"Sim";"Rural";3.2558471545334
22;"PI";2209203;"Santa Filomena";"Feminino";"Branca";"Não";"Rural";53.6587329171981
22;"PI";2209203;"Santa Filomena";"Feminino";"Branca";"Sim";"Rural";196.181563666201
22;"PI";2209203;"Santa Filomena";"Feminino";"Branca";NA;"Rural";27.9496579629511
22;"PI";2209203;"Santa Filomena";"Feminino";"Parda";"Não";"Rural";159.514867428842
22;"PI";2209203;"Santa Filomena";"Feminino";"Parda";"Sim";"Rural";457.450054139339
22;"PI";2209203;"Santa Filomena";"Feminino";"Parda";NA;"Rural";116.588679219962
22;"PI";2209203;"Santa Filomena";"Feminino";"Preta";"Não";"Rural";39.7930074581222
22;"PI";2209203;"Santa Filomena";"Feminino";"Preta";"Sim";"Rural";46.374465456535
22;"PI";2209203;"Santa Filomena";"Feminino";"Preta";NA;"Rural";9.7367508249613
22;"PI";2209203;"Santa Filomena";"Masculino";"Amarela";"Sim";"Rural";6.6677328739198
22;"PI";2209203;"Santa Filomena";"Masculino";"Branca";"Não";"Rural";76.3891053039028
22;"PI";2209203;"Santa Filomena";"Masculino";"Branca";"Sim";"Rural";171.489876379314
22;"PI";2209203;"Santa Filomena";"Masculino";"Branca";NA;"Rural";37.5096414884667
22;"PI";2209203;"Santa Filomena";"Masculino";"Parda";"Não";"Rural";268.3373539976
22;"PI";2209203;"Santa Filomena";"Masculino";"Parda";"Sim";"Rural";582.881477025324
22;"PI";2209203;"Santa Filomena";"Masculino";"Parda";NA;"Rural";95.44722707821
22;"PI";2209203;"Santa Filomena";"Masculino";"Preta";"Não";"Rural";80.3656024361679
22;"PI";2209203;"Santa Filomena";"Masculino";"Preta";"Sim";"Rural";111.682444958018
22;"PI";2209203;"Santa Filomena";"Masculino";"Preta";NA;"Rural";7.2295384590796
22;"PI";2209203;"Santa Filomena";"Feminino";"Amarela";"Sim";"Urbana";2.4911684088016
22;"PI";2209203;"Santa Filomena";"Feminino";"Branca";"Não";"Urbana";34.1055547711536
22;"PI";2209203;"Santa Filomena";"Feminino";"Branca";"Sim";"Urbana";214.840760534707
22;"PI";2209203;"Santa Filomena";"Feminino";"Branca";NA;"Urbana";12.0973717870278
22;"PI";2209203;"Santa Filomena";"Feminino";"Indígena";"Sim";"Urbana";8.417894918868
22;"PI";2209203;"Santa Filomena";"Feminino";"Parda";"Não";"Urbana";106.47259596525
22;"PI";2209203;"Santa Filomena";"Feminino";"Parda";"Sim";"Urbana";806.777117705746
22;"PI";2209203;"Santa Filomena";"Feminino";"Parda";NA;"Urbana";107.532034417118
22;"PI";2209203;"Santa Filomena";"Feminino";"Preta";"Não";"Urbana";127.39046654966
22;"PI";2209203;"Santa Filomena";"Feminino";"Preta";"Sim";"Urbana";318.440476586891
22;"PI";2209203;"Santa Filomena";"Feminino";"Preta";NA;"Urbana";26.4345583547775
22;"PI";2209203;"Santa Filomena";"Masculino";"Amarela";"Sim";"Urbana";12.5442674943007
22;"PI";2209203;"Santa Filomena";"Masculino";"Branca";"Não";"Urbana";37.3656178497305
22;"PI";2209203;"Santa Filomena";"Masculino";"Branca";"Sim";"Urbana";172.03574875169
22;"PI";2209203;"Santa Filomena";"Masculino";"Branca";NA;"Urbana";36.2121097084344
22;"PI";2209203;"Santa Filomena";"Masculino";"Indígena";"Sim";"Urbana";10.277578997976
22;"PI";2209203;"Santa Filomena";"Masculino";"Parda";"Não";"Urbana";175.113989903514
22;"PI";2209203;"Santa Filomena";"Masculino";"Parda";"Sim";"Urbana";724.618556896862
22;"PI";2209203;"Santa Filomena";"Masculino";"Parda";NA;"Urbana";102.114370449361
22;"PI";2209203;"Santa Filomena";"Masculino";"Preta";"Não";"Urbana";159.01335438473
22;"PI";2209203;"Santa Filomena";"Masculino";"Preta";"Sim";"Urbana";313.915099257934
22;"PI";2209203;"Santa Filomena";"Masculino";"Preta";NA;"Urbana";35.7893063054677
22;"PI";2209302;"Santa Luz";"Feminino";"Amarela";"Não";"Rural";10.7982603093602
22;"PI";2209302;"Santa Luz";"Feminino";"Amarela";"Sim";"Rural";11.3998483509866
22;"PI";2209302;"Santa Luz";"Feminino";"Branca";"Não";"Rural";45.4540044180032
22;"PI";2209302;"Santa Luz";"Feminino";"Branca";"Sim";"Rural";120.986252574204
22;"PI";2209302;"Santa Luz";"Feminino";"Branca";NA;"Rural";23.1537204419881
22;"PI";2209302;"Santa Luz";"Feminino";"Parda";"Não";"Rural";187.069479761372
22;"PI";2209302;"Santa Luz";"Feminino";"Parda";"Sim";"Rural";576.306225751582
22;"PI";2209302;"Santa Luz";"Feminino";"Parda";NA;"Rural";60.3499288372712
22;"PI";2209302;"Santa Luz";"Feminino";"Preta";"Não";"Rural";37.7647429391908
22;"PI";2209302;"Santa Luz";"Feminino";"Preta";"Sim";"Rural";44.1254339278383
22;"PI";2209302;"Santa Luz";"Feminino";"Preta";NA;"Rural";2.5921026882074
22;"PI";2209302;"Santa Luz";"Masculino";"Amarela";"Não";"Rural";14.6986242561482
22;"PI";2209302;"Santa Luz";"Masculino";"Amarela";"Sim";"Rural";12.1487294980069
22;"PI";2209302;"Santa Luz";"Masculino";"Amarela";NA;"Rural";3.1604418273691
22;"PI";2209302;"Santa Luz";"Masculino";"Branca";"Não";"Rural";72.7712808382099
22;"PI";2209302;"Santa Luz";"Masculino";"Branca";"Sim";"Rural";138.560760382617
22;"PI";2209302;"Santa Luz";"Masculino";"Branca";NA;"Rural";21.8309282586364
22;"PI";2209302;"Santa Luz";"Masculino";"Parda";"Não";"Rural";280.681529962773
22;"PI";2209302;"Santa Luz";"Masculino";"Parda";"Sim";"Rural";505.127598080764
22;"PI";2209302;"Santa Luz";"Masculino";"Parda";NA;"Rural";66.9680892173555
22;"PI";2209302;"Santa Luz";"Masculino";"Preta";"Não";"Rural";69.2814456015451
22;"PI";2209302;"Santa Luz";"Masculino";"Preta";"Sim";"Rural";88.9630779708183
22;"PI";2209302;"Santa Luz";"Masculino";"Preta";NA;"Rural";9.8074941057596
22;"PI";2209302;"Santa Luz";"Feminino";"Amarela";"Não";"Urbana";9.5475199761485
22;"PI";2209302;"Santa Luz";"Feminino";"Amarela";"Sim";"Urbana";13.7346140975901
22;"PI";2209302;"Santa Luz";"Feminino";"Branca";"Não";"Urbana";81.759782632693
22;"PI";2209302;"Santa Luz";"Feminino";"Branca";"Sim";"Urbana";219.602523450992
22;"PI";2209302;"Santa Luz";"Feminino";"Branca";NA;"Urbana";44.1112556123587
22;"PI";2209302;"Santa Luz";"Feminino";"Parda";"Não";"Urbana";173.471708049724
22;"PI";2209302;"Santa Luz";"Feminino";"Parda";"Sim";"Urbana";712.049850523681
22;"PI";2209302;"Santa Luz";"Feminino";"Parda";NA;"Urbana";104.441905942468
22;"PI";2209302;"Santa Luz";"Feminino";"Preta";"Não";"Urbana";42.1491543628223
22;"PI";2209302;"Santa Luz";"Feminino";"Preta";"Sim";"Urbana";107.75544779574
22;"PI";2209302;"Santa Luz";"Feminino";"Preta";NA;"Urbana";16.3762375557893
22;"PI";2209302;"Santa Luz";"Masculino";"Amarela";"Não";"Urbana";8.1752628859216
22;"PI";2209302;"Santa Luz";"Masculino";"Amarela";"Sim";"Urbana";5.449942355389
22;"PI";2209302;"Santa Luz";"Masculino";"Branca";"Não";"Urbana";62.9573190522986
22;"PI";2209302;"Santa Luz";"Masculino";"Branca";"Sim";"Urbana";242.521207525071
22;"PI";2209302;"Santa Luz";"Masculino";"Branca";NA;"Urbana";54.9834645020204
22;"PI";2209302;"Santa Luz";"Masculino";"Parda";"Não";"Urbana";202.958056911326
22;"PI";2209302;"Santa Luz";"Masculino";"Parda";"Sim";"Urbana";688.798470139479
22;"PI";2209302;"Santa Luz";"Masculino";"Parda";NA;"Urbana";101.88615786017
22;"PI";2209302;"Santa Luz";"Masculino";"Preta";"Não";"Urbana";65.5817436517065
22;"PI";2209302;"Santa Luz";"Masculino";"Preta";"Sim";"Urbana";135.437385403085
22;"PI";2209302;"Santa Luz";"Masculino";"Preta";NA;"Urbana";15.250989713539
22;"PI";2209351;"Santana do Piauí";"Feminino";"Amarela";"Sim";"Rural";4.1451086375487
22;"PI";2209351;"Santana do Piauí";"Feminino";"Branca";"Não";"Rural";116.565251612437
22;"PI";2209351;"Santana do Piauí";"Feminino";"Branca";"Sim";"Rural";274.172948040206
22;"PI";2209351;"Santana do Piauí";"Feminino";"Branca";NA;"Rural";57.8326155129273
22;"PI";2209351;"Santana do Piauí";"Feminino";"Parda";"Não";"Rural";280.993076259906
22;"PI";2209351;"Santana do Piauí";"Feminino";"Parda";"Sim";"Rural";700.988560191235
22;"PI";2209351;"Santana do Piauí";"Feminino";"Parda";NA;"Rural";85.7096857251052
22;"PI";2209351;"Santana do Piauí";"Feminino";"Preta";"Não";"Rural";7.8978980732928
22;"PI";2209351;"Santana do Piauí";"Feminino";"Preta";"Sim";"Rural";6.6948559473359
22;"PI";2209351;"Santana do Piauí";"Masculino";"Branca";"Não";"Rural";160.323525327694
22;"PI";2209351;"Santana do Piauí";"Masculino";"Branca";"Sim";"Rural";252.006713470807
22;"PI";2209351;"Santana do Piauí";"Masculino";"Branca";NA;"Rural";38.0944403864541
22;"PI";2209351;"Santana do Piauí";"Masculino";"Parda";"Não";"Rural";272.677115242738
22;"PI";2209351;"Santana do Piauí";"Masculino";"Parda";"Sim";"Rural";641.504491514185
22;"PI";2209351;"Santana do Piauí";"Masculino";"Parda";NA;"Rural";74.3622974367976
22;"PI";2209351;"Santana do Piauí";"Masculino";"Preta";"Não";"Rural";4.031416621319
22;"PI";2209351;"Santana do Piauí";"Feminino";"Branca";"Não";"Urbana";91.2008045193967
22;"PI";2209351;"Santana do Piauí";"Feminino";"Branca";"Sim";"Urbana";393.92333605222
22;"PI";2209351;"Santana do Piauí";"Feminino";"Branca";NA;"Urbana";20.6342996934724
22;"PI";2209351;"Santana do Piauí";"Feminino";"Parda";"Não";"Urbana";116.592279222303
22;"PI";2209351;"Santana do Piauí";"Feminino";"Parda";"Sim";"Urbana";323.667937724148
22;"PI";2209351;"Santana do Piauí";"Feminino";"Parda";NA;"Urbana";21.1395246936634
22;"PI";2209351;"Santana do Piauí";"Feminino";"Preta";"Não";"Urbana";4.3463361372221
22;"PI";2209351;"Santana do Piauí";"Feminino";"Preta";"Sim";"Urbana";11.4954819575702
22;"PI";2209351;"Santana do Piauí";"Masculino";"Amarela";"Não";"Urbana";4.0125763504643
22;"PI";2209351;"Santana do Piauí";"Masculino";"Amarela";"Sim";"Urbana";3.8477343881677
22;"PI";2209351;"Santana do Piauí";"Masculino";"Branca";"Não";"Urbana";77.4629726985116
22;"PI";2209351;"Santana do Piauí";"Masculino";"Branca";"Sim";"Urbana";301.782978946655
22;"PI";2209351;"Santana do Piauí";"Masculino";"Branca";NA;"Urbana";30.6837316385852
22;"PI";2209351;"Santana do Piauí";"Masculino";"Parda";"Não";"Urbana";111.512215055221
22;"PI";2209351;"Santana do Piauí";"Masculino";"Parda";"Sim";"Urbana";373.659409128566
22;"PI";2209351;"Santana do Piauí";"Masculino";"Parda";NA;"Urbana";31.7350515971883
22;"PI";2209351;"Santana do Piauí";"Masculino";"Preta";"Não";"Urbana";8.9931262303355
22;"PI";2209351;"Santana do Piauí";"Masculino";"Preta";"Sim";"Urbana";12.3102039663011
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Amarela";"Não";"Rural";10.9149050736337
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Amarela";"Sim";"Rural";2.6024780059304
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Branca";"Não";"Rural";22.7257049959847
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Branca";"Sim";"Rural";80.6802079423957
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Branca";NA;"Rural";4.8414165935517
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Parda";"Não";"Rural";113.819528434281
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Parda";"Sim";"Rural";272.121901751516
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Parda";NA;"Rural";31.2252791460442
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Preta";"Não";"Rural";67.883371077357
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Preta";"Sim";"Rural";108.085791354847
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Preta";NA;"Rural";10.0994156244589
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Amarela";"Não";"Rural";10.5343370510868
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Branca";"Não";"Rural";23.0193928259245
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Branca";"Sim";"Rural";76.7850541342518
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Parda";"Não";"Rural";172.612967027068
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Parda";"Sim";"Rural";252.36712325357
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Parda";NA;"Rural";29.3053365937501
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Preta";"Não";"Rural";83.3176328606451
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Preta";"Sim";"Rural";112.068975375867
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Preta";NA;"Rural";8.9891808778391
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Amarela";"Não";"Urbana";8.4121681736436
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Amarela";"Sim";"Urbana";23.178575180121
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Branca";"Não";"Urbana";58.0414159167439
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Branca";"Sim";"Urbana";162.904680932531
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Branca";NA;"Urbana";22.369315588346
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Parda";"Não";"Urbana";317.366165263706
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Parda";"Sim";"Urbana";855.267856358025
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Parda";NA;"Urbana";120.5403895198
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Preta";"Não";"Urbana";96.1374008794371
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Preta";"Sim";"Urbana";167.275960835802
22;"PI";2209377;"Santa Rosa do Piauí";"Feminino";"Preta";NA;"Urbana";10.5060713518494
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Amarela";"Não";"Urbana";13.8283470783993
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Amarela";"Sim";"Urbana";13.2777521399216
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Amarela";NA;"Urbana";2.7884067682498
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Branca";"Não";"Urbana";95.9183881960545
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Branca";"Sim";"Urbana";217.893017921172
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Branca";NA;"Urbana";35.6141380132865
22;"PI";2209377;"Santa Rosa do Piauí";"Masculino";"Parda";"Não";"Urbana";296.888217097286
