"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
51;"MT";5106257;"Nova Xavantina";"Masculino";"Parda";"Sim";"Rural";1016.38828983706
51;"MT";5106257;"Nova Xavantina";"Masculino";"Parda";NA;"Rural";73.1346466603853
51;"MT";5106257;"Nova Xavantina";"Masculino";"Preta";"Não";"Rural";29.6196652238682
51;"MT";5106257;"Nova Xavantina";"Masculino";"Preta";"Sim";"Rural";72.0485490865077
51;"MT";5106257;"Nova Xavantina";"Feminino";"Amarela";"Não";"Urbana";4.2859327772852
51;"MT";5106257;"Nova Xavantina";"Feminino";"Amarela";"Sim";"Urbana";71.5858600435465
51;"MT";5106257;"Nova Xavantina";"Feminino";"Amarela";NA;"Urbana";6.0924420590975
51;"MT";5106257;"Nova Xavantina";"Feminino";"Branca";"Não";"Urbana";188.001520032854
51;"MT";5106257;"Nova Xavantina";"Feminino";"Branca";"Sim";"Urbana";2489.25434492477
51;"MT";5106257;"Nova Xavantina";"Feminino";"Branca";NA;"Urbana";209.085937510124
51;"MT";5106257;"Nova Xavantina";"Feminino";"Indígena";"Não";"Urbana";24.7396383401046
51;"MT";5106257;"Nova Xavantina";"Feminino";"Indígena";"Sim";"Urbana";83.2600595144993
51;"MT";5106257;"Nova Xavantina";"Feminino";"Indígena";NA;"Urbana";38.5881453346359
51;"MT";5106257;"Nova Xavantina";"Feminino";"Parda";"Não";"Urbana";408.76013794326
51;"MT";5106257;"Nova Xavantina";"Feminino";"Parda";"Sim";"Urbana";3618.37219649104
51;"MT";5106257;"Nova Xavantina";"Feminino";"Parda";NA;"Urbana";290.166660313094
51;"MT";5106257;"Nova Xavantina";"Feminino";"Preta";"Não";"Urbana";75.2226973154227
51;"MT";5106257;"Nova Xavantina";"Feminino";"Preta";"Sim";"Urbana";363.188517524266
51;"MT";5106257;"Nova Xavantina";"Feminino";"Preta";NA;"Urbana";13.395909875988
51;"MT";5106257;"Nova Xavantina";"Masculino";"Amarela";"Sim";"Urbana";60.5776374785192
51;"MT";5106257;"Nova Xavantina";"Masculino";"Amarela";NA;"Urbana";10.4005981976035
51;"MT";5106257;"Nova Xavantina";"Masculino";"Branca";"Não";"Urbana";231.857309784994
51;"MT";5106257;"Nova Xavantina";"Masculino";"Branca";"Sim";"Urbana";2468.50034264595
51;"MT";5106257;"Nova Xavantina";"Masculino";"Branca";NA;"Urbana";186.602793431284
51;"MT";5106257;"Nova Xavantina";"Masculino";"Indígena";"Não";"Urbana";8.2465461133682
51;"MT";5106257;"Nova Xavantina";"Masculino";"Indígena";"Sim";"Urbana";77.2503965946462
51;"MT";5106257;"Nova Xavantina";"Masculino";"Indígena";NA;"Urbana";22.6452227406884
51;"MT";5106257;"Nova Xavantina";"Masculino";"Parda";"Não";"Urbana";391.473492234987
51;"MT";5106257;"Nova Xavantina";"Masculino";"Parda";"Sim";"Urbana";3453.89980220218
51;"MT";5106257;"Nova Xavantina";"Masculino";"Parda";NA;"Urbana";346.155006097064
51;"MT";5106257;"Nova Xavantina";"Masculino";"Preta";"Não";"Urbana";76.958163595771
51;"MT";5106257;"Nova Xavantina";"Masculino";"Preta";"Sim";"Urbana";527.432688882937
51;"MT";5106265;"Novo Mundo";"Feminino";"Amarela";"Sim";"Rural";3.0774961285701
51;"MT";5106265;"Novo Mundo";"Feminino";"Branca";"Não";"Rural";56.9752081359889
51;"MT";5106265;"Novo Mundo";"Feminino";"Branca";"Sim";"Rural";643.077780897431
51;"MT";5106265;"Novo Mundo";"Feminino";"Branca";NA;"Rural";47.3610439307627
51;"MT";5106265;"Novo Mundo";"Feminino";"Parda";"Não";"Rural";143.797295899705
51;"MT";5106265;"Novo Mundo";"Feminino";"Parda";"Sim";"Rural";930.147021581362
51;"MT";5106265;"Novo Mundo";"Feminino";"Parda";NA;"Rural";109.727655598047
51;"MT";5106265;"Novo Mundo";"Feminino";"Preta";"Não";"Rural";2.2422190590531
51;"MT";5106265;"Novo Mundo";"Feminino";"Preta";"Sim";"Rural";40.774256723211
51;"MT";5106265;"Novo Mundo";"Feminino";"Preta";NA;"Rural";10.8200220458685
51;"MT";5106265;"Novo Mundo";"Masculino";"Branca";"Não";"Rural";81.7063767335508
51;"MT";5106265;"Novo Mundo";"Masculino";"Branca";"Sim";"Rural";753.053780309942
51;"MT";5106265;"Novo Mundo";"Masculino";"Branca";NA;"Rural";76.6038426167521
51;"MT";5106265;"Novo Mundo";"Masculino";"Parda";"Não";"Rural";185.176258517545
51;"MT";5106265;"Novo Mundo";"Masculino";"Parda";"Sim";"Rural";1207.91592846449
51;"MT";5106265;"Novo Mundo";"Masculino";"Parda";NA;"Rural";79.0537877071449
51;"MT";5106265;"Novo Mundo";"Masculino";"Preta";"Não";"Rural";13.9949482954256
51;"MT";5106265;"Novo Mundo";"Masculino";"Preta";"Sim";"Rural";59.7645016851031
51;"MT";5106265;"Novo Mundo";"Masculino";"Preta";NA;"Rural";3.7305756700505
51;"MT";5106265;"Novo Mundo";"Feminino";"Amarela";"Sim";"Urbana";6.552165493294
51;"MT";5106265;"Novo Mundo";"Feminino";"Branca";"Não";"Urbana";32.5430316079891
51;"MT";5106265;"Novo Mundo";"Feminino";"Branca";"Sim";"Urbana";537.975538300043
51;"MT";5106265;"Novo Mundo";"Feminino";"Branca";NA;"Urbana";52.500284270708
51;"MT";5106265;"Novo Mundo";"Feminino";"Indígena";"Sim";"Urbana";6.0014990307542
51;"MT";5106265;"Novo Mundo";"Feminino";"Parda";"Não";"Urbana";59.6529767859486
51;"MT";5106265;"Novo Mundo";"Feminino";"Parda";"Sim";"Urbana";557.189572389471
51;"MT";5106265;"Novo Mundo";"Feminino";"Parda";NA;"Urbana";92.5832654046906
51;"MT";5106265;"Novo Mundo";"Feminino";"Preta";"Não";"Urbana";12.0652280422705
51;"MT";5106265;"Novo Mundo";"Feminino";"Preta";"Sim";"Urbana";67.7357861029565
51;"MT";5106265;"Novo Mundo";"Feminino";"Preta";NA;"Urbana";3.2006525718745
51;"MT";5106265;"Novo Mundo";"Masculino";"Amarela";"Sim";"Urbana";3.3483984504587
51;"MT";5106265;"Novo Mundo";"Masculino";"Branca";"Não";"Urbana";37.7774552997952
51;"MT";5106265;"Novo Mundo";"Masculino";"Branca";"Sim";"Urbana";503.372735190385
51;"MT";5106265;"Novo Mundo";"Masculino";"Branca";NA;"Urbana";42.5291357305304
51;"MT";5106265;"Novo Mundo";"Masculino";"Parda";"Não";"Urbana";98.0866398209796
51;"MT";5106265;"Novo Mundo";"Masculino";"Parda";"Sim";"Urbana";614.108245992151
51;"MT";5106265;"Novo Mundo";"Masculino";"Parda";NA;"Urbana";67.3740225336338
51;"MT";5106265;"Novo Mundo";"Masculino";"Preta";"Não";"Urbana";25.4194843841637
51;"MT";5106265;"Novo Mundo";"Masculino";"Preta";"Sim";"Urbana";59.7832300260269
51;"MT";5106265;"Novo Mundo";"Masculino";"Preta";NA;"Urbana";3.2006525718745
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Amarela";"Sim";"Rural";3.2983298890193
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Amarela";NA;"Rural";3.2983298890193
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Branca";"Não";"Rural";32.318886444564
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Branca";"Sim";"Rural";236.527409279733
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Branca";NA;"Rural";27.1416393479785
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Parda";"Não";"Rural";108.551552090293
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Parda";"Sim";"Rural";436.720948521707
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Parda";NA;"Rural";44.8300331032912
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Preta";"Sim";"Rural";28.3128714343943
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Branca";"Não";"Rural";28.5902857502248
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Branca";"Sim";"Rural";262.082499811442
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Branca";NA;"Rural";23.9868639222707
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Parda";"Não";"Rural";102.384312358149
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Parda";"Sim";"Rural";563.06269867297
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Parda";NA;"Rural";20.7401150996607
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Preta";"Não";"Rural";5.1110643747414
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Preta";"Sim";"Rural";45.0421600105396
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Amarela";"Não";"Urbana";2.9438094085549
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Amarela";"Sim";"Urbana";2.2928975397779
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Branca";"Não";"Urbana";35.132274139648
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Branca";"Sim";"Urbana";223.713924323998
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Branca";NA;"Urbana";25.5604868080523
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Parda";"Não";"Urbana";78.8728172250895
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Parda";"Sim";"Urbana";446.09344054718
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Parda";NA;"Urbana";18.6577392880553
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Preta";"Não";"Urbana";14.9322679538605
51;"MT";5106273;"Novo Horizonte do Norte";"Feminino";"Preta";"Sim";"Urbana";43.8003427657817
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Amarela";"Sim";"Urbana";5.8876188171098
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Branca";"Não";"Urbana";25.4322091919423
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Branca";"Sim";"Urbana";255.321119829287
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Branca";NA;"Urbana";22.0209044686516
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Parda";"Não";"Urbana";67.4419214456049
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Parda";"Sim";"Urbana";382.96032052185
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Parda";NA;"Urbana";50.9533037885337
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Preta";"Não";"Urbana";6.7467545039375
51;"MT";5106273;"Novo Horizonte do Norte";"Masculino";"Preta";"Sim";"Urbana";68.2358474330815
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Amarela";"Sim";"Rural";6.5125916617964
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Branca";"Não";"Rural";26.099061344937
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Branca";"Sim";"Rural";350.845944819916
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Branca";NA;"Rural";37.6663512774774
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Indígena";"Sim";"Rural";7.2851242881484
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Indígena";NA;"Rural";2.0000000000006
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Parda";"Não";"Rural";33.5206735923484
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Parda";"Sim";"Rural";465.171293359952
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Parda";NA;"Rural";36.6503761052664
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Preta";"Não";"Rural";11.1771578121877
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Preta";"Sim";"Rural";50.0714257379712
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Amarela";"Sim";"Rural";3.0511379200791
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Amarela";NA;"Rural";2.6641384103013
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Branca";"Não";"Rural";64.9794256310002
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Branca";"Sim";"Rural";438.770811509455
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Branca";NA;"Rural";41.4608738393279
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Indígena";"Sim";"Rural";11.8245987154468
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Parda";"Não";"Rural";57.3407047913288
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Parda";"Sim";"Rural";553.253396870698
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Parda";NA;"Rural";48.2490803833017
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Preta";"Não";"Rural";12.2906508367643
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Preta";"Sim";"Rural";64.1151810923004
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Amarela";"Não";"Urbana";5.1725134853476
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Amarela";"Sim";"Urbana";30.8945106209273
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Branca";"Não";"Urbana";129.888405068815
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Branca";"Sim";"Urbana";569.189025000482
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Branca";NA;"Urbana";75.692882001724
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Ignorado";"Não";"Urbana";47.4671649396642
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Ignorado";"Sim";"Urbana";14.6848533059147
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Ignorado";NA;"Urbana";3.9250379778072
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Indígena";"Sim";"Urbana";5.0602674772625
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Indígena";NA;"Urbana";1.0000000000003
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Parda";"Não";"Urbana";100.710407819822
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Parda";"Sim";"Urbana";705.918960612303
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Parda";NA;"Urbana";62.1781542434632
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Preta";"Não";"Urbana";27.1407867810523
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Preta";"Sim";"Urbana";90.4818562393637
51;"MT";5106281;"Novo São Joaquim";"Feminino";"Preta";NA;"Urbana";4.5951744260526
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Amarela";"Não";"Urbana";2.6445008204401
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Amarela";"Sim";"Urbana";20.7080020170077
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Amarela";NA;"Urbana";2.4013001176037
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Branca";"Não";"Urbana";110.543361997803
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Branca";"Sim";"Urbana";528.273610650236
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Branca";NA;"Urbana";42.6566063634182
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Ignorado";"Não";"Urbana";47.7634670114868
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Ignorado";"Sim";"Urbana";1.969054006244
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Ignorado";NA;"Urbana";8.5994772783654
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Indígena";"Sim";"Urbana";7.0000000000021
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Parda";"Não";"Urbana";110.648769232849
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Parda";"Sim";"Urbana";708.058918069296
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Parda";NA;"Urbana";79.5322557068797
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Preta";"Não";"Urbana";44.9211802398217
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Preta";"Sim";"Urbana";119.265791284266
51;"MT";5106281;"Novo São Joaquim";"Masculino";"Preta";NA;"Urbana";8.0137052042817
51;"MT";5106299;"Paranaíta";"Feminino";"Amarela";"Sim";"Rural";17.164516065176
51;"MT";5106299;"Paranaíta";"Feminino";"Branca";"Não";"Rural";68.4438446710732
51;"MT";5106299;"Paranaíta";"Feminino";"Branca";"Sim";"Rural";781.529984531455
51;"MT";5106299;"Paranaíta";"Feminino";"Branca";NA;"Rural";67.1926334342969
51;"MT";5106299;"Paranaíta";"Feminino";"Indígena";"Sim";"Rural";9.0901282524249
51;"MT";5106299;"Paranaíta";"Feminino";"Parda";"Não";"Rural";144.476671427024
51;"MT";5106299;"Paranaíta";"Feminino";"Parda";"Sim";"Rural";950.460068099462
51;"MT";5106299;"Paranaíta";"Feminino";"Parda";NA;"Rural";67.0237824566555
51;"MT";5106299;"Paranaíta";"Feminino";"Preta";"Não";"Rural";5.2748607119218
51;"MT";5106299;"Paranaíta";"Feminino";"Preta";"Sim";"Rural";52.3435103505104
51;"MT";5106299;"Paranaíta";"Masculino";"Amarela";"Não";"Rural";10.2975800655655
51;"MT";5106299;"Paranaíta";"Masculino";"Amarela";"Sim";"Rural";32.2957115745482
51;"MT";5106299;"Paranaíta";"Masculino";"Branca";"Não";"Rural";63.1415540360188
51;"MT";5106299;"Paranaíta";"Masculino";"Branca";"Sim";"Rural";986.501158996227
51;"MT";5106299;"Paranaíta";"Masculino";"Branca";NA;"Rural";96.8804719804579
51;"MT";5106299;"Paranaíta";"Masculino";"Indígena";"Sim";"Rural";3.0300427508083
51;"MT";5106299;"Paranaíta";"Masculino";"Parda";"Não";"Rural";181.775276338656
51;"MT";5106299;"Paranaíta";"Masculino";"Parda";"Sim";"Rural";1225.77478786665
51;"MT";5106299;"Paranaíta";"Masculino";"Parda";NA;"Rural";102.320203187172
51;"MT";5106299;"Paranaíta";"Masculino";"Preta";"Não";"Rural";27.1120569209572
51;"MT";5106299;"Paranaíta";"Masculino";"Preta";"Sim";"Rural";133.007142486124
51;"MT";5106299;"Paranaíta";"Masculino";"Preta";NA;"Rural";6.8640137968082
51;"MT";5106299;"Paranaíta";"Feminino";"Amarela";"Não";"Urbana";4.35305723049
51;"MT";5106299;"Paranaíta";"Feminino";"Amarela";"Sim";"Urbana";28.2358540350441
51;"MT";5106299;"Paranaíta";"Feminino";"Branca";"Não";"Urbana";122.6336934213
51;"MT";5106299;"Paranaíta";"Feminino";"Branca";"Sim";"Urbana";1154.98358049666
51;"MT";5106299;"Paranaíta";"Feminino";"Branca";NA;"Urbana";121.567253044746
51;"MT";5106299;"Paranaíta";"Feminino";"Indígena";"Não";"Urbana";5.8996529313781
51;"MT";5106299;"Paranaíta";"Feminino";"Indígena";"Sim";"Urbana";14.3275155105186
51;"MT";5106299;"Paranaíta";"Feminino";"Indígena";NA;"Urbana";7.1637577552593
51;"MT";5106299;"Paranaíta";"Feminino";"Parda";"Não";"Urbana";116.690764060494
51;"MT";5106299;"Paranaíta";"Feminino";"Parda";"Sim";"Urbana";953.428723831149
51;"MT";5106299;"Paranaíta";"Feminino";"Parda";NA;"Urbana";69.7900863753645
51;"MT";5106299;"Paranaíta";"Feminino";"Preta";"Não";"Urbana";18.0303839038175
51;"MT";5106299;"Paranaíta";"Feminino";"Preta";"Sim";"Urbana";155.987900151412
51;"MT";5106299;"Paranaíta";"Feminino";"Preta";NA;"Urbana";6.9077772523707
51;"MT";5106299;"Paranaíta";"Masculino";"Amarela";"Sim";"Urbana";41.1472736755153
51;"MT";5106299;"Paranaíta";"Masculino";"Branca";"Não";"Urbana";92.3387987224365
51;"MT";5106299;"Paranaíta";"Masculino";"Branca";"Sim";"Urbana";1191.30047825048
51;"MT";5106299;"Paranaíta";"Masculino";"Branca";NA;"Urbana";110.725517358481
51;"MT";5106299;"Paranaíta";"Masculino";"Indígena";"Não";"Urbana";5.8996529313781
51;"MT";5106299;"Paranaíta";"Masculino";"Indígena";"Sim";"Urbana";13.1837001928964
51;"MT";5106299;"Paranaíta";"Masculino";"Parda";"Não";"Urbana";154.547796192262
51;"MT";5106299;"Paranaíta";"Masculino";"Parda";"Sim";"Urbana";921.527341236097
51;"MT";5106299;"Paranaíta";"Masculino";"Parda";NA;"Urbana";85.6023861740536
51;"MT";5106299;"Paranaíta";"Masculino";"Preta";"Não";"Urbana";33.4751679264546
51;"MT";5106299;"Paranaíta";"Masculino";"Preta";"Sim";"Urbana";222.251887339945
51;"MT";5106307;"Paranatinga";"Feminino";"Branca";"Não";"Rural";41.3552389799524
51;"MT";5106307;"Paranatinga";"Feminino";"Branca";"Sim";"Rural";451.305883764413
51;"MT";5106307;"Paranatinga";"Feminino";"Branca";NA;"Rural";71.705593670658
51;"MT";5106307;"Paranatinga";"Feminino";"Parda";"Não";"Rural";210.290916662066
51;"MT";5106307;"Paranatinga";"Feminino";"Parda";"Sim";"Rural";982.185306133023
51;"MT";5106307;"Paranatinga";"Feminino";"Parda";NA;"Rural";120.385654335817
51;"MT";5106307;"Paranatinga";"Feminino";"Preta";"Não";"Rural";5.182641152645
51;"MT";5106307;"Paranatinga";"Feminino";"Preta";"Sim";"Rural";20.5887653014027
51;"MT";5106307;"Paranatinga";"Masculino";"Amarela";"Sim";"Rural";10.2286363472148
51;"MT";5106307;"Paranatinga";"Masculino";"Branca";"Não";"Rural";42.7523958080327
51;"MT";5106307;"Paranatinga";"Masculino";"Branca";"Sim";"Rural";766.022078650779
51;"MT";5106307;"Paranatinga";"Masculino";"Branca";NA;"Rural";40.0645523699526
51;"MT";5106307;"Paranatinga";"Masculino";"Parda";"Não";"Rural";346.138019609218
51;"MT";5106307;"Paranatinga";"Masculino";"Parda";"Sim";"Rural";1110.83150532809
51;"MT";5106307;"Paranatinga";"Masculino";"Parda";NA;"Rural";179.312481983069
51;"MT";5106307;"Paranatinga";"Masculino";"Preta";"Não";"Rural";29.4364082431867
51;"MT";5106307;"Paranatinga";"Masculino";"Preta";"Sim";"Rural";42.0312805077918
51;"MT";5106307;"Paranatinga";"Masculino";"Preta";NA;"Rural";5.182641152645
51;"MT";5106307;"Paranatinga";"Feminino";"Amarela";"Sim";"Urbana";56.6047525522012
51;"MT";5106307;"Paranatinga";"Feminino";"Branca";"Não";"Urbana";213.234038680809
51;"MT";5106307;"Paranatinga";"Feminino";"Branca";"Sim";"Urbana";2223.99173198825
51;"MT";5106307;"Paranatinga";"Feminino";"Branca";NA;"Urbana";317.200174599146
51;"MT";5106307;"Paranatinga";"Feminino";"Parda";"Não";"Urbana";457.615505117876
51;"MT";5106307;"Paranatinga";"Feminino";"Parda";"Sim";"Urbana";3322.13743664109
51;"MT";5106307;"Paranatinga";"Feminino";"Parda";NA;"Urbana";304.626506479114
51;"MT";5106307;"Paranatinga";"Feminino";"Preta";"Não";"Urbana";50.5777574047287
51;"MT";5106307;"Paranatinga";"Feminino";"Preta";"Sim";"Urbana";131.012096536746
51;"MT";5106307;"Paranatinga";"Masculino";"Amarela";"Sim";"Urbana";6.3564031992633
51;"MT";5106307;"Paranatinga";"Masculino";"Amarela";NA;"Urbana";11.2491124519712
51;"MT";5106307;"Paranatinga";"Masculino";"Branca";"Não";"Urbana";169.255322194651
51;"MT";5106307;"Paranatinga";"Masculino";"Branca";"Sim";"Urbana";2251.43172069251
51;"MT";5106307;"Paranatinga";"Masculino";"Branca";NA;"Urbana";224.692587898307
51;"MT";5106307;"Paranatinga";"Masculino";"Indígena";"Não";"Urbana";12.1601844964124
51;"MT";5106307;"Paranatinga";"Masculino";"Indígena";"Sim";"Urbana";11.3805670708744
51;"MT";5106307;"Paranatinga";"Masculino";"Parda";"Não";"Urbana";524.909635667686
51;"MT";5106307;"Paranatinga";"Masculino";"Parda";"Sim";"Urbana";3774.67945230229
51;"MT";5106307;"Paranatinga";"Masculino";"Parda";NA;"Urbana";380.079824929484
51;"MT";5106307;"Paranatinga";"Masculino";"Preta";"Não";"Urbana";37.5608161414114
51;"MT";5106307;"Paranatinga";"Masculino";"Preta";"Sim";"Urbana";334.244372955096
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Amarela";"Não";"Rural";2.2556613393629
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Amarela";"Sim";"Rural";3.0873849860777
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Amarela";NA;"Rural";1.418623412969
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Branca";"Sim";"Rural";53.4189328785772
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Branca";NA;"Rural";3.1481279869154
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Indígena";"Não";"Rural";6.2436371110886
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Indígena";"Sim";"Rural";11.1267642498998
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Parda";"Não";"Rural";23.6485797424636
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Parda";"Sim";"Rural";87.9395344814126
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Parda";NA;"Rural";16.6527814549175
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Preta";"Não";"Rural";7.5137651461254
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Preta";"Sim";"Rural";37.2818276050921
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Preta";NA;"Rural";3.2643796050986
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Amarela";"Sim";"Rural";4.6156938928834
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Amarela";NA;"Rural";1.9148694445827
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Branca";"Não";"Rural";7.9746558832126
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Branca";"Sim";"Rural";52.9590858826873
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Branca";NA;"Rural";11.2964326945906
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Indígena";"Sim";"Rural";14.4578637020526
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Indígena";NA;"Rural";3.1218185555443
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Parda";"Não";"Rural";38.6011650250902
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Parda";"Sim";"Rural";170.877754622456
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Parda";NA;"Rural";9.584082483558
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Preta";"Não";"Rural";12.8829593657938
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Preta";"Sim";"Rural";71.7704791590484
51;"MT";5106315;"Novo Santo Antônio";"Masculino";"Preta";NA;"Rural";1.9431392885009
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Amarela";"Sim";"Urbana";8.1375046227188
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Branca";"Não";"Urbana";12.1956902220393
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Branca";"Sim";"Urbana";141.649080543354
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Branca";NA;"Urbana";18.7950186099639
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Indígena";"Sim";"Urbana";4.065804515758
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Parda";"Não";"Urbana";30.7377441083298
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Parda";"Sim";"Urbana";278.870083902645
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Parda";NA;"Urbana";37.650193845455
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Preta";"Não";"Urbana";19.1446141572928
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Preta";"Sim";"Urbana";82.6298135654109
51;"MT";5106315;"Novo Santo Antônio";"Feminino";"Preta";NA;"Urbana";9.1244519070349
