"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
35;"SP";3500758;"Alambari";"Masculino";"Branca";"Não";"Urbana";49.0044873511443
35;"SP";3500758;"Alambari";"Masculino";"Branca";"Sim";"Urbana";1166.14847970737
35;"SP";3500758;"Alambari";"Masculino";"Branca";NA;"Urbana";83.7872177978008
35;"SP";3500758;"Alambari";"Masculino";"Parda";"Não";"Urbana";15.4888998735665
35;"SP";3500758;"Alambari";"Masculino";"Parda";"Sim";"Urbana";430.593904047506
35;"SP";3500758;"Alambari";"Masculino";"Parda";NA;"Urbana";50.7420892901782
35;"SP";3500758;"Alambari";"Masculino";"Preta";"Sim";"Urbana";33.8044209052214
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Amarela";"Sim";"Rural";18.9725417427851
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Branca";"Não";"Rural";17.1471069952437
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Branca";"Sim";"Rural";190.24475746104
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Branca";NA;"Rural";2.9264992719214
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Parda";"Não";"Rural";5.2758689867669
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Parda";"Sim";"Rural";50.5477950637023
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Preta";"Sim";"Rural";2.8854304785421
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Amarela";"Sim";"Rural";23.8339748982545
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Branca";"Não";"Rural";27.0873228776997
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Branca";"Sim";"Rural";194.692532676535
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Branca";NA;"Rural";9.8078078746218
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Parda";"Não";"Rural";10.0664860549028
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Parda";"Sim";"Rural";74.1879900905245
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Parda";NA;"Rural";2.3500629150625
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Preta";"Sim";"Rural";5.9738226124004
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Amarela";"Não";"Urbana";21.3554212163134
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Amarela";"Sim";"Urbana";94.7799163266837
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Amarela";NA;"Urbana";1.342860283354
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Branca";"Não";"Urbana";95.3587874851967
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Branca";"Sim";"Urbana";865.66102003394
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Branca";NA;"Urbana";86.778400975721
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Parda";"Não";"Urbana";64.5320250031512
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Parda";"Sim";"Urbana";328.181535832335
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Parda";NA;"Urbana";8.6703025311615
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Preta";"Não";"Urbana";23.7535228669927
35;"SP";3500808;"Alfredo Marcondes";"Feminino";"Preta";"Sim";"Urbana";31.5862074451539
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Amarela";"Sim";"Urbana";84.1834830091271
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Branca";"Não";"Urbana";38.6172402035915
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Branca";"Sim";"Urbana";918.479038240239
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Branca";NA;"Urbana";58.3579859022338
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Parda";"Não";"Urbana";54.1249150516896
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Parda";"Sim";"Urbana";397.185767591887
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Parda";NA;"Urbana";18.6066138095425
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Preta";"Não";"Urbana";12.9324860356703
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Preta";"Sim";"Urbana";48.1221384191681
35;"SP";3500808;"Alfredo Marcondes";"Masculino";"Preta";NA;"Urbana";2.3903317368532
35;"SP";3500907;"Altair";"Feminino";"Amarela";"Sim";"Rural";3.013536034915
35;"SP";3500907;"Altair";"Feminino";"Branca";"Não";"Rural";10.3037106002356
35;"SP";3500907;"Altair";"Feminino";"Branca";"Sim";"Rural";173.350368173864
35;"SP";3500907;"Altair";"Feminino";"Branca";NA;"Rural";22.6693679270406
35;"SP";3500907;"Altair";"Feminino";"Parda";"Não";"Rural";9.3432818018431
35;"SP";3500907;"Altair";"Feminino";"Parda";"Sim";"Rural";116.840471475259
35;"SP";3500907;"Altair";"Feminino";"Parda";NA;"Rural";5.5459257011112
35;"SP";3500907;"Altair";"Feminino";"Preta";"Não";"Rural";2.3928569406246
35;"SP";3500907;"Altair";"Feminino";"Preta";"Sim";"Rural";15.5404813451064
35;"SP";3500907;"Altair";"Masculino";"Branca";"Não";"Rural";12.5725705435768
35;"SP";3500907;"Altair";"Masculino";"Branca";"Sim";"Rural";182.936107663811
35;"SP";3500907;"Altair";"Masculino";"Branca";NA;"Rural";20.7777367122742
35;"SP";3500907;"Altair";"Masculino";"Parda";"Não";"Rural";16.3255229119969
35;"SP";3500907;"Altair";"Masculino";"Parda";"Sim";"Rural";175.607485614088
35;"SP";3500907;"Altair";"Masculino";"Parda";NA;"Rural";7.7548083907923
35;"SP";3500907;"Altair";"Masculino";"Preta";"Não";"Rural";2.5102232197906
35;"SP";3500907;"Altair";"Masculino";"Preta";"Sim";"Rural";15.5155449436703
35;"SP";3500907;"Altair";"Feminino";"Amarela";"Sim";"Urbana";7.6808477666057
35;"SP";3500907;"Altair";"Feminino";"Branca";"Não";"Urbana";67.0103527237842
35;"SP";3500907;"Altair";"Feminino";"Branca";"Sim";"Urbana";629.810988929248
35;"SP";3500907;"Altair";"Feminino";"Branca";NA;"Urbana";79.509952547698
35;"SP";3500907;"Altair";"Feminino";"Parda";"Não";"Urbana";65.2864091143397
35;"SP";3500907;"Altair";"Feminino";"Parda";"Sim";"Urbana";469.280700716369
35;"SP";3500907;"Altair";"Feminino";"Parda";NA;"Urbana";17.8794288951169
35;"SP";3500907;"Altair";"Feminino";"Preta";"Não";"Urbana";3.9756273182859
35;"SP";3500907;"Altair";"Feminino";"Preta";"Sim";"Urbana";64.565691988557
35;"SP";3500907;"Altair";"Masculino";"Amarela";"Sim";"Urbana";6.5463697633816
35;"SP";3500907;"Altair";"Masculino";"Branca";"Não";"Urbana";66.8155104561197
35;"SP";3500907;"Altair";"Masculino";"Branca";"Sim";"Urbana";620.929115920314
35;"SP";3500907;"Altair";"Masculino";"Branca";NA;"Urbana";91.4193456988699
35;"SP";3500907;"Altair";"Masculino";"Parda";"Não";"Urbana";76.4768912060512
35;"SP";3500907;"Altair";"Masculino";"Parda";"Sim";"Urbana";586.440119411718
35;"SP";3500907;"Altair";"Masculino";"Parda";NA;"Urbana";41.5262941291986
35;"SP";3500907;"Altair";"Masculino";"Preta";"Não";"Urbana";13.4005579884262
35;"SP";3500907;"Altair";"Masculino";"Preta";"Sim";"Urbana";105.570536246844
35;"SP";3500907;"Altair";"Masculino";"Preta";NA;"Urbana";7.8752591790806
35;"SP";3501004;"Altinópolis";"Feminino";"Amarela";"Sim";"Rural";5.8564004539923
35;"SP";3501004;"Altinópolis";"Feminino";"Branca";"Não";"Rural";48.5526029904407
35;"SP";3501004;"Altinópolis";"Feminino";"Branca";"Sim";"Rural";488.581291217753
35;"SP";3501004;"Altinópolis";"Feminino";"Branca";NA;"Rural";63.5330173667278
35;"SP";3501004;"Altinópolis";"Feminino";"Parda";"Não";"Rural";37.7978970247027
35;"SP";3501004;"Altinópolis";"Feminino";"Parda";"Sim";"Rural";233.802553986558
35;"SP";3501004;"Altinópolis";"Feminino";"Parda";NA;"Rural";11.211056638961
35;"SP";3501004;"Altinópolis";"Feminino";"Preta";"Sim";"Rural";27.6651803208222
35;"SP";3501004;"Altinópolis";"Masculino";"Amarela";"Sim";"Rural";5.8564004539923
35;"SP";3501004;"Altinópolis";"Masculino";"Branca";"Não";"Rural";22.682123178224
35;"SP";3501004;"Altinópolis";"Masculino";"Branca";"Sim";"Rural";574.938856772441
35;"SP";3501004;"Altinópolis";"Masculino";"Branca";NA;"Rural";58.6087236142142
35;"SP";3501004;"Altinópolis";"Masculino";"Parda";"Não";"Rural";33.2111157779468
35;"SP";3501004;"Altinópolis";"Masculino";"Parda";"Sim";"Rural";291.388254547985
35;"SP";3501004;"Altinópolis";"Masculino";"Parda";NA;"Rural";5.6453564662299
35;"SP";3501004;"Altinópolis";"Masculino";"Preta";"Não";"Rural";7.2839734229274
35;"SP";3501004;"Altinópolis";"Masculino";"Preta";"Sim";"Rural";47.6747078131633
35;"SP";3501004;"Altinópolis";"Masculino";"Preta";NA;"Rural";6.7104879528258
35;"SP";3501004;"Altinópolis";"Feminino";"Amarela";"Sim";"Urbana";13.6197770504062
35;"SP";3501004;"Altinópolis";"Feminino";"Branca";"Não";"Urbana";260.85525698029
35;"SP";3501004;"Altinópolis";"Feminino";"Branca";"Sim";"Urbana";4421.6565760479
35;"SP";3501004;"Altinópolis";"Feminino";"Branca";NA;"Urbana";317.117408151603
35;"SP";3501004;"Altinópolis";"Feminino";"Indígena";"Não";"Urbana";4.759573594368
35;"SP";3501004;"Altinópolis";"Feminino";"Indígena";"Sim";"Urbana";4.759573594368
35;"SP";3501004;"Altinópolis";"Feminino";"Parda";"Não";"Urbana";145.088907739118
35;"SP";3501004;"Altinópolis";"Feminino";"Parda";"Sim";"Urbana";1327.11598172073
35;"SP";3501004;"Altinópolis";"Feminino";"Parda";NA;"Urbana";59.7628290761672
35;"SP";3501004;"Altinópolis";"Feminino";"Preta";"Não";"Urbana";22.1389225740327
35;"SP";3501004;"Altinópolis";"Feminino";"Preta";"Sim";"Urbana";299.724496643551
35;"SP";3501004;"Altinópolis";"Feminino";"Preta";NA;"Urbana";5.4006968271362
35;"SP";3501004;"Altinópolis";"Masculino";"Amarela";"Não";"Urbana";3.8280365756666
35;"SP";3501004;"Altinópolis";"Masculino";"Amarela";"Sim";"Urbana";57.9532423954705
35;"SP";3501004;"Altinópolis";"Masculino";"Branca";"Não";"Urbana";163.942640941828
35;"SP";3501004;"Altinópolis";"Masculino";"Branca";"Sim";"Urbana";4053.12076494022
35;"SP";3501004;"Altinópolis";"Masculino";"Branca";NA;"Urbana";271.443549904522
35;"SP";3501004;"Altinópolis";"Masculino";"Indígena";"Não";"Urbana";4.759573594368
35;"SP";3501004;"Altinópolis";"Masculino";"Parda";"Não";"Urbana";126.82314071017
35;"SP";3501004;"Altinópolis";"Masculino";"Parda";"Sim";"Urbana";1613.07353893035
35;"SP";3501004;"Altinópolis";"Masculino";"Parda";NA;"Urbana";81.7046394077913
35;"SP";3501004;"Altinópolis";"Masculino";"Preta";"Não";"Urbana";13.6849998031725
35;"SP";3501004;"Altinópolis";"Masculino";"Preta";"Sim";"Urbana";340.334455140312
35;"SP";3501004;"Altinópolis";"Masculino";"Preta";NA;"Urbana";23.3314176557875
35;"SP";3501103;"Alto Alegre";"Feminino";"Amarela";"Não";"Rural";4.2530002455232
35;"SP";3501103;"Alto Alegre";"Feminino";"Amarela";"Sim";"Rural";4.3396158573921
35;"SP";3501103;"Alto Alegre";"Feminino";"Branca";"Não";"Rural";15.4120526870089
35;"SP";3501103;"Alto Alegre";"Feminino";"Branca";"Sim";"Rural";266.642441283749
35;"SP";3501103;"Alto Alegre";"Feminino";"Branca";NA;"Rural";20.4234738183144
35;"SP";3501103;"Alto Alegre";"Feminino";"Indígena";"Sim";"Rural";4.7483106048276
35;"SP";3501103;"Alto Alegre";"Feminino";"Parda";"Não";"Rural";4.506263658077
35;"SP";3501103;"Alto Alegre";"Feminino";"Parda";"Sim";"Rural";77.64953931709
35;"SP";3501103;"Alto Alegre";"Feminino";"Preta";"Sim";"Rural";4.0253025280179
35;"SP";3501103;"Alto Alegre";"Masculino";"Amarela";"Sim";"Rural";8.5926161029153
35;"SP";3501103;"Alto Alegre";"Masculino";"Branca";"Não";"Rural";27.2942052450712
35;"SP";3501103;"Alto Alegre";"Masculino";"Branca";"Sim";"Rural";279.451390723909
35;"SP";3501103;"Alto Alegre";"Masculino";"Branca";NA;"Rural";12.4713833137595
35;"SP";3501103;"Alto Alegre";"Masculino";"Indígena";"Sim";"Rural";2.3741553024138
35;"SP";3501103;"Alto Alegre";"Masculino";"Parda";"Não";"Rural";16.1035335791607
35;"SP";3501103;"Alto Alegre";"Masculino";"Parda";"Sim";"Rural";107.007505074549
35;"SP";3501103;"Alto Alegre";"Masculino";"Parda";NA;"Rural";4.3164992059337
35;"SP";3501103;"Alto Alegre";"Masculino";"Preta";"Sim";"Rural";8.3887114522878
35;"SP";3501103;"Alto Alegre";"Feminino";"Amarela";"Sim";"Urbana";6.4864901829491
35;"SP";3501103;"Alto Alegre";"Feminino";"Branca";"Não";"Urbana";86.5836665954025
35;"SP";3501103;"Alto Alegre";"Feminino";"Branca";"Sim";"Urbana";1006.21171741216
35;"SP";3501103;"Alto Alegre";"Feminino";"Branca";NA;"Urbana";60.8920520983636
35;"SP";3501103;"Alto Alegre";"Feminino";"Parda";"Não";"Urbana";43.5112167039947
35;"SP";3501103;"Alto Alegre";"Feminino";"Parda";"Sim";"Urbana";335.848789960408
35;"SP";3501103;"Alto Alegre";"Feminino";"Parda";NA;"Urbana";31.3444661356656
35;"SP";3501103;"Alto Alegre";"Feminino";"Preta";"Sim";"Urbana";20.1216009110541
35;"SP";3501103;"Alto Alegre";"Masculino";"Amarela";"Sim";"Urbana";6.0326561815887
35;"SP";3501103;"Alto Alegre";"Masculino";"Branca";"Não";"Urbana";62.771582602418
35;"SP";3501103;"Alto Alegre";"Masculino";"Branca";"Sim";"Urbana";1003.04756807408
35;"SP";3501103;"Alto Alegre";"Masculino";"Branca";NA;"Urbana";69.6387915277159
35;"SP";3501103;"Alto Alegre";"Masculino";"Parda";"Não";"Urbana";76.3366563273986
35;"SP";3501103;"Alto Alegre";"Masculino";"Parda";"Sim";"Urbana";365.626687874854
35;"SP";3501103;"Alto Alegre";"Masculino";"Parda";NA;"Urbana";24.4254936100166
35;"SP";3501103;"Alto Alegre";"Masculino";"Preta";"Não";"Urbana";8.5609305487555
35;"SP";3501103;"Alto Alegre";"Masculino";"Preta";"Sim";"Urbana";26.5596332531706
35;"SP";3501152;"Alumínio";"Feminino";"Amarela";"Sim";"Rural";5.1465474185023
35;"SP";3501152;"Alumínio";"Feminino";"Branca";"Não";"Rural";46.085678072232
35;"SP";3501152;"Alumínio";"Feminino";"Branca";"Sim";"Rural";609.745892474377
35;"SP";3501152;"Alumínio";"Feminino";"Branca";NA;"Rural";65.1828538949356
35;"SP";3501152;"Alumínio";"Feminino";"Parda";"Não";"Rural";89.9891604227283
35;"SP";3501152;"Alumínio";"Feminino";"Parda";"Sim";"Rural";409.348652180159
35;"SP";3501152;"Alumínio";"Feminino";"Parda";NA;"Rural";24.5351027434062
35;"SP";3501152;"Alumínio";"Feminino";"Preta";"Não";"Rural";8.8738764549241
35;"SP";3501152;"Alumínio";"Feminino";"Preta";"Sim";"Rural";46.0922363387414
35;"SP";3501152;"Alumínio";"Masculino";"Amarela";"Não";"Rural";5.9586577144052
35;"SP";3501152;"Alumínio";"Masculino";"Amarela";"Sim";"Rural";5.1465474185023
35;"SP";3501152;"Alumínio";"Masculino";"Branca";"Não";"Rural";31.2160301803208
35;"SP";3501152;"Alumínio";"Masculino";"Branca";"Sim";"Rural";640.455940934071
35;"SP";3501152;"Alumínio";"Masculino";"Branca";NA;"Rural";75.2115612658655
35;"SP";3501152;"Alumínio";"Masculino";"Parda";"Não";"Rural";43.7836345100222
35;"SP";3501152;"Alumínio";"Masculino";"Parda";"Sim";"Rural";477.470901202175
35;"SP";3501152;"Alumínio";"Masculino";"Parda";NA;"Rural";51.0273648333361
35;"SP";3501152;"Alumínio";"Masculino";"Preta";"Não";"Rural";14.4729307079471
35;"SP";3501152;"Alumínio";"Masculino";"Preta";"Sim";"Rural";66.2564312333623
35;"SP";3501152;"Alumínio";"Feminino";"Amarela";"Não";"Urbana";7.3522499192724
35;"SP";3501152;"Alumínio";"Feminino";"Amarela";"Sim";"Urbana";30.8131993961615
35;"SP";3501152;"Alumínio";"Feminino";"Branca";"Não";"Urbana";205.262583045327
35;"SP";3501152;"Alumínio";"Feminino";"Branca";"Sim";"Urbana";3671.71867260856
35;"SP";3501152;"Alumínio";"Feminino";"Branca";NA;"Urbana";329.716191227534
35;"SP";3501152;"Alumínio";"Feminino";"Parda";"Não";"Urbana";133.71257372777
35;"SP";3501152;"Alumínio";"Feminino";"Parda";"Sim";"Urbana";2145.79934283061
35;"SP";3501152;"Alumínio";"Feminino";"Parda";NA;"Urbana";169.988823911653
35;"SP";3501152;"Alumínio";"Feminino";"Preta";"Não";"Urbana";27.17984989287
35;"SP";3501152;"Alumínio";"Feminino";"Preta";"Sim";"Urbana";299.658124281193
35;"SP";3501152;"Alumínio";"Feminino";"Preta";NA;"Urbana";12.7983891590925
35;"SP";3501152;"Alumínio";"Masculino";"Amarela";"Sim";"Urbana";50.9133773051785
35;"SP";3501152;"Alumínio";"Masculino";"Branca";"Não";"Urbana";102.270751369949
35;"SP";3501152;"Alumínio";"Masculino";"Branca";"Sim";"Urbana";3519.77105957724
35;"SP";3501152;"Alumínio";"Masculino";"Branca";NA;"Urbana";325.827636402521
35;"SP";3501152;"Alumínio";"Masculino";"Indígena";"Sim";"Urbana";21.6434171216396
35;"SP";3501152;"Alumínio";"Masculino";"Parda";"Não";"Urbana";95.5382994602576
35;"SP";3501152;"Alumínio";"Masculino";"Parda";"Sim";"Urbana";2276.26020603251
35;"SP";3501152;"Alumínio";"Masculino";"Parda";NA;"Urbana";150.494714295151
35;"SP";3501152;"Alumínio";"Masculino";"Preta";"Não";"Urbana";26.0009153941213
35;"SP";3501152;"Alumínio";"Masculino";"Preta";"Sim";"Urbana";502.943075713676
35;"SP";3501152;"Alumínio";"Masculino";"Preta";NA;"Urbana";17.3365473277958
35;"SP";3501202;"Álvares Florence";"Feminino";"Amarela";"Sim";"Rural";3.1070361388232
35;"SP";3501202;"Álvares Florence";"Feminino";"Branca";"Não";"Rural";39.4389183671778
35;"SP";3501202;"Álvares Florence";"Feminino";"Branca";"Sim";"Rural";481.794058912929
35;"SP";3501202;"Álvares Florence";"Feminino";"Branca";NA;"Rural";11.2272758524782
35;"SP";3501202;"Álvares Florence";"Feminino";"Parda";"Não";"Rural";11.6003796504629
35;"SP";3501202;"Álvares Florence";"Feminino";"Parda";"Sim";"Rural";41.0661517344272
35;"SP";3501202;"Álvares Florence";"Feminino";"Parda";NA;"Rural";2.6852925694517
35;"SP";3501202;"Álvares Florence";"Feminino";"Preta";"Sim";"Rural";2.0808867742507
35;"SP";3501202;"Álvares Florence";"Masculino";"Branca";"Não";"Rural";13.3677003983122
35;"SP";3501202;"Álvares Florence";"Masculino";"Branca";"Sim";"Rural";505.851062191898
35;"SP";3501202;"Álvares Florence";"Masculino";"Branca";NA;"Rural";31.6973910344318
35;"SP";3501202;"Álvares Florence";"Masculino";"Parda";"Não";"Rural";1.7109392892531
35;"SP";3501202;"Álvares Florence";"Masculino";"Parda";"Sim";"Rural";100.327584222429
35;"SP";3501202;"Álvares Florence";"Masculino";"Preta";"Sim";"Rural";3.0453228636773
35;"SP";3501202;"Álvares Florence";"Feminino";"Amarela";"Sim";"Urbana";12.8712819976423
35;"SP";3501202;"Álvares Florence";"Feminino";"Branca";"Não";"Urbana";82.593137472585
35;"SP";3501202;"Álvares Florence";"Feminino";"Branca";"Sim";"Urbana";849.14919447074
35;"SP";3501202;"Álvares Florence";"Feminino";"Branca";NA;"Urbana";39.8462340936667
35;"SP";3501202;"Álvares Florence";"Feminino";"Parda";"Não";"Urbana";36.1844382343369
35;"SP";3501202;"Álvares Florence";"Feminino";"Parda";"Sim";"Urbana";242.097355914536
35;"SP";3501202;"Álvares Florence";"Feminino";"Parda";NA;"Urbana";23.7108246028711
35;"SP";3501202;"Álvares Florence";"Feminino";"Preta";"Sim";"Urbana";18.5475332136227
35;"SP";3501202;"Álvares Florence";"Masculino";"Amarela";"Sim";"Urbana";20.4465330326143
35;"SP";3501202;"Álvares Florence";"Masculino";"Branca";"Não";"Urbana";60.3355079903076
35;"SP";3501202;"Álvares Florence";"Masculino";"Branca";"Sim";"Urbana";836.749736875457
35;"SP";3501202;"Álvares Florence";"Masculino";"Branca";NA;"Urbana";32.8472894005476
35;"SP";3501202;"Álvares Florence";"Masculino";"Parda";"Não";"Urbana";35.6924175882434
35;"SP";3501202;"Álvares Florence";"Masculino";"Parda";"Sim";"Urbana";304.027741803807
35;"SP";3501202;"Álvares Florence";"Masculino";"Parda";NA;"Urbana";18.4328282537346
35;"SP";3501202;"Álvares Florence";"Masculino";"Preta";"Não";"Urbana";3.7491177410695
35;"SP";3501202;"Álvares Florence";"Masculino";"Preta";"Sim";"Urbana";30.7188273142198
35;"SP";3501301;"Álvares Machado";"Feminino";"Amarela";"Sim";"Rural";46.6022411801888
35;"SP";3501301;"Álvares Machado";"Feminino";"Branca";"Não";"Rural";89.6352971153022
35;"SP";3501301;"Álvares Machado";"Feminino";"Branca";"Sim";"Rural";632.488298160723
35;"SP";3501301;"Álvares Machado";"Feminino";"Branca";NA;"Rural";53.7300022844288
35;"SP";3501301;"Álvares Machado";"Feminino";"Parda";"Não";"Rural";29.21120906334
35;"SP";3501301;"Álvares Machado";"Feminino";"Parda";"Sim";"Rural";223.531683692604
35;"SP";3501301;"Álvares Machado";"Feminino";"Parda";NA;"Rural";26.4474645208511
35;"SP";3501301;"Álvares Machado";"Feminino";"Preta";"Sim";"Rural";10.3538039825951
35;"SP";3501301;"Álvares Machado";"Masculino";"Amarela";"Sim";"Rural";33.9612224457779
35;"SP";3501301;"Álvares Machado";"Masculino";"Branca";"Não";"Rural";89.8300612965633
35;"SP";3501301;"Álvares Machado";"Masculino";"Branca";"Sim";"Rural";706.6520287591
35;"SP";3501301;"Álvares Machado";"Masculino";"Branca";NA;"Rural";34.332541015975
35;"SP";3501301;"Álvares Machado";"Masculino";"Parda";"Não";"Rural";42.9668085064848
35;"SP";3501301;"Álvares Machado";"Masculino";"Parda";"Sim";"Rural";268.369994774005
35;"SP";3501301;"Álvares Machado";"Masculino";"Parda";NA;"Rural";12.9967781742954
35;"SP";3501301;"Álvares Machado";"Masculino";"Preta";"Sim";"Rural";28.8905650278294
35;"SP";3501301;"Álvares Machado";"Feminino";"Amarela";"Não";"Urbana";9.3803906182172
35;"SP";3501301;"Álvares Machado";"Feminino";"Amarela";"Sim";"Urbana";339.780645709936
35;"SP";3501301;"Álvares Machado";"Feminino";"Amarela";NA;"Urbana";30.4062143604688
35;"SP";3501301;"Álvares Machado";"Feminino";"Branca";"Não";"Urbana";359.714388025315
35;"SP";3501301;"Álvares Machado";"Feminino";"Branca";"Sim";"Urbana";5302.98332396947
35;"SP";3501301;"Álvares Machado";"Feminino";"Branca";NA;"Urbana";418.247282897683
35;"SP";3501301;"Álvares Machado";"Feminino";"Indígena";"Sim";"Urbana";32.6214456884312
35;"SP";3501301;"Álvares Machado";"Feminino";"Parda";"Não";"Urbana";352.736135522884
35;"SP";3501301;"Álvares Machado";"Feminino";"Parda";"Sim";"Urbana";3210.32844672952
35;"SP";3501301;"Álvares Machado";"Feminino";"Parda";NA;"Urbana";204.601411102666
35;"SP";3501301;"Álvares Machado";"Feminino";"Preta";"Não";"Urbana";35.7756376210277
