"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Branca";"Sim";"Urbana";848.787787492661
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Branca";NA;"Urbana";114.917996305808
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Indígena";"Sim";"Urbana";43.53678802957
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Parda";"Não";"Urbana";1016.72894857624
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Parda";"Sim";"Urbana";3412.51957022434
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Parda";NA;"Urbana";659.159218856351
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Preta";"Não";"Urbana";162.96969367659
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Preta";"Sim";"Urbana";525.690575760031
26;"PE";2612604;"Santa Maria da Boa Vista";"Masculino";"Preta";NA;"Urbana";25.4503424796483
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Amarela";"Sim";"Rural";11.310451716607
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Branca";"Não";"Rural";513.593210417574
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Branca";"Sim";"Rural";1534.21897352647
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Branca";NA;"Rural";165.346797726588
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Parda";"Não";"Rural";648.488800394788
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Parda";"Sim";"Rural";1576.96919070988
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Parda";NA;"Rural";165.424205093439
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Preta";"Não";"Rural";116.945079339213
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Preta";"Sim";"Rural";132.913138806497
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Preta";NA;"Rural";9.7901522691947
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Branca";"Não";"Rural";685.634873464608
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Branca";"Sim";"Rural";1124.84490513984
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Branca";NA;"Rural";244.999660750118
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Parda";"Não";"Rural";914.937562249177
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Parda";"Sim";"Rural";1383.86166879369
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Parda";NA;"Rural";195.11855321699
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Preta";"Não";"Rural";134.776849188482
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Preta";"Sim";"Rural";182.883867176836
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Preta";NA;"Rural";3.9420600205022
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Amarela";"Sim";"Urbana";9.7507814815577
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Branca";"Não";"Urbana";105.245819910293
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Branca";"Sim";"Urbana";564.64750587526
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Branca";NA;"Urbana";55.5932950119603
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Parda";"Não";"Urbana";198.125373162095
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Parda";"Sim";"Urbana";632.69851911083
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Parda";NA;"Urbana";70.0691099191967
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Preta";"Não";"Urbana";7.4503643753188
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Preta";"Sim";"Urbana";24.2926582477879
26;"PE";2612703;"Santa Maria do Cambucá";"Feminino";"Preta";NA;"Urbana";4.126572905772
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Amarela";NA;"Urbana";5.1450690074503
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Branca";"Não";"Urbana";145.288422127717
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Branca";"Sim";"Urbana";479.877452744782
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Branca";NA;"Urbana";57.2982268363236
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Parda";"Não";"Urbana";227.490139184922
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Parda";"Sim";"Urbana";573.548213597938
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Parda";NA;"Urbana";64.4785261168342
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Preta";"Não";"Urbana";15.7810332709757
26;"PE";2612703;"Santa Maria do Cambucá";"Masculino";"Preta";"Sim";"Urbana";34.092917113124
26;"PE";2612802;"Santa Terezinha";"Feminino";"Amarela";"Sim";"Rural";21.4147592710881
26;"PE";2612802;"Santa Terezinha";"Feminino";"Branca";"Não";"Rural";105.08046212133
26;"PE";2612802;"Santa Terezinha";"Feminino";"Branca";"Sim";"Rural";541.468907968581
26;"PE";2612802;"Santa Terezinha";"Feminino";"Branca";NA;"Rural";76.5918085586851
26;"PE";2612802;"Santa Terezinha";"Feminino";"Parda";"Não";"Rural";220.729997434869
26;"PE";2612802;"Santa Terezinha";"Feminino";"Parda";"Sim";"Rural";838.576606021379
26;"PE";2612802;"Santa Terezinha";"Feminino";"Parda";NA;"Rural";102.979590483123
26;"PE";2612802;"Santa Terezinha";"Feminino";"Preta";"Não";"Rural";35.0416974256981
26;"PE";2612802;"Santa Terezinha";"Feminino";"Preta";"Sim";"Rural";46.116170715253
26;"PE";2612802;"Santa Terezinha";"Masculino";"Amarela";"Não";"Rural";20.3901253967774
26;"PE";2612802;"Santa Terezinha";"Masculino";"Amarela";"Sim";"Rural";13.73420739037
26;"PE";2612802;"Santa Terezinha";"Masculino";"Branca";"Não";"Rural";148.168431953517
26;"PE";2612802;"Santa Terezinha";"Masculino";"Branca";"Sim";"Rural";540.55764928326
26;"PE";2612802;"Santa Terezinha";"Masculino";"Branca";NA;"Rural";53.3042318877814
26;"PE";2612802;"Santa Terezinha";"Masculino";"Parda";"Não";"Rural";364.176522239103
26;"PE";2612802;"Santa Terezinha";"Masculino";"Parda";"Sim";"Rural";723.925319525047
26;"PE";2612802;"Santa Terezinha";"Masculino";"Parda";NA;"Rural";89.6755169354388
26;"PE";2612802;"Santa Terezinha";"Masculino";"Preta";"Não";"Rural";64.9615247301036
26;"PE";2612802;"Santa Terezinha";"Masculino";"Preta";"Sim";"Rural";102.736068698554
26;"PE";2612802;"Santa Terezinha";"Masculino";"Preta";NA;"Rural";5.3704019600529
26;"PE";2612802;"Santa Terezinha";"Feminino";"Amarela";"Sim";"Urbana";8.4760823980938
26;"PE";2612802;"Santa Terezinha";"Feminino";"Amarela";NA;"Urbana";3.9136441856626
26;"PE";2612802;"Santa Terezinha";"Feminino";"Branca";"Não";"Urbana";236.882118436122
26;"PE";2612802;"Santa Terezinha";"Feminino";"Branca";"Sim";"Urbana";1283.8615358489
26;"PE";2612802;"Santa Terezinha";"Feminino";"Branca";NA;"Urbana";135.723791487638
26;"PE";2612802;"Santa Terezinha";"Feminino";"Parda";"Não";"Urbana";393.577593100556
26;"PE";2612802;"Santa Terezinha";"Feminino";"Parda";"Sim";"Urbana";1249.50785915092
26;"PE";2612802;"Santa Terezinha";"Feminino";"Parda";NA;"Urbana";178.156531964755
26;"PE";2612802;"Santa Terezinha";"Feminino";"Preta";"Não";"Urbana";52.9224410142951
26;"PE";2612802;"Santa Terezinha";"Feminino";"Preta";"Sim";"Urbana";56.5898851228354
26;"PE";2612802;"Santa Terezinha";"Feminino";"Preta";NA;"Urbana";18.3885172902211
26;"PE";2612802;"Santa Terezinha";"Masculino";"Amarela";"Sim";"Urbana";9.7282963757986
26;"PE";2612802;"Santa Terezinha";"Masculino";"Branca";"Não";"Urbana";276.916272129569
26;"PE";2612802;"Santa Terezinha";"Masculino";"Branca";"Sim";"Urbana";1014.61229579523
26;"PE";2612802;"Santa Terezinha";"Masculino";"Branca";NA;"Urbana";174.72702402248
26;"PE";2612802;"Santa Terezinha";"Masculino";"Parda";"Não";"Urbana";405.780992299769
26;"PE";2612802;"Santa Terezinha";"Masculino";"Parda";"Sim";"Urbana";1129.14845416725
26;"PE";2612802;"Santa Terezinha";"Masculino";"Parda";NA;"Urbana";148.101071558985
26;"PE";2612802;"Santa Terezinha";"Masculino";"Preta";"Não";"Urbana";25.7489639411872
26;"PE";2612802;"Santa Terezinha";"Masculino";"Preta";"Sim";"Urbana";68.6982266619761
26;"PE";2612802;"Santa Terezinha";"Masculino";"Preta";NA;"Urbana";4.5384030477664
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Amarela";"Não";"Rural";64.1884880343281
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Amarela";"Sim";"Rural";71.9664984968182
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Amarela";NA;"Rural";3.918936201948
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Branca";"Não";"Rural";298.825331191618
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Branca";"Sim";"Rural";694.702258480099
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Branca";NA;"Rural";102.584925021215
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Parda";"Não";"Rural";750.031912168309
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Parda";"Sim";"Rural";971.773179209276
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Parda";NA;"Rural";171.943581726375
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Preta";"Não";"Rural";35.6170651957511
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Preta";"Sim";"Rural";84.6272837207322
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Preta";NA;"Rural";13.8205405535346
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Amarela";"Não";"Rural";34.640753072769
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Amarela";"Sim";"Rural";73.6930128966617
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Amarela";NA;"Rural";17.1116892757616
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Branca";"Não";"Rural";477.136051029467
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Branca";"Sim";"Rural";745.146612643437
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Branca";NA;"Rural";100.92206131556
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Parda";"Não";"Rural";986.162497314527
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Parda";"Sim";"Rural";825.508601290934
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Parda";NA;"Rural";138.993658576674
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Preta";"Não";"Rural";57.8194647599144
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Preta";"Sim";"Rural";59.6713472235698
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Preta";NA;"Rural";2.1942506007291
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Amarela";"Não";"Urbana";7.3245786807893
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Amarela";"Sim";"Urbana";41.08568502959
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Amarela";NA;"Urbana";4.2634179875419
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Branca";"Não";"Urbana";238.222766124147
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Branca";"Sim";"Urbana";751.368069113209
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Branca";NA;"Urbana";83.7486200015025
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Indígena";"Não";"Urbana";3.9932343195103
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Parda";"Não";"Urbana";596.126058353748
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Parda";"Sim";"Urbana";1624.46957842797
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Parda";NA;"Urbana";159.115284373099
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Preta";"Não";"Urbana";52.4640076063756
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Preta";"Sim";"Urbana";89.0507793993112
26;"PE";2612901;"São Benedito do Sul";"Feminino";"Preta";NA;"Urbana";8.7679205832186
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Amarela";"Não";"Urbana";7.0546467015994
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Amarela";NA;"Urbana";9.6640868237574
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Branca";"Não";"Urbana";239.525169458996
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Branca";"Sim";"Urbana";729.242979820378
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Branca";NA;"Urbana";52.9575558513345
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Parda";"Não";"Urbana";645.529681941959
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Parda";"Sim";"Urbana";1453.53047004617
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Parda";NA;"Urbana";187.013313136517
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Preta";"Não";"Urbana";41.2056190485107
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Preta";"Sim";"Urbana";127.951389391405
26;"PE";2612901;"São Benedito do Sul";"Masculino";"Preta";NA;"Urbana";4.3250877793829
26;"PE";2613008;"São Bento do Una";"Feminino";"Amarela";"Não";"Rural";20.9410881522562
26;"PE";2613008;"São Bento do Una";"Feminino";"Amarela";"Sim";"Rural";98.5545931317179
26;"PE";2613008;"São Bento do Una";"Feminino";"Amarela";NA;"Rural";9.3024097448604
26;"PE";2613008;"São Bento do Una";"Feminino";"Branca";"Não";"Rural";1182.13589864598
26;"PE";2613008;"São Bento do Una";"Feminino";"Branca";"Sim";"Rural";3547.54969889261
26;"PE";2613008;"São Bento do Una";"Feminino";"Branca";NA;"Rural";471.193204644732
26;"PE";2613008;"São Bento do Una";"Feminino";"Parda";"Não";"Rural";1543.07932843352
26;"PE";2613008;"São Bento do Una";"Feminino";"Parda";"Sim";"Rural";4263.04502480066
26;"PE";2613008;"São Bento do Una";"Feminino";"Parda";NA;"Rural";469.651574673564
26;"PE";2613008;"São Bento do Una";"Feminino";"Preta";"Não";"Rural";177.619657747856
26;"PE";2613008;"São Bento do Una";"Feminino";"Preta";"Sim";"Rural";364.828302349734
26;"PE";2613008;"São Bento do Una";"Feminino";"Preta";NA;"Rural";55.0992187825241
26;"PE";2613008;"São Bento do Una";"Masculino";"Amarela";"Não";"Rural";21.0832022706977
26;"PE";2613008;"São Bento do Una";"Masculino";"Amarela";"Sim";"Rural";46.4526838067368
26;"PE";2613008;"São Bento do Una";"Masculino";"Amarela";NA;"Rural";11.1056593923162
26;"PE";2613008;"São Bento do Una";"Masculino";"Branca";"Não";"Rural";1494.02996483892
26;"PE";2613008;"São Bento do Una";"Masculino";"Branca";"Sim";"Rural";3449.86569222888
26;"PE";2613008;"São Bento do Una";"Masculino";"Branca";NA;"Rural";663.198326620056
26;"PE";2613008;"São Bento do Una";"Masculino";"Parda";"Não";"Rural";2476.21007670581
26;"PE";2613008;"São Bento do Una";"Masculino";"Parda";"Sim";"Rural";3836.84498737761
26;"PE";2613008;"São Bento do Una";"Masculino";"Parda";NA;"Rural";504.19172140737
26;"PE";2613008;"São Bento do Una";"Masculino";"Preta";"Não";"Rural";247.22734300997
26;"PE";2613008;"São Bento do Una";"Masculino";"Preta";"Sim";"Rural";353.770383562439
26;"PE";2613008;"São Bento do Una";"Masculino";"Preta";NA;"Rural";36.0199587791979
26;"PE";2613008;"São Bento do Una";"Feminino";"Amarela";"Não";"Urbana";9.0537249121634
26;"PE";2613008;"São Bento do Una";"Feminino";"Amarela";"Sim";"Urbana";35.6003109684842
26;"PE";2613008;"São Bento do Una";"Feminino";"Amarela";NA;"Urbana";10.6648015030516
26;"PE";2613008;"São Bento do Una";"Feminino";"Branca";"Não";"Urbana";1021.97668001719
26;"PE";2613008;"São Bento do Una";"Feminino";"Branca";"Sim";"Urbana";4791.74280819634
26;"PE";2613008;"São Bento do Una";"Feminino";"Branca";NA;"Urbana";706.4223184374
26;"PE";2613008;"São Bento do Una";"Feminino";"Parda";"Não";"Urbana";1926.17196404474
26;"PE";2613008;"São Bento do Una";"Feminino";"Parda";"Sim";"Urbana";5156.31300055966
26;"PE";2613008;"São Bento do Una";"Feminino";"Parda";NA;"Urbana";539.36551940348
26;"PE";2613008;"São Bento do Una";"Feminino";"Preta";"Não";"Urbana";78.0714405144675
26;"PE";2613008;"São Bento do Una";"Feminino";"Preta";"Sim";"Urbana";186.356460022152
26;"PE";2613008;"São Bento do Una";"Feminino";"Preta";NA;"Urbana";13.2609714208827
26;"PE";2613008;"São Bento do Una";"Masculino";"Amarela";"Não";"Urbana";21.8026420296758
26;"PE";2613008;"São Bento do Una";"Masculino";"Amarela";"Sim";"Urbana";31.6806254182771
26;"PE";2613008;"São Bento do Una";"Masculino";"Branca";"Não";"Urbana";1277.79303099524
26;"PE";2613008;"São Bento do Una";"Masculino";"Branca";"Sim";"Urbana";3775.1903073718
26;"PE";2613008;"São Bento do Una";"Masculino";"Branca";NA;"Urbana";706.84648334955
26;"PE";2613008;"São Bento do Una";"Masculino";"Parda";"Não";"Urbana";2143.65419276787
26;"PE";2613008;"São Bento do Una";"Masculino";"Parda";"Sim";"Urbana";4639.41526316889
26;"PE";2613008;"São Bento do Una";"Masculino";"Parda";NA;"Urbana";479.732622495877
26;"PE";2613008;"São Bento do Una";"Masculino";"Preta";"Não";"Urbana";123.579847870572
26;"PE";2613008;"São Bento do Una";"Masculino";"Preta";"Sim";"Urbana";194.740163697796
26;"PE";2613008;"São Bento do Una";"Masculino";"Preta";NA;"Urbana";29.564820834481
26;"PE";2613107;"São Caitano";"Feminino";"Amarela";"Sim";"Rural";10.6075342281
26;"PE";2613107;"São Caitano";"Feminino";"Branca";"Não";"Rural";444.486598585876
26;"PE";2613107;"São Caitano";"Feminino";"Branca";"Sim";"Rural";1075.2278850689
26;"PE";2613107;"São Caitano";"Feminino";"Branca";NA;"Rural";146.375745850905
26;"PE";2613107;"São Caitano";"Feminino";"Indígena";"Sim";"Rural";8.180866186208
26;"PE";2613107;"São Caitano";"Feminino";"Parda";"Não";"Rural";705.535069252789
26;"PE";2613107;"São Caitano";"Feminino";"Parda";"Sim";"Rural";1363.4508104038
26;"PE";2613107;"São Caitano";"Feminino";"Parda";NA;"Rural";123.1564054854
26;"PE";2613107;"São Caitano";"Feminino";"Preta";"Não";"Rural";22.2458908622105
26;"PE";2613107;"São Caitano";"Feminino";"Preta";"Sim";"Rural";71.7331940758148
26;"PE";2613107;"São Caitano";"Masculino";"Amarela";"Não";"Rural";8.4734015979255
26;"PE";2613107;"São Caitano";"Masculino";"Branca";"Não";"Rural";592.847730368567
26;"PE";2613107;"São Caitano";"Masculino";"Branca";"Sim";"Rural";1001.23262504798
26;"PE";2613107;"São Caitano";"Masculino";"Branca";NA;"Rural";222.494443858576
26;"PE";2613107;"São Caitano";"Masculino";"Parda";"Não";"Rural";833.258799229308
26;"PE";2613107;"São Caitano";"Masculino";"Parda";"Sim";"Rural";1273.22987089172
26;"PE";2613107;"São Caitano";"Masculino";"Parda";NA;"Rural";181.896138443397
26;"PE";2613107;"São Caitano";"Masculino";"Preta";"Não";"Rural";19.8623738447581
26;"PE";2613107;"São Caitano";"Masculino";"Preta";"Sim";"Rural";81.9387578654941
26;"PE";2613107;"São Caitano";"Masculino";"Preta";NA;"Rural";8.7658588522713
26;"PE";2613107;"São Caitano";"Feminino";"Amarela";"Não";"Urbana";9.9840476731089
26;"PE";2613107;"São Caitano";"Feminino";"Amarela";"Sim";"Urbana";84.8196376831654
26;"PE";2613107;"São Caitano";"Feminino";"Branca";"Não";"Urbana";986.388924434351
26;"PE";2613107;"São Caitano";"Feminino";"Branca";"Sim";"Urbana";4495.52800611022
26;"PE";2613107;"São Caitano";"Feminino";"Branca";NA;"Urbana";675.177772737776
26;"PE";2613107;"São Caitano";"Feminino";"Indígena";"Sim";"Urbana";20.233370513238
26;"PE";2613107;"São Caitano";"Feminino";"Indígena";NA;"Urbana";9.3589620460996
26;"PE";2613107;"São Caitano";"Feminino";"Parda";"Não";"Urbana";1586.50077512004
26;"PE";2613107;"São Caitano";"Feminino";"Parda";"Sim";"Urbana";5295.95307953325
26;"PE";2613107;"São Caitano";"Feminino";"Parda";NA;"Urbana";522.825174131141
26;"PE";2613107;"São Caitano";"Feminino";"Preta";"Não";"Urbana";110.630473172612
26;"PE";2613107;"São Caitano";"Feminino";"Preta";"Sim";"Urbana";302.599776844878
26;"PE";2613107;"São Caitano";"Masculino";"Amarela";"Não";"Urbana";19.739938125512
26;"PE";2613107;"São Caitano";"Masculino";"Amarela";"Sim";"Urbana";42.1122394808191
26;"PE";2613107;"São Caitano";"Masculino";"Branca";"Não";"Urbana";1189.50977721107
26;"PE";2613107;"São Caitano";"Masculino";"Branca";"Sim";"Urbana";3410.77974243538
26;"PE";2613107;"São Caitano";"Masculino";"Branca";NA;"Urbana";594.537220572276
26;"PE";2613107;"São Caitano";"Masculino";"Indígena";"Sim";"Urbana";9.3589620460996
26;"PE";2613107;"São Caitano";"Masculino";"Parda";"Não";"Urbana";1541.03570191304
26;"PE";2613107;"São Caitano";"Masculino";"Parda";"Sim";"Urbana";5273.39705334876
26;"PE";2613107;"São Caitano";"Masculino";"Parda";NA;"Urbana";531.916234761975
26;"PE";2613107;"São Caitano";"Masculino";"Preta";"Não";"Urbana";107.099287142092
26;"PE";2613107;"São Caitano";"Masculino";"Preta";"Sim";"Urbana";249.998489955856
26;"PE";2613107;"São Caitano";"Masculino";"Preta";NA;"Urbana";9.515353007033
26;"PE";2613206;"São João";"Feminino";"Amarela";"Não";"Rural";37.3498523362775
26;"PE";2613206;"São João";"Feminino";"Amarela";"Sim";"Rural";40.3815351727209
26;"PE";2613206;"São João";"Feminino";"Amarela";NA;"Rural";8.0495684194154
26;"PE";2613206;"São João";"Feminino";"Branca";"Não";"Rural";361.963084184391
26;"PE";2613206;"São João";"Feminino";"Branca";"Sim";"Rural";1290.52627807693
26;"PE";2613206;"São João";"Feminino";"Branca";NA;"Rural";221.070655230779
26;"PE";2613206;"São João";"Feminino";"Parda";"Não";"Rural";1132.15370970804
26;"PE";2613206;"São João";"Feminino";"Parda";"Sim";"Rural";2231.9802390534
26;"PE";2613206;"São João";"Feminino";"Parda";NA;"Rural";269.073013992333
26;"PE";2613206;"São João";"Feminino";"Preta";"Não";"Rural";24.2080439670163
26;"PE";2613206;"São João";"Feminino";"Preta";"Sim";"Rural";119.271749894238
26;"PE";2613206;"São João";"Feminino";"Preta";NA;"Rural";21.9722699644681
26;"PE";2613206;"São João";"Masculino";"Amarela";"Não";"Rural";8.4866732038976
26;"PE";2613206;"São João";"Masculino";"Amarela";"Sim";"Rural";69.7868352408046
