"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
29;"BA";2900603;"Aiquara";"Masculino";"Parda";NA;"Rural";43.3790576151904
29;"BA";2900603;"Aiquara";"Masculino";"Preta";"Não";"Rural";84.6352114151963
29;"BA";2900603;"Aiquara";"Masculino";"Preta";"Sim";"Rural";125.48817833085
29;"BA";2900603;"Aiquara";"Masculino";"Preta";NA;"Rural";8.1704133968084
29;"BA";2900603;"Aiquara";"Feminino";"Amarela";"Sim";"Urbana";19.4188470872253
29;"BA";2900603;"Aiquara";"Feminino";"Branca";"Não";"Urbana";36.1800706442221
29;"BA";2900603;"Aiquara";"Feminino";"Branca";"Sim";"Urbana";147.300115840473
29;"BA";2900603;"Aiquara";"Feminino";"Branca";NA;"Urbana";23.5263898620569
29;"BA";2900603;"Aiquara";"Feminino";"Parda";"Não";"Urbana";178.510399459254
29;"BA";2900603;"Aiquara";"Feminino";"Parda";"Sim";"Urbana";559.320684235182
29;"BA";2900603;"Aiquara";"Feminino";"Parda";NA;"Urbana";55.4219082580156
29;"BA";2900603;"Aiquara";"Feminino";"Preta";"Não";"Urbana";72.1878394420212
29;"BA";2900603;"Aiquara";"Feminino";"Preta";"Sim";"Urbana";220.751033766897
29;"BA";2900603;"Aiquara";"Feminino";"Preta";NA;"Urbana";29.3827114046579
29;"BA";2900603;"Aiquara";"Masculino";"Amarela";"Não";"Urbana";2.9839777841653
29;"BA";2900603;"Aiquara";"Masculino";"Amarela";"Sim";"Urbana";14.634609535508
29;"BA";2900603;"Aiquara";"Masculino";"Amarela";NA;"Urbana";3.0560461703984
29;"BA";2900603;"Aiquara";"Masculino";"Branca";"Não";"Urbana";31.4303756673022
29;"BA";2900603;"Aiquara";"Masculino";"Branca";"Sim";"Urbana";149.803982677585
29;"BA";2900603;"Aiquara";"Masculino";"Branca";NA;"Urbana";22.4522323151778
29;"BA";2900603;"Aiquara";"Masculino";"Indígena";"Sim";"Urbana";3.2448537131693
29;"BA";2900603;"Aiquara";"Masculino";"Parda";"Não";"Urbana";159.704624253444
29;"BA";2900603;"Aiquara";"Masculino";"Parda";"Sim";"Urbana";554.014546814621
29;"BA";2900603;"Aiquara";"Masculino";"Parda";NA;"Urbana";59.5627334543933
29;"BA";2900603;"Aiquara";"Masculino";"Preta";"Não";"Urbana";75.6688019112291
29;"BA";2900603;"Aiquara";"Masculino";"Preta";"Sim";"Urbana";245.943708593783
29;"BA";2900603;"Aiquara";"Masculino";"Preta";NA;"Urbana";15.4995071092277
29;"BA";2900702;"Alagoinhas";"Feminino";"Amarela";"Não";"Rural";16.5152360019194
29;"BA";2900702;"Alagoinhas";"Feminino";"Amarela";"Sim";"Rural";65.8539002363095
29;"BA";2900702;"Alagoinhas";"Feminino";"Branca";"Não";"Rural";188.139637774138
29;"BA";2900702;"Alagoinhas";"Feminino";"Branca";"Sim";"Rural";848.106035562943
29;"BA";2900702;"Alagoinhas";"Feminino";"Branca";NA;"Rural";43.809752593699
29;"BA";2900702;"Alagoinhas";"Feminino";"Parda";"Não";"Rural";1024.02367241389
29;"BA";2900702;"Alagoinhas";"Feminino";"Parda";"Sim";"Rural";4004.47421120353
29;"BA";2900702;"Alagoinhas";"Feminino";"Parda";NA;"Rural";497.874927404903
29;"BA";2900702;"Alagoinhas";"Feminino";"Preta";"Não";"Rural";552.628162980408
29;"BA";2900702;"Alagoinhas";"Feminino";"Preta";"Sim";"Rural";1473.1047764213
29;"BA";2900702;"Alagoinhas";"Feminino";"Preta";NA;"Rural";112.46968740696
29;"BA";2900702;"Alagoinhas";"Masculino";"Amarela";"Não";"Rural";28.1973219357036
29;"BA";2900702;"Alagoinhas";"Masculino";"Amarela";"Sim";"Rural";69.6267816205671
29;"BA";2900702;"Alagoinhas";"Masculino";"Amarela";NA;"Rural";8.0600127649485
29;"BA";2900702;"Alagoinhas";"Masculino";"Branca";"Não";"Rural";253.923545690236
29;"BA";2900702;"Alagoinhas";"Masculino";"Branca";"Sim";"Rural";604.787576637937
29;"BA";2900702;"Alagoinhas";"Masculino";"Branca";NA;"Rural";52.9821772690977
29;"BA";2900702;"Alagoinhas";"Masculino";"Indígena";"Não";"Rural";12.3989372162053
29;"BA";2900702;"Alagoinhas";"Masculino";"Indígena";"Sim";"Rural";24.7978744324106
29;"BA";2900702;"Alagoinhas";"Masculino";"Parda";"Não";"Rural";1224.07902109278
29;"BA";2900702;"Alagoinhas";"Masculino";"Parda";"Sim";"Rural";3774.48790754628
29;"BA";2900702;"Alagoinhas";"Masculino";"Parda";NA;"Rural";464.911125179042
29;"BA";2900702;"Alagoinhas";"Masculino";"Preta";"Não";"Rural";713.127030318993
29;"BA";2900702;"Alagoinhas";"Masculino";"Preta";"Sim";"Rural";1661.37683621641
29;"BA";2900702;"Alagoinhas";"Masculino";"Preta";NA;"Rural";187.243852079384
29;"BA";2900702;"Alagoinhas";"Feminino";"Amarela";"Não";"Urbana";39.2751316382481
29;"BA";2900702;"Alagoinhas";"Feminino";"Amarela";"Sim";"Urbana";1116.93112802396
29;"BA";2900702;"Alagoinhas";"Feminino";"Amarela";NA;"Urbana";96.7728569562924
29;"BA";2900702;"Alagoinhas";"Feminino";"Branca";"Não";"Urbana";785.891242422292
29;"BA";2900702;"Alagoinhas";"Feminino";"Branca";"Sim";"Urbana";10728.8280047251
29;"BA";2900702;"Alagoinhas";"Feminino";"Branca";NA;"Urbana";1048.97654720543
29;"BA";2900702;"Alagoinhas";"Feminino";"Ignorado";"Não";"Urbana";12.4047178088133
29;"BA";2900702;"Alagoinhas";"Feminino";"Indígena";"Sim";"Urbana";163.298453684306
29;"BA";2900702;"Alagoinhas";"Feminino";"Indígena";NA;"Urbana";15.3467498237346
29;"BA";2900702;"Alagoinhas";"Feminino";"Parda";"Não";"Urbana";2901.75159552328
29;"BA";2900702;"Alagoinhas";"Feminino";"Parda";"Sim";"Urbana";32092.0630882653
29;"BA";2900702;"Alagoinhas";"Feminino";"Parda";NA;"Urbana";2612.08137782058
29;"BA";2900702;"Alagoinhas";"Feminino";"Preta";"Não";"Urbana";1659.84941334603
29;"BA";2900702;"Alagoinhas";"Feminino";"Preta";"Sim";"Urbana";11976.703745648
29;"BA";2900702;"Alagoinhas";"Feminino";"Preta";NA;"Urbana";659.825947108602
29;"BA";2900702;"Alagoinhas";"Masculino";"Amarela";"Não";"Urbana";69.997306204539
29;"BA";2900702;"Alagoinhas";"Masculino";"Amarela";"Sim";"Urbana";764.786604886546
29;"BA";2900702;"Alagoinhas";"Masculino";"Amarela";NA;"Urbana";43.1876495089568
29;"BA";2900702;"Alagoinhas";"Masculino";"Branca";"Não";"Urbana";507.86545373989
29;"BA";2900702;"Alagoinhas";"Masculino";"Branca";"Sim";"Urbana";8095.38183922882
29;"BA";2900702;"Alagoinhas";"Masculino";"Branca";NA;"Urbana";924.487243780664
29;"BA";2900702;"Alagoinhas";"Masculino";"Ignorado";"Sim";"Urbana";12.4047178088133
29;"BA";2900702;"Alagoinhas";"Masculino";"Indígena";"Sim";"Urbana";112.122003118637
29;"BA";2900702;"Alagoinhas";"Masculino";"Indígena";NA;"Urbana";7.9144985168954
29;"BA";2900702;"Alagoinhas";"Masculino";"Parda";"Não";"Urbana";2642.93540886687
29;"BA";2900702;"Alagoinhas";"Masculino";"Parda";"Sim";"Urbana";28772.2648261282
29;"BA";2900702;"Alagoinhas";"Masculino";"Parda";NA;"Urbana";2435.97930866922
29;"BA";2900702;"Alagoinhas";"Masculino";"Preta";"Não";"Urbana";1602.24945575096
29;"BA";2900702;"Alagoinhas";"Masculino";"Preta";"Sim";"Urbana";11331.3123781634
29;"BA";2900702;"Alagoinhas";"Masculino";"Preta";NA;"Urbana";809.111305627483
29;"BA";2900801;"Alcobaça";"Feminino";"Amarela";"Sim";"Rural";53.4344545740864
29;"BA";2900801;"Alcobaça";"Feminino";"Branca";"Não";"Rural";55.3679274780392
29;"BA";2900801;"Alcobaça";"Feminino";"Branca";"Sim";"Rural";284.894429356823
29;"BA";2900801;"Alcobaça";"Feminino";"Branca";NA;"Rural";48.790832695538
29;"BA";2900801;"Alcobaça";"Feminino";"Indígena";"Sim";"Rural";36.9186139996653
29;"BA";2900801;"Alcobaça";"Feminino";"Parda";"Não";"Rural";879.094311899625
29;"BA";2900801;"Alcobaça";"Feminino";"Parda";"Sim";"Rural";1970.69643775071
29;"BA";2900801;"Alcobaça";"Feminino";"Parda";NA;"Rural";369.146320897193
29;"BA";2900801;"Alcobaça";"Feminino";"Preta";"Não";"Rural";381.299101280344
29;"BA";2900801;"Alcobaça";"Feminino";"Preta";"Sim";"Rural";732.893204013774
29;"BA";2900801;"Alcobaça";"Feminino";"Preta";NA;"Rural";16.4643660542082
29;"BA";2900801;"Alcobaça";"Masculino";"Amarela";"Não";"Rural";29.203706171728
29;"BA";2900801;"Alcobaça";"Masculino";"Amarela";"Sim";"Rural";11.8398358668381
29;"BA";2900801;"Alcobaça";"Masculino";"Branca";"Não";"Rural";173.868184370687
29;"BA";2900801;"Alcobaça";"Masculino";"Branca";"Sim";"Rural";352.98635743291
29;"BA";2900801;"Alcobaça";"Masculino";"Branca";NA;"Rural";81.9326814251304
29;"BA";2900801;"Alcobaça";"Masculino";"Indígena";"Sim";"Rural";8.3595927109424
29;"BA";2900801;"Alcobaça";"Masculino";"Parda";"Não";"Rural";1019.45762308728
29;"BA";2900801;"Alcobaça";"Masculino";"Parda";"Sim";"Rural";2064.71000437227
29;"BA";2900801;"Alcobaça";"Masculino";"Parda";NA;"Rural";317.516581239671
29;"BA";2900801;"Alcobaça";"Masculino";"Preta";"Não";"Rural";448.404440472915
29;"BA";2900801;"Alcobaça";"Masculino";"Preta";"Sim";"Rural";772.76546692666
29;"BA";2900801;"Alcobaça";"Masculino";"Preta";NA;"Rural";75.9555259229769
29;"BA";2900801;"Alcobaça";"Feminino";"Amarela";"Sim";"Urbana";44.3390002861732
29;"BA";2900801;"Alcobaça";"Feminino";"Branca";"Não";"Urbana";106.152183060474
29;"BA";2900801;"Alcobaça";"Feminino";"Branca";"Sim";"Urbana";912.585317321854
29;"BA";2900801;"Alcobaça";"Feminino";"Branca";NA;"Urbana";124.11024756517
29;"BA";2900801;"Alcobaça";"Feminino";"Parda";"Não";"Urbana";320.657039974187
29;"BA";2900801;"Alcobaça";"Feminino";"Parda";"Sim";"Urbana";2737.41534289009
29;"BA";2900801;"Alcobaça";"Feminino";"Parda";NA;"Urbana";302.400401520032
29;"BA";2900801;"Alcobaça";"Feminino";"Preta";"Não";"Urbana";229.639889652343
29;"BA";2900801;"Alcobaça";"Feminino";"Preta";"Sim";"Urbana";782.739172551911
29;"BA";2900801;"Alcobaça";"Feminino";"Preta";NA;"Urbana";66.9614051777659
29;"BA";2900801;"Alcobaça";"Masculino";"Amarela";"Sim";"Urbana";39.3115096857754
29;"BA";2900801;"Alcobaça";"Masculino";"Branca";"Não";"Urbana";64.2519824752963
29;"BA";2900801;"Alcobaça";"Masculino";"Branca";"Sim";"Urbana";900.343099626846
29;"BA";2900801;"Alcobaça";"Masculino";"Branca";NA;"Urbana";134.127365105862
29;"BA";2900801;"Alcobaça";"Masculino";"Indígena";"Sim";"Urbana";8.5245293269295
29;"BA";2900801;"Alcobaça";"Masculino";"Parda";"Não";"Urbana";321.341963543098
29;"BA";2900801;"Alcobaça";"Masculino";"Parda";"Sim";"Urbana";2395.19376968877
29;"BA";2900801;"Alcobaça";"Masculino";"Parda";NA;"Urbana";345.521689455844
29;"BA";2900801;"Alcobaça";"Masculino";"Preta";"Não";"Urbana";233.139020833267
29;"BA";2900801;"Alcobaça";"Masculino";"Preta";"Sim";"Urbana";934.2134625332
29;"BA";2900801;"Alcobaça";"Masculino";"Preta";NA;"Urbana";82.0316077251227
29;"BA";2900900;"Almadina";"Feminino";"Amarela";"Não";"Rural";2.8060566480442
29;"BA";2900900;"Almadina";"Feminino";"Amarela";"Sim";"Rural";6.0908320940653
29;"BA";2900900;"Almadina";"Feminino";"Branca";"Não";"Rural";26.3347229398983
29;"BA";2900900;"Almadina";"Feminino";"Branca";"Sim";"Rural";61.1226579852993
29;"BA";2900900;"Almadina";"Feminino";"Branca";NA;"Rural";9.7195298664892
29;"BA";2900900;"Almadina";"Feminino";"Parda";"Não";"Rural";125.571234716453
29;"BA";2900900;"Almadina";"Feminino";"Parda";"Sim";"Rural";196.236167111738
29;"BA";2900900;"Almadina";"Feminino";"Parda";NA;"Rural";17.1362688453445
29;"BA";2900900;"Almadina";"Feminino";"Preta";"Não";"Rural";27.7518851739603
29;"BA";2900900;"Almadina";"Feminino";"Preta";"Sim";"Rural";71.2306446187102
29;"BA";2900900;"Almadina";"Masculino";"Amarela";"Não";"Rural";2.7658723459495
29;"BA";2900900;"Almadina";"Masculino";"Amarela";"Sim";"Rural";6.5758782247887
29;"BA";2900900;"Almadina";"Masculino";"Branca";"Não";"Rural";60.7745582557238
29;"BA";2900900;"Almadina";"Masculino";"Branca";"Sim";"Rural";80.090255056976
29;"BA";2900900;"Almadina";"Masculino";"Branca";NA;"Rural";19.3967611542868
29;"BA";2900900;"Almadina";"Masculino";"Parda";"Não";"Rural";160.419131078584
29;"BA";2900900;"Almadina";"Masculino";"Parda";"Sim";"Rural";233.237569512622
29;"BA";2900900;"Almadina";"Masculino";"Parda";NA;"Rural";29.2244369278272
29;"BA";2900900;"Almadina";"Masculino";"Preta";"Não";"Rural";70.1404495767812
29;"BA";2900900;"Almadina";"Masculino";"Preta";"Sim";"Rural";67.8028710167691
29;"BA";2900900;"Almadina";"Masculino";"Preta";NA;"Rural";2.5722168496933
29;"BA";2900900;"Almadina";"Feminino";"Amarela";"Não";"Urbana";6.954847901202
29;"BA";2900900;"Almadina";"Feminino";"Amarela";"Sim";"Urbana";26.0918488168626
29;"BA";2900900;"Almadina";"Feminino";"Amarela";NA;"Urbana";2.7526810621498
29;"BA";2900900;"Almadina";"Feminino";"Branca";"Não";"Urbana";97.3223532407048
29;"BA";2900900;"Almadina";"Feminino";"Branca";"Sim";"Urbana";289.47327483332
29;"BA";2900900;"Almadina";"Feminino";"Branca";NA;"Urbana";55.2805041798042
29;"BA";2900900;"Almadina";"Feminino";"Indígena";"Sim";"Urbana";6.5586720490667
29;"BA";2900900;"Almadina";"Feminino";"Parda";"Não";"Urbana";412.79360083239
29;"BA";2900900;"Almadina";"Feminino";"Parda";"Sim";"Urbana";1048.91804345518
29;"BA";2900900;"Almadina";"Feminino";"Parda";NA;"Urbana";123.666750655922
29;"BA";2900900;"Almadina";"Feminino";"Preta";"Não";"Urbana";159.0746521775
29;"BA";2900900;"Almadina";"Feminino";"Preta";"Sim";"Urbana";363.726445868196
29;"BA";2900900;"Almadina";"Feminino";"Preta";NA;"Urbana";20.3863249277049
29;"BA";2900900;"Almadina";"Masculino";"Amarela";"Não";"Urbana";6.5072481660138
29;"BA";2900900;"Almadina";"Masculino";"Amarela";"Sim";"Urbana";11.0608680671065
29;"BA";2900900;"Almadina";"Masculino";"Branca";"Não";"Urbana";91.2840488392998
29;"BA";2900900;"Almadina";"Masculino";"Branca";"Sim";"Urbana";283.388157211338
29;"BA";2900900;"Almadina";"Masculino";"Branca";NA;"Urbana";57.1456199650941
29;"BA";2900900;"Almadina";"Masculino";"Parda";"Não";"Urbana";388.436825869665
29;"BA";2900900;"Almadina";"Masculino";"Parda";"Sim";"Urbana";1009.55191384677
29;"BA";2900900;"Almadina";"Masculino";"Parda";NA;"Urbana";103.239200297398
29;"BA";2900900;"Almadina";"Masculino";"Preta";"Não";"Urbana";139.89796192335
29;"BA";2900900;"Almadina";"Masculino";"Preta";"Sim";"Urbana";355.241270106839
29;"BA";2900900;"Almadina";"Masculino";"Preta";NA;"Urbana";21.2468857071342
29;"BA";2901007;"Amargosa";"Feminino";"Amarela";"Não";"Rural";22.2880645906074
29;"BA";2901007;"Amargosa";"Feminino";"Amarela";"Sim";"Rural";10.7508002239629
29;"BA";2901007;"Amargosa";"Feminino";"Branca";"Não";"Rural";140.938647966739
29;"BA";2901007;"Amargosa";"Feminino";"Branca";"Sim";"Rural";334.06475267232
29;"BA";2901007;"Amargosa";"Feminino";"Branca";NA;"Rural";18.9658774537781
29;"BA";2901007;"Amargosa";"Feminino";"Parda";"Não";"Rural";747.781808522649
29;"BA";2901007;"Amargosa";"Feminino";"Parda";"Sim";"Rural";2102.48454328668
29;"BA";2901007;"Amargosa";"Feminino";"Parda";NA;"Rural";178.754128072387
29;"BA";2901007;"Amargosa";"Feminino";"Preta";"Não";"Rural";213.735024101164
29;"BA";2901007;"Amargosa";"Feminino";"Preta";"Sim";"Rural";745.112376999964
29;"BA";2901007;"Amargosa";"Feminino";"Preta";NA;"Rural";55.1239761097091
29;"BA";2901007;"Amargosa";"Masculino";"Amarela";"Sim";"Rural";16.8707487274997
29;"BA";2901007;"Amargosa";"Masculino";"Branca";"Não";"Rural";159.658761154617
29;"BA";2901007;"Amargosa";"Masculino";"Branca";"Sim";"Rural";413.909599825741
29;"BA";2901007;"Amargosa";"Masculino";"Branca";NA;"Rural";39.1744449246877
29;"BA";2901007;"Amargosa";"Masculino";"Parda";"Não";"Rural";939.597889446587
29;"BA";2901007;"Amargosa";"Masculino";"Parda";"Sim";"Rural";2051.69568673553
29;"BA";2901007;"Amargosa";"Masculino";"Parda";NA;"Rural";275.085272112949
29;"BA";2901007;"Amargosa";"Masculino";"Preta";"Não";"Rural";376.7403721544
29;"BA";2901007;"Amargosa";"Masculino";"Preta";"Sim";"Rural";565.238980584652
29;"BA";2901007;"Amargosa";"Masculino";"Preta";NA;"Rural";52.028244333299
29;"BA";2901007;"Amargosa";"Feminino";"Amarela";"Não";"Urbana";37.6553340535144
29;"BA";2901007;"Amargosa";"Feminino";"Amarela";"Sim";"Urbana";50.6756711960795
29;"BA";2901007;"Amargosa";"Feminino";"Branca";"Não";"Urbana";279.366224038095
29;"BA";2901007;"Amargosa";"Feminino";"Branca";"Sim";"Urbana";2634.69152737378
29;"BA";2901007;"Amargosa";"Feminino";"Branca";NA;"Urbana";216.189497900666
29;"BA";2901007;"Amargosa";"Feminino";"Indígena";"Não";"Urbana";11.6782501056319
29;"BA";2901007;"Amargosa";"Feminino";"Indígena";"Sim";"Urbana";11.541394332175
29;"BA";2901007;"Amargosa";"Feminino";"Parda";"Não";"Urbana";1170.38674469525
29;"BA";2901007;"Amargosa";"Feminino";"Parda";"Sim";"Urbana";5774.15498451294
29;"BA";2901007;"Amargosa";"Feminino";"Parda";NA;"Urbana";431.140068604401
29;"BA";2901007;"Amargosa";"Feminino";"Preta";"Não";"Urbana";553.334613329775
29;"BA";2901007;"Amargosa";"Feminino";"Preta";"Sim";"Urbana";1799.5908571387
29;"BA";2901007;"Amargosa";"Feminino";"Preta";NA;"Urbana";163.594832718991
29;"BA";2901007;"Amargosa";"Masculino";"Amarela";"Não";"Urbana";15.3604177873151
29;"BA";2901007;"Amargosa";"Masculino";"Amarela";"Sim";"Urbana";38.5695424123907
29;"BA";2901007;"Amargosa";"Masculino";"Branca";"Não";"Urbana";313.424577228629
29;"BA";2901007;"Amargosa";"Masculino";"Branca";"Sim";"Urbana";2080.46335612903
29;"BA";2901007;"Amargosa";"Masculino";"Branca";NA;"Urbana";174.871659516146
29;"BA";2901007;"Amargosa";"Masculino";"Indígena";"Não";"Urbana";11.541394332175
29;"BA";2901007;"Amargosa";"Masculino";"Parda";"Não";"Urbana";1154.5417067397
29;"BA";2901007;"Amargosa";"Masculino";"Parda";"Sim";"Urbana";5044.50555556187
29;"BA";2901007;"Amargosa";"Masculino";"Parda";NA;"Urbana";494.712448562986
29;"BA";2901007;"Amargosa";"Masculino";"Preta";"Não";"Urbana";517.375643193502
29;"BA";2901007;"Amargosa";"Masculino";"Preta";"Sim";"Urbana";1822.66024469741
29;"BA";2901007;"Amargosa";"Masculino";"Preta";NA;"Urbana";88.9734538388211
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Amarela";"Sim";"Rural";21.7686403632228
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Branca";"Não";"Rural";11.1514555455183
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Branca";"Sim";"Rural";81.995200799131
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Branca";NA;"Rural";9.7333059271082
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Parda";"Não";"Rural";352.105748147325
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Parda";"Sim";"Rural";1359.2886577693
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Parda";NA;"Rural";135.53683327077
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Preta";"Não";"Rural";135.641530694229
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Preta";"Sim";"Rural";447.917930134531
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Preta";NA;"Rural";7.8606973488622
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Amarela";"Sim";"Rural";10.8843201816114
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Branca";"Não";"Rural";31.5584938021317
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Branca";"Sim";"Rural";53.9131393074436
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Parda";"Não";"Rural";435.102580261858
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Parda";"Sim";"Rural";1191.84279386097
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Parda";NA;"Rural";163.731799331789
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Preta";"Não";"Rural";172.006009298491
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Preta";"Sim";"Rural";578.775878684873
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Preta";NA;"Rural";32.1849852708324
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Amarela";"Sim";"Urbana";53.6022712272067
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Amarela";NA;"Urbana";14.0136411465556
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Branca";"Não";"Urbana";66.1721858537858
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Branca";"Sim";"Urbana";825.064554588878
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Branca";NA;"Urbana";141.943297275418
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Indígena";"Sim";"Urbana";7.596399931224
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Parda";"Não";"Urbana";700.478143202476
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Parda";"Sim";"Urbana";5436.2248568205
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Parda";NA;"Urbana";574.003753496862
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Preta";"Não";"Urbana";336.846594823221
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Preta";"Sim";"Urbana";2089.6217356164
29;"BA";2901106;"Amélia Rodrigues";"Feminino";"Preta";NA;"Urbana";98.4325660174685
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Amarela";"Sim";"Urbana";48.4879108625413
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Amarela";NA;"Urbana";8.7701351268373
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Branca";"Não";"Urbana";124.339179000888
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Branca";"Sim";"Urbana";644.226297619377
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Branca";NA;"Urbana";71.5687049663751
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Parda";"Não";"Urbana";654.964822824811
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Parda";"Sim";"Urbana";4673.38347853694
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Parda";NA;"Urbana";553.471245478462
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Preta";"Não";"Urbana";361.994549893355
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Preta";"Sim";"Urbana";2314.05384830917
29;"BA";2901106;"Amélia Rodrigues";"Masculino";"Preta";NA;"Urbana";157.739827381237
29;"BA";2901155;"América Dourada";"Feminino";"Amarela";"Não";"Rural";4.8281581386748
29;"BA";2901155;"América Dourada";"Feminino";"Amarela";"Sim";"Rural";14.657098288566
29;"BA";2901155;"América Dourada";"Feminino";"Branca";"Não";"Rural";70.6004713294074
29;"BA";2901155;"América Dourada";"Feminino";"Branca";"Sim";"Rural";220.719370267022
29;"BA";2901155;"América Dourada";"Feminino";"Branca";NA;"Rural";32.8500208634429
29;"BA";2901155;"América Dourada";"Feminino";"Indígena";"Sim";"Rural";17.835729273959
