"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
50;"MS";5005608;"Miranda";"Feminino";"Branca";NA;"Rural";32.7190401232691
50;"MS";5005608;"Miranda";"Feminino";"Indígena";"Não";"Rural";389.958649353445
50;"MS";5005608;"Miranda";"Feminino";"Indígena";"Sim";"Rural";1980.96654173608
50;"MS";5005608;"Miranda";"Feminino";"Indígena";NA;"Rural";305.216926046744
50;"MS";5005608;"Miranda";"Feminino";"Parda";"Não";"Rural";258.2909714321
50;"MS";5005608;"Miranda";"Feminino";"Parda";"Sim";"Rural";925.415130812083
50;"MS";5005608;"Miranda";"Feminino";"Parda";NA;"Rural";108.993785615181
50;"MS";5005608;"Miranda";"Feminino";"Preta";"Não";"Rural";24.494350550577
50;"MS";5005608;"Miranda";"Feminino";"Preta";"Sim";"Rural";60.8605327430113
50;"MS";5005608;"Miranda";"Feminino";"Preta";NA;"Rural";15.591811334524
50;"MS";5005608;"Miranda";"Masculino";"Branca";"Não";"Rural";71.8034290865318
50;"MS";5005608;"Miranda";"Masculino";"Branca";"Sim";"Rural";664.024477491477
50;"MS";5005608;"Miranda";"Masculino";"Branca";NA;"Rural";58.5808157817186
50;"MS";5005608;"Miranda";"Masculino";"Indígena";"Não";"Rural";420.219226397533
50;"MS";5005608;"Miranda";"Masculino";"Indígena";"Sim";"Rural";2129.11329306218
50;"MS";5005608;"Miranda";"Masculino";"Indígena";NA;"Rural";348.654785286255
50;"MS";5005608;"Miranda";"Masculino";"Parda";"Não";"Rural";221.160375768904
50;"MS";5005608;"Miranda";"Masculino";"Parda";"Sim";"Rural";1123.3747593629
50;"MS";5005608;"Miranda";"Masculino";"Parda";NA;"Rural";157.615713813888
50;"MS";5005608;"Miranda";"Masculino";"Preta";"Não";"Rural";91.9708282350434
50;"MS";5005608;"Miranda";"Masculino";"Preta";"Sim";"Rural";76.9960634897362
50;"MS";5005608;"Miranda";"Masculino";"Preta";NA;"Rural";17.4862322239826
50;"MS";5005608;"Miranda";"Feminino";"Amarela";"Não";"Urbana";22.5678598648044
50;"MS";5005608;"Miranda";"Feminino";"Amarela";"Sim";"Urbana";50.4635535790593
50;"MS";5005608;"Miranda";"Feminino";"Branca";"Não";"Urbana";214.242250247608
50;"MS";5005608;"Miranda";"Feminino";"Branca";"Sim";"Urbana";2537.14836603217
50;"MS";5005608;"Miranda";"Feminino";"Branca";NA;"Urbana";286.046558187744
50;"MS";5005608;"Miranda";"Feminino";"Indígena";"Não";"Urbana";49.6666156989463
50;"MS";5005608;"Miranda";"Feminino";"Indígena";"Sim";"Urbana";117.159270237993
50;"MS";5005608;"Miranda";"Feminino";"Parda";"Não";"Urbana";456.140667188613
50;"MS";5005608;"Miranda";"Feminino";"Parda";"Sim";"Urbana";3301.59371186102
50;"MS";5005608;"Miranda";"Feminino";"Parda";NA;"Urbana";376.817442422266
50;"MS";5005608;"Miranda";"Feminino";"Preta";"Não";"Urbana";65.0575488943416
50;"MS";5005608;"Miranda";"Feminino";"Preta";"Sim";"Urbana";238.405731547185
50;"MS";5005608;"Miranda";"Feminino";"Preta";NA;"Urbana";11.6904242384228
50;"MS";5005608;"Miranda";"Masculino";"Amarela";"Não";"Urbana";23.734227622393
50;"MS";5005608;"Miranda";"Masculino";"Amarela";"Sim";"Urbana";39.9669518424286
50;"MS";5005608;"Miranda";"Masculino";"Amarela";NA;"Urbana";14.2076286198762
50;"MS";5005608;"Miranda";"Masculino";"Branca";"Não";"Urbana";267.559134264348
50;"MS";5005608;"Miranda";"Masculino";"Branca";"Sim";"Urbana";2208.01900063662
50;"MS";5005608;"Miranda";"Masculino";"Branca";NA;"Urbana";240.2070200001
50;"MS";5005608;"Miranda";"Masculino";"Indígena";"Não";"Urbana";38.3426772471638
50;"MS";5005608;"Miranda";"Masculino";"Indígena";"Sim";"Urbana";147.282027233179
50;"MS";5005608;"Miranda";"Masculino";"Parda";"Não";"Urbana";365.158494291794
50;"MS";5005608;"Miranda";"Masculino";"Parda";"Sim";"Urbana";3605.3381755685
50;"MS";5005608;"Miranda";"Masculino";"Parda";NA;"Urbana";338.707726957141
50;"MS";5005608;"Miranda";"Masculino";"Preta";"Não";"Urbana";103.395926572788
50;"MS";5005608;"Miranda";"Masculino";"Preta";"Sim";"Urbana";399.589548483858
50;"MS";5005608;"Miranda";"Masculino";"Preta";NA;"Urbana";48.491460659972
50;"MS";5005681;"Mundo Novo";"Feminino";"Amarela";"Sim";"Rural";4.9292127259701
50;"MS";5005681;"Mundo Novo";"Feminino";"Branca";"Não";"Rural";55.111296982734
50;"MS";5005681;"Mundo Novo";"Feminino";"Branca";"Sim";"Rural";406.524348512232
50;"MS";5005681;"Mundo Novo";"Feminino";"Branca";NA;"Rural";66.1037044290192
50;"MS";5005681;"Mundo Novo";"Feminino";"Parda";"Não";"Rural";63.6938263918465
50;"MS";5005681;"Mundo Novo";"Feminino";"Parda";"Sim";"Rural";200.899719693453
50;"MS";5005681;"Mundo Novo";"Feminino";"Parda";NA;"Rural";14.0255689598894
50;"MS";5005681;"Mundo Novo";"Feminino";"Preta";"Não";"Rural";9.6963675693654
50;"MS";5005681;"Mundo Novo";"Feminino";"Preta";"Sim";"Rural";32.0159547354943
50;"MS";5005681;"Mundo Novo";"Masculino";"Branca";"Não";"Rural";38.7423229129978
50;"MS";5005681;"Mundo Novo";"Masculino";"Branca";"Sim";"Rural";438.352349078818
50;"MS";5005681;"Mundo Novo";"Masculino";"Branca";NA;"Rural";20.6084409779567
50;"MS";5005681;"Mundo Novo";"Masculino";"Indígena";"Sim";"Rural";7.515027525239
50;"MS";5005681;"Mundo Novo";"Masculino";"Parda";"Não";"Rural";36.0597573624337
50;"MS";5005681;"Mundo Novo";"Masculino";"Parda";"Sim";"Rural";326.976822345338
50;"MS";5005681;"Mundo Novo";"Masculino";"Preta";"Não";"Rural";23.1890857003629
50;"MS";5005681;"Mundo Novo";"Masculino";"Preta";"Sim";"Rural";27.5561940968562
50;"MS";5005681;"Mundo Novo";"Feminino";"Amarela";"Não";"Urbana";15.6108346665468
50;"MS";5005681;"Mundo Novo";"Feminino";"Amarela";"Sim";"Urbana";133.975962708297
50;"MS";5005681;"Mundo Novo";"Feminino";"Amarela";NA;"Urbana";6.8636507482916
50;"MS";5005681;"Mundo Novo";"Feminino";"Branca";"Não";"Urbana";340.651327188144
50;"MS";5005681;"Mundo Novo";"Feminino";"Branca";"Sim";"Urbana";3192.47880217335
50;"MS";5005681;"Mundo Novo";"Feminino";"Branca";NA;"Urbana";217.728747222537
50;"MS";5005681;"Mundo Novo";"Feminino";"Indígena";"Sim";"Urbana";5.0583097083515
50;"MS";5005681;"Mundo Novo";"Feminino";"Parda";"Não";"Urbana";567.158673654141
50;"MS";5005681;"Mundo Novo";"Feminino";"Parda";"Sim";"Urbana";2901.13370535048
50;"MS";5005681;"Mundo Novo";"Feminino";"Parda";NA;"Urbana";282.873845526906
50;"MS";5005681;"Mundo Novo";"Feminino";"Preta";"Não";"Urbana";53.0901441876406
50;"MS";5005681;"Mundo Novo";"Feminino";"Preta";"Sim";"Urbana";208.913984217108
50;"MS";5005681;"Mundo Novo";"Feminino";"Preta";NA;"Urbana";4.4620126482604
50;"MS";5005681;"Mundo Novo";"Masculino";"Amarela";"Sim";"Urbana";127.631420375262
50;"MS";5005681;"Mundo Novo";"Masculino";"Amarela";NA;"Urbana";4.8566388724219
50;"MS";5005681;"Mundo Novo";"Masculino";"Branca";"Não";"Urbana";220.63248360819
50;"MS";5005681;"Mundo Novo";"Masculino";"Branca";"Sim";"Urbana";2829.10010279542
50;"MS";5005681;"Mundo Novo";"Masculino";"Branca";NA;"Urbana";256.457367252234
50;"MS";5005681;"Mundo Novo";"Masculino";"Indígena";"Não";"Urbana";4.6234935245651
50;"MS";5005681;"Mundo Novo";"Masculino";"Indígena";"Sim";"Urbana";9.1310147513111
50;"MS";5005681;"Mundo Novo";"Masculino";"Parda";"Não";"Urbana";396.443008912803
50;"MS";5005681;"Mundo Novo";"Masculino";"Parda";"Sim";"Urbana";2906.24792191437
50;"MS";5005681;"Mundo Novo";"Masculino";"Parda";NA;"Urbana";292.390553659097
50;"MS";5005681;"Mundo Novo";"Masculino";"Preta";"Não";"Urbana";17.1788478190155
50;"MS";5005681;"Mundo Novo";"Masculino";"Preta";"Sim";"Urbana";276.30714651537
50;"MS";5005707;"Naviraí";"Feminino";"Amarela";"Sim";"Rural";14.30208504997
50;"MS";5005707;"Naviraí";"Feminino";"Amarela";NA;"Rural";14.30208504997
50;"MS";5005707;"Naviraí";"Feminino";"Branca";"Não";"Rural";77.3015582260549
50;"MS";5005707;"Naviraí";"Feminino";"Branca";"Sim";"Rural";507.148598218597
50;"MS";5005707;"Naviraí";"Feminino";"Branca";NA;"Rural";68.1279519930182
50;"MS";5005707;"Naviraí";"Feminino";"Indígena";"Sim";"Rural";9.8614279895272
50;"MS";5005707;"Naviraí";"Feminino";"Parda";"Não";"Rural";71.9627183576817
50;"MS";5005707;"Naviraí";"Feminino";"Parda";"Sim";"Rural";758.288823675706
50;"MS";5005707;"Naviraí";"Feminino";"Parda";NA;"Rural";55.7255882574657
50;"MS";5005707;"Naviraí";"Feminino";"Preta";"Sim";"Rural";34.979163182013
50;"MS";5005707;"Naviraí";"Masculino";"Branca";"Não";"Rural";82.1762756049107
50;"MS";5005707;"Naviraí";"Masculino";"Branca";"Sim";"Rural";514.843545868839
50;"MS";5005707;"Naviraí";"Masculino";"Branca";NA;"Rural";27.4503843760151
50;"MS";5005707;"Naviraí";"Masculino";"Indígena";"Sim";"Rural";9.8614279895272
50;"MS";5005707;"Naviraí";"Masculino";"Parda";"Não";"Rural";143.45960390256
50;"MS";5005707;"Naviraí";"Masculino";"Parda";"Sim";"Rural";975.414450885164
50;"MS";5005707;"Naviraí";"Masculino";"Parda";NA;"Rural";71.7002474115167
50;"MS";5005707;"Naviraí";"Masculino";"Preta";"Não";"Rural";22.1874094440528
50;"MS";5005707;"Naviraí";"Masculino";"Preta";"Sim";"Rural";109.906654517416
50;"MS";5005707;"Naviraí";"Feminino";"Amarela";"Não";"Urbana";9.7863330298064
50;"MS";5005707;"Naviraí";"Feminino";"Amarela";"Sim";"Urbana";210.610111203792
50;"MS";5005707;"Naviraí";"Feminino";"Amarela";NA;"Urbana";11.8934906606806
50;"MS";5005707;"Naviraí";"Feminino";"Branca";"Não";"Urbana";700.086989114137
50;"MS";5005707;"Naviraí";"Feminino";"Branca";"Sim";"Urbana";7969.55816207024
50;"MS";5005707;"Naviraí";"Feminino";"Branca";NA;"Urbana";838.563783802218
50;"MS";5005707;"Naviraí";"Feminino";"Indígena";"Não";"Urbana";33.830425173983
50;"MS";5005707;"Naviraí";"Feminino";"Indígena";"Sim";"Urbana";72.089441051932
50;"MS";5005707;"Naviraí";"Feminino";"Indígena";NA;"Urbana";13.3815702518486
50;"MS";5005707;"Naviraí";"Feminino";"Parda";"Não";"Urbana";1277.67922377265
50;"MS";5005707;"Naviraí";"Feminino";"Parda";"Sim";"Urbana";8730.45133039182
50;"MS";5005707;"Naviraí";"Feminino";"Parda";NA;"Urbana";835.589272630409
50;"MS";5005707;"Naviraí";"Feminino";"Preta";"Não";"Urbana";193.918097727108
50;"MS";5005707;"Naviraí";"Feminino";"Preta";"Sim";"Urbana";679.02789478689
50;"MS";5005707;"Naviraí";"Feminino";"Preta";NA;"Urbana";9.5338743324482
50;"MS";5005707;"Naviraí";"Masculino";"Amarela";"Não";"Urbana";9.6419557776188
50;"MS";5005707;"Naviraí";"Masculino";"Amarela";"Sim";"Urbana";217.161975946653
50;"MS";5005707;"Naviraí";"Masculino";"Amarela";NA;"Urbana";22.4617779866607
50;"MS";5005707;"Naviraí";"Masculino";"Branca";"Não";"Urbana";808.259972862456
50;"MS";5005707;"Naviraí";"Masculino";"Branca";"Sim";"Urbana";7192.04972992414
50;"MS";5005707;"Naviraí";"Masculino";"Branca";NA;"Urbana";738.59536131985
50;"MS";5005707;"Naviraí";"Masculino";"Indígena";"Não";"Urbana";16.9724131592078
50;"MS";5005707;"Naviraí";"Masculino";"Indígena";"Sim";"Urbana";74.151072879429
50;"MS";5005707;"Naviraí";"Masculino";"Indígena";NA;"Urbana";10.2948005678524
50;"MS";5005707;"Naviraí";"Masculino";"Parda";"Não";"Urbana";1032.00937882148
50;"MS";5005707;"Naviraí";"Masculino";"Parda";"Sim";"Urbana";9130.58213245478
50;"MS";5005707;"Naviraí";"Masculino";"Parda";NA;"Urbana";860.989436303513
50;"MS";5005707;"Naviraí";"Masculino";"Preta";"Não";"Urbana";175.360101174495
50;"MS";5005707;"Naviraí";"Masculino";"Preta";"Sim";"Urbana";960.633609668395
50;"MS";5005707;"Naviraí";"Masculino";"Preta";NA;"Urbana";19.8362811534227
50;"MS";5005806;"Nioaque";"Feminino";"Amarela";"Não";"Rural";5.3703688916099
50;"MS";5005806;"Nioaque";"Feminino";"Amarela";"Sim";"Rural";21.8926930757101
50;"MS";5005806;"Nioaque";"Feminino";"Amarela";NA;"Rural";6.6281356518703
50;"MS";5005806;"Nioaque";"Feminino";"Branca";"Não";"Rural";108.772032307992
50;"MS";5005806;"Nioaque";"Feminino";"Branca";"Sim";"Rural";881.053309786403
50;"MS";5005806;"Nioaque";"Feminino";"Branca";NA;"Rural";104.899564946597
50;"MS";5005806;"Nioaque";"Feminino";"Indígena";"Não";"Rural";80.6305919858595
50;"MS";5005806;"Nioaque";"Feminino";"Indígena";"Sim";"Rural";408.662195308858
50;"MS";5005806;"Nioaque";"Feminino";"Indígena";NA;"Rural";81.6026521497133
50;"MS";5005806;"Nioaque";"Feminino";"Parda";"Não";"Rural";245.551377363687
50;"MS";5005806;"Nioaque";"Feminino";"Parda";"Sim";"Rural";1145.13550023087
50;"MS";5005806;"Nioaque";"Feminino";"Parda";NA;"Rural";84.6005832885936
50;"MS";5005806;"Nioaque";"Feminino";"Preta";"Não";"Rural";24.0124005365528
50;"MS";5005806;"Nioaque";"Feminino";"Preta";"Sim";"Rural";133.846863125207
50;"MS";5005806;"Nioaque";"Feminino";"Preta";NA;"Rural";4.3417313506961
50;"MS";5005806;"Nioaque";"Masculino";"Amarela";"Não";"Rural";5.6760145566347
50;"MS";5005806;"Nioaque";"Masculino";"Amarela";"Sim";"Rural";21.216071904577
50;"MS";5005806;"Nioaque";"Masculino";"Branca";"Não";"Rural";140.472137105269
50;"MS";5005806;"Nioaque";"Masculino";"Branca";"Sim";"Rural";1030.65813798824
50;"MS";5005806;"Nioaque";"Masculino";"Branca";NA;"Rural";121.492119473
50;"MS";5005806;"Nioaque";"Masculino";"Indígena";"Não";"Rural";83.9115458990783
50;"MS";5005806;"Nioaque";"Masculino";"Indígena";"Sim";"Rural";428.372970160966
50;"MS";5005806;"Nioaque";"Masculino";"Indígena";NA;"Rural";48.4704144859926
50;"MS";5005806;"Nioaque";"Masculino";"Parda";"Não";"Rural";314.607685082585
50;"MS";5005806;"Nioaque";"Masculino";"Parda";"Sim";"Rural";1371.93854077258
50;"MS";5005806;"Nioaque";"Masculino";"Parda";NA;"Rural";166.466369209097
50;"MS";5005806;"Nioaque";"Masculino";"Preta";"Não";"Rural";64.2043327821401
50;"MS";5005806;"Nioaque";"Masculino";"Preta";"Sim";"Rural";194.840816042725
50;"MS";5005806;"Nioaque";"Masculino";"Preta";NA;"Rural";4.6728445373763
50;"MS";5005806;"Nioaque";"Feminino";"Amarela";"Sim";"Urbana";4.9314988813828
50;"MS";5005806;"Nioaque";"Feminino";"Branca";"Não";"Urbana";88.0624377700368
50;"MS";5005806;"Nioaque";"Feminino";"Branca";"Sim";"Urbana";1231.23383379531
50;"MS";5005806;"Nioaque";"Feminino";"Branca";NA;"Urbana";144.437696331368
50;"MS";5005806;"Nioaque";"Feminino";"Indígena";"Não";"Urbana";36.8164010666507
50;"MS";5005806;"Nioaque";"Feminino";"Indígena";"Sim";"Urbana";96.0446940154306
50;"MS";5005806;"Nioaque";"Feminino";"Indígena";NA;"Urbana";25.7913934678104
50;"MS";5005806;"Nioaque";"Feminino";"Parda";"Não";"Urbana";143.532689456812
50;"MS";5005806;"Nioaque";"Feminino";"Parda";"Sim";"Urbana";1363.12049933697
50;"MS";5005806;"Nioaque";"Feminino";"Parda";NA;"Urbana";131.879367139604
50;"MS";5005806;"Nioaque";"Feminino";"Preta";"Não";"Urbana";44.5815847029945
50;"MS";5005806;"Nioaque";"Feminino";"Preta";"Sim";"Urbana";175.642453432093
50;"MS";5005806;"Nioaque";"Feminino";"Preta";NA;"Urbana";20.9254506037447
50;"MS";5005806;"Nioaque";"Masculino";"Amarela";"Não";"Urbana";4.9314988813828
50;"MS";5005806;"Nioaque";"Masculino";"Amarela";"Sim";"Urbana";26.6470543188816
50;"MS";5005806;"Nioaque";"Masculino";"Amarela";NA;"Urbana";4.754155067363
50;"MS";5005806;"Nioaque";"Masculino";"Branca";"Não";"Urbana";95.2693293617795
50;"MS";5005806;"Nioaque";"Masculino";"Branca";"Sim";"Urbana";1205.11729193464
50;"MS";5005806;"Nioaque";"Masculino";"Branca";NA;"Urbana";130.974901148614
50;"MS";5005806;"Nioaque";"Masculino";"Indígena";"Não";"Urbana";22.8531684791478
50;"MS";5005806;"Nioaque";"Masculino";"Indígena";"Sim";"Urbana";51.4591032685072
50;"MS";5005806;"Nioaque";"Masculino";"Parda";"Não";"Urbana";146.986743373391
50;"MS";5005806;"Nioaque";"Masculino";"Parda";"Sim";"Urbana";1442.03009316126
50;"MS";5005806;"Nioaque";"Masculino";"Parda";NA;"Urbana";131.528830985602
50;"MS";5005806;"Nioaque";"Masculino";"Preta";"Não";"Urbana";33.690656315805
50;"MS";5005806;"Nioaque";"Masculino";"Preta";"Sim";"Urbana";244.65525241898
50;"MS";5005806;"Nioaque";"Masculino";"Preta";NA;"Urbana";9.1019212848643
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Branca";"Não";"Rural";74.4627673849364
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Branca";"Sim";"Rural";635.961913355651
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Branca";NA;"Rural";72.9953600611526
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Indígena";"Não";"Rural";4.7439527361954
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Parda";"Não";"Rural";98.4613210660112
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Parda";"Sim";"Rural";842.897505582625
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Parda";NA;"Rural";82.3441054260595
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Preta";"Não";"Rural";12.8418769951188
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Preta";"Sim";"Rural";65.2911973924797
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Branca";"Não";"Rural";60.9149945679116
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Branca";"Sim";"Rural";695.234356885989
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Branca";NA;"Rural";78.0467181063225
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Indígena";"Sim";"Rural";4.7439527361954
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Parda";"Não";"Rural";180.97993658914
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Parda";"Sim";"Rural";997.614633228597
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Parda";NA;"Rural";94.3407469993592
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Preta";"Não";"Rural";12.2967246711467
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Preta";"Sim";"Rural";126.06742238032
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Preta";NA;"Rural";5.7605138352951
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Amarela";"Sim";"Urbana";15.2614745268887
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Branca";"Não";"Urbana";231.592930774509
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Branca";"Sim";"Urbana";2213.88107548105
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Branca";NA;"Urbana";348.695593894795
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Indígena";"Não";"Urbana";4.580284819898
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Indígena";"Sim";"Urbana";64.8912832171819
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Indígena";NA;"Urbana";4.580284819898
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Parda";"Não";"Urbana";324.509944790359
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Parda";"Sim";"Urbana";2476.1780196095
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Parda";NA;"Urbana";249.31523196124
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Preta";"Não";"Urbana";21.0376241676425
50;"MS";5006002;"Nova Alvorada do Sul";"Feminino";"Preta";"Sim";"Urbana";109.476251937844
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Amarela";"Sim";"Urbana";6.8904181852645
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Amarela";NA;"Urbana";2.933405798459
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Branca";"Não";"Urbana";215.759348658664
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Branca";"Sim";"Urbana";2276.99619752673
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Branca";NA;"Urbana";333.335036061615
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Indígena";"Sim";"Urbana";34.427444324851
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Indígena";NA;"Urbana";10.3914846573415
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Parda";"Não";"Urbana";306.797557661472
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Parda";"Sim";"Urbana";2547.5815451163
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Parda";NA;"Urbana";260.354430164979
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Preta";"Não";"Urbana";33.8964453908433
50;"MS";5006002;"Nova Alvorada do Sul";"Masculino";"Preta";"Sim";"Urbana";192.636686454315
50;"MS";5006200;"Nova Andradina";"Feminino";"Amarela";"Sim";"Rural";40.8448997025678
50;"MS";5006200;"Nova Andradina";"Feminino";"Branca";"Não";"Rural";147.232761575447
50;"MS";5006200;"Nova Andradina";"Feminino";"Branca";"Sim";"Rural";1234.75909536662
50;"MS";5006200;"Nova Andradina";"Feminino";"Branca";NA;"Rural";127.335666385602
50;"MS";5006200;"Nova Andradina";"Feminino";"Parda";"Não";"Rural";107.46912171622
50;"MS";5006200;"Nova Andradina";"Feminino";"Parda";"Sim";"Rural";1175.9724612674
50;"MS";5006200;"Nova Andradina";"Feminino";"Parda";NA;"Rural";141.287428068289
50;"MS";5006200;"Nova Andradina";"Feminino";"Preta";"Não";"Rural";6.3755473196557
50;"MS";5006200;"Nova Andradina";"Feminino";"Preta";"Sim";"Rural";107.920886777197
50;"MS";5006200;"Nova Andradina";"Feminino";"Preta";NA;"Rural";17.8021318210076
50;"MS";5006200;"Nova Andradina";"Masculino";"Amarela";"Sim";"Rural";63.1634717379668
50;"MS";5006200;"Nova Andradina";"Masculino";"Branca";"Não";"Rural";173.118984331151
50;"MS";5006200;"Nova Andradina";"Masculino";"Branca";"Sim";"Rural";1310.77733665173
50;"MS";5006200;"Nova Andradina";"Masculino";"Branca";NA;"Rural";137.396811027687
50;"MS";5006200;"Nova Andradina";"Masculino";"Indígena";"Sim";"Rural";15.5721268142787
50;"MS";5006200;"Nova Andradina";"Masculino";"Parda";"Não";"Rural";201.75574229138
50;"MS";5006200;"Nova Andradina";"Masculino";"Parda";"Sim";"Rural";1366.14459036658
50;"MS";5006200;"Nova Andradina";"Masculino";"Parda";NA;"Rural";146.403292692799
50;"MS";5006200;"Nova Andradina";"Masculino";"Preta";"Não";"Rural";26.8002044595909
50;"MS";5006200;"Nova Andradina";"Masculino";"Preta";"Sim";"Rural";239.94478109533
50;"MS";5006200;"Nova Andradina";"Masculino";"Preta";NA;"Rural";10.9226585315022
50;"MS";5006200;"Nova Andradina";"Feminino";"Amarela";"Não";"Urbana";29.9963575171002
