"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
27;"AL";2705309;"Minador do Negrão";"Masculino";"Preta";"Não";"Rural";102.884745257048
27;"AL";2705309;"Minador do Negrão";"Masculino";"Preta";"Sim";"Rural";80.801787570803
27;"AL";2705309;"Minador do Negrão";"Masculino";"Preta";NA;"Rural";8.0928729138172
27;"AL";2705309;"Minador do Negrão";"Feminino";"Amarela";"Sim";"Urbana";5.9431990989569
27;"AL";2705309;"Minador do Negrão";"Feminino";"Branca";"Não";"Urbana";58.5855944905938
27;"AL";2705309;"Minador do Negrão";"Feminino";"Branca";"Sim";"Urbana";259.308986204483
27;"AL";2705309;"Minador do Negrão";"Feminino";"Branca";NA;"Urbana";21.0762898061053
27;"AL";2705309;"Minador do Negrão";"Feminino";"Parda";"Não";"Urbana";227.258354461686
27;"AL";2705309;"Minador do Negrão";"Feminino";"Parda";"Sim";"Urbana";499.900712508844
27;"AL";2705309;"Minador do Negrão";"Feminino";"Parda";NA;"Urbana";57.4787457274031
27;"AL";2705309;"Minador do Negrão";"Feminino";"Preta";"Não";"Urbana";12.580113792721
27;"AL";2705309;"Minador do Negrão";"Feminino";"Preta";"Sim";"Urbana";12.8680039092086
27;"AL";2705309;"Minador do Negrão";"Masculino";"Amarela";"Não";"Urbana";14.9087660764421
27;"AL";2705309;"Minador do Negrão";"Masculino";"Amarela";"Sim";"Urbana";16.1875900859009
27;"AL";2705309;"Minador do Negrão";"Masculino";"Branca";"Não";"Urbana";75.6461469556769
27;"AL";2705309;"Minador do Negrão";"Masculino";"Branca";"Sim";"Urbana";183.141896643085
27;"AL";2705309;"Minador do Negrão";"Masculino";"Branca";NA;"Urbana";40.2909754606364
27;"AL";2705309;"Minador do Negrão";"Masculino";"Parda";"Não";"Urbana";234.645909529361
27;"AL";2705309;"Minador do Negrão";"Masculino";"Parda";"Sim";"Urbana";390.921914252814
27;"AL";2705309;"Minador do Negrão";"Masculino";"Parda";NA;"Urbana";67.1339402688097
27;"AL";2705309;"Minador do Negrão";"Masculino";"Preta";"Não";"Urbana";27.900054395093
27;"AL";2705309;"Minador do Negrão";"Masculino";"Preta";"Sim";"Urbana";42.5317240457889
27;"AL";2705309;"Minador do Negrão";"Masculino";"Preta";NA;"Urbana";3.6910822863934
27;"AL";2705408;"Monteirópolis";"Feminino";"Amarela";"Não";"Rural";12.1740359897302
27;"AL";2705408;"Monteirópolis";"Feminino";"Amarela";"Sim";"Rural";31.9973772586406
27;"AL";2705408;"Monteirópolis";"Feminino";"Amarela";NA;"Rural";9.5354840948316
27;"AL";2705408;"Monteirópolis";"Feminino";"Branca";"Não";"Rural";112.521805838795
27;"AL";2705408;"Monteirópolis";"Feminino";"Branca";"Sim";"Rural";268.851780771463
27;"AL";2705408;"Monteirópolis";"Feminino";"Branca";NA;"Rural";53.8126609525176
27;"AL";2705408;"Monteirópolis";"Feminino";"Parda";"Não";"Rural";393.887250224654
27;"AL";2705408;"Monteirópolis";"Feminino";"Parda";"Sim";"Rural";940.527402634868
27;"AL";2705408;"Monteirópolis";"Feminino";"Parda";NA;"Rural";148.881546486739
27;"AL";2705408;"Monteirópolis";"Feminino";"Preta";"Não";"Rural";107.722240128952
27;"AL";2705408;"Monteirópolis";"Feminino";"Preta";"Sim";"Rural";163.178339907272
27;"AL";2705408;"Monteirópolis";"Feminino";"Preta";NA;"Rural";9.9100757115404
27;"AL";2705408;"Monteirópolis";"Masculino";"Amarela";"Não";"Rural";3.3296154647729
27;"AL";2705408;"Monteirópolis";"Masculino";"Amarela";"Sim";"Rural";16.3747966169218
27;"AL";2705408;"Monteirópolis";"Masculino";"Amarela";NA;"Rural";5.0299665151627
27;"AL";2705408;"Monteirópolis";"Masculino";"Branca";"Não";"Rural";133.598515315148
27;"AL";2705408;"Monteirópolis";"Masculino";"Branca";"Sim";"Rural";195.67396515127
27;"AL";2705408;"Monteirópolis";"Masculino";"Branca";NA;"Rural";65.9115384073636
27;"AL";2705408;"Monteirópolis";"Masculino";"Parda";"Não";"Rural";631.683514416659
27;"AL";2705408;"Monteirópolis";"Masculino";"Parda";"Sim";"Rural";680.553320190706
27;"AL";2705408;"Monteirópolis";"Masculino";"Parda";NA;"Rural";129.683317857416
27;"AL";2705408;"Monteirópolis";"Masculino";"Preta";"Não";"Rural";142.254037674359
27;"AL";2705408;"Monteirópolis";"Masculino";"Preta";"Sim";"Rural";144.090738493817
27;"AL";2705408;"Monteirópolis";"Masculino";"Preta";NA;"Rural";18.816673896406
27;"AL";2705408;"Monteirópolis";"Feminino";"Amarela";"Não";"Urbana";5.7711751117165
27;"AL";2705408;"Monteirópolis";"Feminino";"Amarela";"Sim";"Urbana";19.6595661614455
27;"AL";2705408;"Monteirópolis";"Feminino";"Branca";"Não";"Urbana";78.9839285204671
27;"AL";2705408;"Monteirópolis";"Feminino";"Branca";"Sim";"Urbana";249.133359175971
27;"AL";2705408;"Monteirópolis";"Feminino";"Branca";NA;"Urbana";32.3318279134521
27;"AL";2705408;"Monteirópolis";"Feminino";"Indígena";"Sim";"Urbana";2.362658851403
27;"AL";2705408;"Monteirópolis";"Feminino";"Parda";"Não";"Urbana";209.628108582273
27;"AL";2705408;"Monteirópolis";"Feminino";"Parda";"Sim";"Urbana";577.561686400881
27;"AL";2705408;"Monteirópolis";"Feminino";"Parda";NA;"Urbana";64.8365625625087
27;"AL";2705408;"Monteirópolis";"Feminino";"Preta";"Não";"Urbana";28.5914998713012
27;"AL";2705408;"Monteirópolis";"Feminino";"Preta";"Sim";"Urbana";45.025922329646
27;"AL";2705408;"Monteirópolis";"Feminino";"Preta";NA;"Urbana";10.1137045189365
27;"AL";2705408;"Monteirópolis";"Masculino";"Amarela";"Sim";"Urbana";11.374969838885
27;"AL";2705408;"Monteirópolis";"Masculino";"Amarela";NA;"Urbana";2.8875401952298
27;"AL";2705408;"Monteirópolis";"Masculino";"Branca";"Não";"Urbana";53.8336215798784
27;"AL";2705408;"Monteirópolis";"Masculino";"Branca";"Sim";"Urbana";194.754704706688
27;"AL";2705408;"Monteirópolis";"Masculino";"Branca";NA;"Urbana";28.2054345535813
27;"AL";2705408;"Monteirópolis";"Masculino";"Parda";"Não";"Urbana";265.992098020052
27;"AL";2705408;"Monteirópolis";"Masculino";"Parda";"Sim";"Urbana";458.013518260364
27;"AL";2705408;"Monteirópolis";"Masculino";"Parda";NA;"Urbana";83.2752936485955
27;"AL";2705408;"Monteirópolis";"Masculino";"Preta";"Não";"Urbana";31.3638974604116
27;"AL";2705408;"Monteirópolis";"Masculino";"Preta";"Sim";"Urbana";59.20285111109
27;"AL";2705408;"Monteirópolis";"Masculino";"Preta";NA;"Urbana";2.0960706252277
27;"AL";2705507;"Murici";"Feminino";"Amarela";"Não";"Rural";9.4038543582407
27;"AL";2705507;"Murici";"Feminino";"Branca";"Não";"Rural";134.911007752775
27;"AL";2705507;"Murici";"Feminino";"Branca";"Sim";"Rural";260.092002481025
27;"AL";2705507;"Murici";"Feminino";"Branca";NA;"Rural";77.5258586827823
27;"AL";2705507;"Murici";"Feminino";"Parda";"Não";"Rural";535.341902112726
27;"AL";2705507;"Murici";"Feminino";"Parda";"Sim";"Rural";834.433056652459
27;"AL";2705507;"Murici";"Feminino";"Parda";NA;"Rural";124.280618221844
27;"AL";2705507;"Murici";"Feminino";"Preta";"Não";"Rural";71.3599484263353
27;"AL";2705507;"Murici";"Feminino";"Preta";"Sim";"Rural";59.8352395671462
27;"AL";2705507;"Murici";"Feminino";"Preta";NA;"Rural";9.8165117446739
27;"AL";2705507;"Murici";"Masculino";"Amarela";"Sim";"Rural";9.9837852850793
27;"AL";2705507;"Murici";"Masculino";"Branca";"Não";"Rural";148.731420638026
27;"AL";2705507;"Murici";"Masculino";"Branca";"Sim";"Rural";352.457029635368
27;"AL";2705507;"Murici";"Masculino";"Branca";NA;"Rural";60.5650401254367
27;"AL";2705507;"Murici";"Masculino";"Parda";"Não";"Rural";633.946923997461
27;"AL";2705507;"Murici";"Masculino";"Parda";"Sim";"Rural";886.537390875351
27;"AL";2705507;"Murici";"Masculino";"Parda";NA;"Rural";152.890067678695
27;"AL";2705507;"Murici";"Masculino";"Preta";"Não";"Rural";107.720122533433
27;"AL";2705507;"Murici";"Masculino";"Preta";"Sim";"Rural";121.624403157298
27;"AL";2705507;"Murici";"Masculino";"Preta";NA;"Rural";10.5438160738532
27;"AL";2705507;"Murici";"Feminino";"Amarela";"Não";"Urbana";20.9959463041111
27;"AL";2705507;"Murici";"Feminino";"Amarela";"Sim";"Urbana";87.1665870315013
27;"AL";2705507;"Murici";"Feminino";"Amarela";NA;"Urbana";6.1274987221051
27;"AL";2705507;"Murici";"Feminino";"Branca";"Não";"Urbana";744.447731247499
27;"AL";2705507;"Murici";"Feminino";"Branca";"Sim";"Urbana";2277.20618843348
27;"AL";2705507;"Murici";"Feminino";"Branca";NA;"Urbana";402.39769824771
27;"AL";2705507;"Murici";"Feminino";"Parda";"Não";"Urbana";1770.25865081801
27;"AL";2705507;"Murici";"Feminino";"Parda";"Sim";"Urbana";4502.07065227214
27;"AL";2705507;"Murici";"Feminino";"Parda";NA;"Urbana";608.121142832882
27;"AL";2705507;"Murici";"Feminino";"Preta";"Não";"Urbana";347.525589497589
27;"AL";2705507;"Murici";"Feminino";"Preta";"Sim";"Urbana";485.485860170157
27;"AL";2705507;"Murici";"Feminino";"Preta";NA;"Urbana";63.1964544228474
27;"AL";2705507;"Murici";"Masculino";"Amarela";"Não";"Urbana";8.4954013788606
27;"AL";2705507;"Murici";"Masculino";"Amarela";"Sim";"Urbana";67.2037371508591
27;"AL";2705507;"Murici";"Masculino";"Amarela";NA;"Urbana";8.4954013788606
27;"AL";2705507;"Murici";"Masculino";"Branca";"Não";"Urbana";669.960401439372
27;"AL";2705507;"Murici";"Masculino";"Branca";"Sim";"Urbana";2216.41753518037
27;"AL";2705507;"Murici";"Masculino";"Branca";NA;"Urbana";388.494699037067
27;"AL";2705507;"Murici";"Masculino";"Parda";"Não";"Urbana";1953.48178188345
27;"AL";2705507;"Murici";"Masculino";"Parda";"Sim";"Urbana";3965.66130113586
27;"AL";2705507;"Murici";"Masculino";"Parda";NA;"Urbana";680.591034933895
27;"AL";2705507;"Murici";"Masculino";"Preta";"Não";"Urbana";239.185502275763
27;"AL";2705507;"Murici";"Masculino";"Preta";"Sim";"Urbana";548.376805762692
27;"AL";2705507;"Murici";"Masculino";"Preta";NA;"Urbana";46.6363984429754
27;"AL";2705606;"Novo Lino";"Feminino";"Amarela";"Não";"Rural";4.8588396354328
27;"AL";2705606;"Novo Lino";"Feminino";"Branca";"Não";"Rural";158.110090817476
27;"AL";2705606;"Novo Lino";"Feminino";"Branca";"Sim";"Rural";332.934670915727
27;"AL";2705606;"Novo Lino";"Feminino";"Branca";NA;"Rural";61.3983912497628
27;"AL";2705606;"Novo Lino";"Feminino";"Parda";"Não";"Rural";569.508707510306
27;"AL";2705606;"Novo Lino";"Feminino";"Parda";"Sim";"Rural";746.709204411175
27;"AL";2705606;"Novo Lino";"Feminino";"Parda";NA;"Rural";181.204152326046
27;"AL";2705606;"Novo Lino";"Feminino";"Preta";"Não";"Rural";71.8008275482161
27;"AL";2705606;"Novo Lino";"Feminino";"Preta";"Sim";"Rural";62.4751155858905
27;"AL";2705606;"Novo Lino";"Masculino";"Amarela";"Não";"Rural";14.6886462022119
27;"AL";2705606;"Novo Lino";"Masculino";"Amarela";"Sim";"Rural";4.8588396354328
27;"AL";2705606;"Novo Lino";"Masculino";"Branca";"Não";"Rural";222.693184613113
27;"AL";2705606;"Novo Lino";"Masculino";"Branca";"Sim";"Rural";367.042466556493
27;"AL";2705606;"Novo Lino";"Masculino";"Branca";NA;"Rural";85.2764539048338
27;"AL";2705606;"Novo Lino";"Masculino";"Parda";"Não";"Rural";624.834266621463
27;"AL";2705606;"Novo Lino";"Masculino";"Parda";"Sim";"Rural";846.895786846676
27;"AL";2705606;"Novo Lino";"Masculino";"Parda";NA;"Rural";173.162414636078
27;"AL";2705606;"Novo Lino";"Masculino";"Preta";"Não";"Rural";69.4498301987317
27;"AL";2705606;"Novo Lino";"Masculino";"Preta";"Sim";"Rural";128.589154715614
27;"AL";2705606;"Novo Lino";"Masculino";"Preta";NA;"Rural";5.5089560693922
27;"AL";2705606;"Novo Lino";"Feminino";"Amarela";"Sim";"Urbana";20.8673196046802
27;"AL";2705606;"Novo Lino";"Feminino";"Amarela";NA;"Urbana";7.9105182978814
27;"AL";2705606;"Novo Lino";"Feminino";"Branca";"Não";"Urbana";272.708313489748
27;"AL";2705606;"Novo Lino";"Feminino";"Branca";"Sim";"Urbana";798.725519970714
27;"AL";2705606;"Novo Lino";"Feminino";"Branca";NA;"Urbana";172.415666938914
27;"AL";2705606;"Novo Lino";"Feminino";"Indígena";"Não";"Urbana";10.7239504156948
27;"AL";2705606;"Novo Lino";"Feminino";"Indígena";"Sim";"Urbana";13.4068730472597
27;"AL";2705606;"Novo Lino";"Feminino";"Parda";"Não";"Urbana";707.073118396534
27;"AL";2705606;"Novo Lino";"Feminino";"Parda";"Sim";"Urbana";1393.59191650649
27;"AL";2705606;"Novo Lino";"Feminino";"Parda";NA;"Urbana";185.559504098698
27;"AL";2705606;"Novo Lino";"Feminino";"Preta";"Não";"Urbana";65.5477901165952
27;"AL";2705606;"Novo Lino";"Feminino";"Preta";"Sim";"Urbana";98.2422535746009
27;"AL";2705606;"Novo Lino";"Feminino";"Preta";NA;"Urbana";4.2272555422382
27;"AL";2705606;"Novo Lino";"Masculino";"Amarela";"Sim";"Urbana";16.9315831515052
27;"AL";2705606;"Novo Lino";"Masculino";"Branca";"Não";"Urbana";177.441739857676
27;"AL";2705606;"Novo Lino";"Masculino";"Branca";"Sim";"Urbana";796.985946881519
27;"AL";2705606;"Novo Lino";"Masculino";"Branca";NA;"Urbana";123.729714177121
27;"AL";2705606;"Novo Lino";"Masculino";"Indígena";"Sim";"Urbana";19.3134848814093
27;"AL";2705606;"Novo Lino";"Masculino";"Parda";"Não";"Urbana";710.046421998137
27;"AL";2705606;"Novo Lino";"Masculino";"Parda";"Sim";"Urbana";1344.30385789152
27;"AL";2705606;"Novo Lino";"Masculino";"Parda";NA;"Urbana";196.326262654021
27;"AL";2705606;"Novo Lino";"Masculino";"Preta";"Não";"Urbana";89.0350984844009
27;"AL";2705606;"Novo Lino";"Masculino";"Preta";"Sim";"Urbana";93.0213352479057
27;"AL";2705606;"Novo Lino";"Masculino";"Preta";NA;"Urbana";9.864554774828
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Amarela";"Não";"Rural";20.007208477952
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Amarela";"Sim";"Rural";10.7082725233671
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Branca";"Não";"Rural";139.034007401395
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Branca";"Sim";"Rural";316.148285061846
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Branca";NA;"Rural";43.268419193357
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Parda";"Não";"Rural";913.277193808423
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Parda";"Sim";"Rural";1442.77946054258
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Parda";NA;"Rural";180.340306916381
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Preta";"Não";"Rural";46.4222345738757
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Preta";"Sim";"Rural";73.014611500827
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Amarela";"Sim";"Rural";30.7459365268101
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Branca";"Não";"Rural";163.404946214489
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Branca";"Sim";"Rural";251.646372100912
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Branca";NA;"Rural";78.2531432047723
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Parda";"Não";"Rural";1103.63082840446
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Parda";"Sim";"Rural";1237.25629431376
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Parda";NA;"Rural";221.112281455032
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Preta";"Não";"Rural";53.5185405588145
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Preta";"Sim";"Rural";50.4316572209569
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Amarela";"Não";"Urbana";25.4670603430481
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Amarela";"Sim";"Urbana";117.347456321064
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Amarela";NA;"Urbana";13.0236117751123
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Branca";"Não";"Urbana";308.488391614388
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Branca";"Sim";"Urbana";1740.6930067922
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Branca";NA;"Urbana";273.170250442673
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Parda";"Não";"Urbana";1078.87431572875
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Parda";"Sim";"Urbana";3250.15012966179
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Parda";NA;"Urbana";411.565991863419
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Preta";"Não";"Urbana";106.505244301773
27;"AL";2705705;"'Olho d''Água das Flores'";"Feminino";"Preta";"Sim";"Urbana";131.714541155804
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Amarela";"Não";"Urbana";30.6769607001099
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Amarela";"Sim";"Urbana";21.3749450836826
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Branca";"Não";"Urbana";363.715354555259
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Branca";"Sim";"Urbana";1269.55694208757
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Branca";NA;"Urbana";280.187640423962
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Parda";"Não";"Urbana";1077.30252069338
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Parda";"Sim";"Urbana";2712.73102050326
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Parda";NA;"Urbana";316.405684959504
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Preta";"Não";"Urbana";159.20269945816
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Preta";"Sim";"Urbana";281.328219271611
27;"AL";2705705;"'Olho d''Água das Flores'";"Masculino";"Preta";NA;"Urbana";19.5180122635343
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Amarela";"Não";"Rural";4.5237454933487
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Amarela";"Sim";"Rural";5.9546723566904
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Branca";"Não";"Rural";137.198369027632
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Branca";"Sim";"Rural";314.507941427828
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Branca";NA;"Rural";82.1036930450641
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Parda";"Não";"Rural";535.008153003404
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Parda";"Sim";"Rural";881.425018806593
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Parda";NA;"Rural";138.609520738786
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Preta";"Não";"Rural";28.5517714117309
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Preta";"Sim";"Rural";14.9923124686844
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Preta";NA;"Rural";8.1248022202503
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Amarela";"Sim";"Rural";10.4784178500391
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Branca";"Não";"Rural";201.638794209797
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Branca";"Sim";"Rural";225.920123960806
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Branca";NA;"Rural";61.9855700457325
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Parda";"Não";"Rural";770.672106427092
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Parda";"Sim";"Rural";757.697073710332
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Parda";NA;"Rural";182.835760881882
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Preta";"Não";"Rural";68.1126765505689
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Preta";"Sim";"Rural";33.6594763637684
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Amarela";"Sim";"Urbana";4.9195374953017
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Branca";"Não";"Urbana";97.4588679574101
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Branca";"Sim";"Urbana";323.816716210795
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Branca";NA;"Urbana";72.4448633657749
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Parda";"Não";"Urbana";380.018749342534
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Parda";"Sim";"Urbana";1026.1136226953
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Parda";NA;"Urbana";127.041890854267
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Preta";"Não";"Urbana";11.7256632164424
27;"AL";2705804;"'Olho d''Água do Casado'";"Feminino";"Preta";"Sim";"Urbana";18.4600888621902
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Branca";"Não";"Urbana";145.553112310503
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Branca";"Sim";"Urbana";196.068591057194
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Branca";NA;"Urbana";60.8921647492815
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Indígena";"Sim";"Urbana";4.263992808808
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Parda";"Não";"Urbana";489.728650665098
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Parda";"Sim";"Urbana";897.908826322368
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Parda";NA;"Urbana";126.403964074052
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Preta";"Não";"Urbana";22.2295495510607
27;"AL";2705804;"'Olho d''Água do Casado'";"Masculino";"Preta";"Sim";"Urbana";21.951148461646
27;"AL";2705903;"'Olho d''Água Grande'";"Feminino";"Branca";"Não";"Rural";185.178186839432
27;"AL";2705903;"'Olho d''Água Grande'";"Feminino";"Branca";"Sim";"Rural";273.565726090874
27;"AL";2705903;"'Olho d''Água Grande'";"Feminino";"Branca";NA;"Rural";116.18616301476
27;"AL";2705903;"'Olho d''Água Grande'";"Feminino";"Parda";"Não";"Rural";442.300698185436
