"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
33;"RJ";3301504;"Cordeiro";"Masculino";"Preta";NA;"Urbana";116.497727975915
33;"RJ";3301603;"Duas Barras";"Feminino";"Amarela";"Não";"Rural";5.6962864859517
33;"RJ";3301603;"Duas Barras";"Feminino";"Amarela";"Sim";"Rural";6.1410498859085
33;"RJ";3301603;"Duas Barras";"Feminino";"Branca";"Não";"Rural";62.9435464934232
33;"RJ";3301603;"Duas Barras";"Feminino";"Branca";"Sim";"Rural";690.228554571121
33;"RJ";3301603;"Duas Barras";"Feminino";"Branca";NA;"Rural";30.4605018691774
33;"RJ";3301603;"Duas Barras";"Feminino";"Parda";"Não";"Rural";54.8323272537867
33;"RJ";3301603;"Duas Barras";"Feminino";"Parda";"Sim";"Rural";328.060581399604
33;"RJ";3301603;"Duas Barras";"Feminino";"Parda";NA;"Rural";30.2618815580273
33;"RJ";3301603;"Duas Barras";"Feminino";"Preta";"Não";"Rural";74.7308060069238
33;"RJ";3301603;"Duas Barras";"Feminino";"Preta";"Sim";"Rural";169.36642681131
33;"RJ";3301603;"Duas Barras";"Feminino";"Preta";NA;"Rural";28.2780376647726
33;"RJ";3301603;"Duas Barras";"Masculino";"Amarela";"Sim";"Rural";12.0077690019128
33;"RJ";3301603;"Duas Barras";"Masculino";"Branca";"Não";"Rural";70.0273996009338
33;"RJ";3301603;"Duas Barras";"Masculino";"Branca";"Sim";"Rural";693.897668892851
33;"RJ";3301603;"Duas Barras";"Masculino";"Branca";NA;"Rural";81.170171477456
33;"RJ";3301603;"Duas Barras";"Masculino";"Indígena";"Sim";"Rural";5.8573666982605
33;"RJ";3301603;"Duas Barras";"Masculino";"Parda";"Não";"Rural";65.2909207289719
33;"RJ";3301603;"Duas Barras";"Masculino";"Parda";"Sim";"Rural";385.968086967539
33;"RJ";3301603;"Duas Barras";"Masculino";"Parda";NA;"Rural";29.4685522759635
33;"RJ";3301603;"Duas Barras";"Masculino";"Preta";"Não";"Rural";112.025242669745
33;"RJ";3301603;"Duas Barras";"Masculino";"Preta";"Sim";"Rural";245.039764612431
33;"RJ";3301603;"Duas Barras";"Masculino";"Preta";NA;"Rural";12.2470570739404
33;"RJ";3301603;"Duas Barras";"Feminino";"Amarela";"Não";"Urbana";4.1583498631857
33;"RJ";3301603;"Duas Barras";"Feminino";"Amarela";"Sim";"Urbana";20.2931587763413
33;"RJ";3301603;"Duas Barras";"Feminino";"Branca";"Não";"Urbana";146.177586030843
33;"RJ";3301603;"Duas Barras";"Feminino";"Branca";"Sim";"Urbana";2069.99803519526
33;"RJ";3301603;"Duas Barras";"Feminino";"Branca";NA;"Urbana";134.549502297322
33;"RJ";3301603;"Duas Barras";"Feminino";"Parda";"Não";"Urbana";107.002447232434
33;"RJ";3301603;"Duas Barras";"Feminino";"Parda";"Sim";"Urbana";768.039666040289
33;"RJ";3301603;"Duas Barras";"Feminino";"Parda";NA;"Urbana";79.693103761017
33;"RJ";3301603;"Duas Barras";"Feminino";"Preta";"Não";"Urbana";49.1511165260341
33;"RJ";3301603;"Duas Barras";"Feminino";"Preta";"Sim";"Urbana";508.548595040248
33;"RJ";3301603;"Duas Barras";"Feminino";"Preta";NA;"Urbana";50.3884392370435
33;"RJ";3301603;"Duas Barras";"Masculino";"Branca";"Não";"Urbana";145.943832286251
33;"RJ";3301603;"Duas Barras";"Masculino";"Branca";"Sim";"Urbana";1836.74060671101
33;"RJ";3301603;"Duas Barras";"Masculino";"Branca";NA;"Urbana";168.354248444055
33;"RJ";3301603;"Duas Barras";"Masculino";"Parda";"Não";"Urbana";140.295618200546
33;"RJ";3301603;"Duas Barras";"Masculino";"Parda";"Sim";"Urbana";844.436147269624
33;"RJ";3301603;"Duas Barras";"Masculino";"Parda";NA;"Urbana";77.722129430908
33;"RJ";3301603;"Duas Barras";"Masculino";"Preta";"Não";"Urbana";93.2579008117728
33;"RJ";3301603;"Duas Barras";"Masculino";"Preta";"Sim";"Urbana";454.898536979555
33;"RJ";3301603;"Duas Barras";"Masculino";"Preta";NA;"Urbana";36.3509798662966
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Amarela";"Sim";"Rural";17.8732068356958
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Amarela";NA;"Rural";15.8732068356916
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Branca";"Não";"Rural";60.1115775751011
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Branca";"Sim";"Rural";503.36619931701
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Branca";NA;"Rural";19.0217072518492
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Parda";"Não";"Rural";71.4719079068388
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Parda";"Sim";"Rural";495.081779560006
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Parda";NA;"Rural";24.6546477334977
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Preta";"Não";"Rural";22.0496916690169
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Preta";"Sim";"Rural";143.496075315276
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Amarela";"Sim";"Rural";2.0000000000042
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Branca";"Não";"Rural";21.538305708145
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Branca";"Sim";"Rural";770.62536146378
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Parda";"Não";"Rural";115.262379025255
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Parda";"Sim";"Rural";391.347602488249
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Parda";NA;"Rural";93.6428514009931
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Preta";"Não";"Rural";21.0496916690148
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Preta";"Sim";"Rural";121.533808244576
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Amarela";"Não";"Urbana";340.813123777512
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Amarela";"Sim";"Urbana";5205.81602884115
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Amarela";NA;"Urbana";323.521822343145
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Branca";"Não";"Urbana";7194.49242640255
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Branca";"Sim";"Urbana";138770.44525441
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Branca";NA;"Urbana";11478.0087786621
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Indígena";"Não";"Urbana";22.3053471518693
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Indígena";"Sim";"Urbana";433.375419009441
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Parda";"Não";"Urbana";13505.6545294682
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Parda";"Sim";"Urbana";187759.343350003
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Parda";NA;"Urbana";14482.1207871179
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Preta";"Não";"Urbana";4984.60089532854
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Preta";"Sim";"Urbana";55090.8258808072
33;"RJ";3301702;"Duque de Caxias";"Feminino";"Preta";NA;"Urbana";3009.67635667658
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Amarela";"Não";"Urbana";284.095920477562
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Amarela";"Sim";"Urbana";3173.99057169828
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Amarela";NA;"Urbana";458.919154545321
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Branca";"Não";"Urbana";6471.84892359009
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Branca";"Sim";"Urbana";124939.91363493
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Branca";NA;"Urbana";11859.6513051852
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Indígena";"Sim";"Urbana";361.781365846569
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Indígena";NA;"Urbana";18.6917400520718
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Parda";"Não";"Urbana";11254.1774838643
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Parda";"Sim";"Urbana";175805.587561443
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Parda";NA;"Urbana";14372.1981399265
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Preta";"Não";"Urbana";3912.25420953303
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Preta";"Sim";"Urbana";53581.8376129571
33;"RJ";3301702;"Duque de Caxias";"Masculino";"Preta";NA;"Urbana";3042.05237595112
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Amarela";"Sim";"Rural";18.8144101711747
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Branca";"Não";"Rural";32.7706808729048
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Branca";"Sim";"Rural";741.16081754458
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Branca";NA;"Rural";57.5398232007084
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Indígena";"Sim";"Rural";6.4376535632572
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Parda";"Não";"Rural";30.2032703548086
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Parda";"Sim";"Rural";694.879879765968
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Parda";NA;"Rural";31.9620905701785
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Preta";"Não";"Rural";25.4075231270108
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Preta";"Sim";"Rural";193.207830622472
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Preta";NA;"Rural";12.6160202069353
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Amarela";"Sim";"Rural";8.2045693218176
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Branca";"Não";"Rural";60.8501964445033
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Branca";"Sim";"Rural";852.438051567881
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Branca";NA;"Rural";78.6867940721202
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Indígena";"Sim";"Rural";6.4376535632572
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Parda";"Não";"Rural";49.4381090920057
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Parda";"Sim";"Rural";584.861501201583
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Parda";NA;"Rural";25.7989353386242
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Preta";"Não";"Rural";37.8093578014348
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Preta";"Sim";"Rural";154.674767548447
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Preta";NA;"Rural";9.8000640483216
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Amarela";"Não";"Urbana";12.0229246501713
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Amarela";"Sim";"Urbana";44.5411894178846
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Branca";"Não";"Urbana";69.7193325457098
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Branca";"Sim";"Urbana";2313.21313331879
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Branca";NA;"Urbana";117.490622465447
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Indígena";"Sim";"Urbana";9.6906195093916
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Parda";"Não";"Urbana";126.152155521191
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Parda";"Sim";"Urbana";1754.87650411274
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Parda";NA;"Urbana";63.2937019806195
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Preta";"Não";"Urbana";50.2245149119092
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Preta";"Sim";"Urbana";349.590070341795
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Feminino";"Preta";NA;"Urbana";32.1852312243377
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Amarela";"Não";"Urbana";3.5469038216737
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Amarela";"Sim";"Urbana";25.3030795237832
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Branca";"Não";"Urbana";83.4443160044079
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Branca";"Sim";"Urbana";1940.66586147678
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Branca";NA;"Urbana";104.702185507175
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Indígena";"Sim";"Urbana";10.5371173573265
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Parda";"Não";"Urbana";113.41985881336
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Parda";"Sim";"Urbana";1765.61032839523
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Parda";NA;"Urbana";96.2522595490776
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Preta";"Não";"Urbana";53.0223680162971
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Preta";"Sim";"Urbana";342.399720114311
33;"RJ";3301801;"Engenheiro Paulo de Frontin";"Masculino";"Preta";NA;"Urbana";41.0960014205756
33;"RJ";3301850;"Guapimirim";"Feminino";"Branca";"Não";"Rural";16.5417125799445
33;"RJ";3301850;"Guapimirim";"Feminino";"Branca";"Sim";"Rural";152.897191334958
33;"RJ";3301850;"Guapimirim";"Feminino";"Branca";NA;"Rural";11.5595762079366
33;"RJ";3301850;"Guapimirim";"Feminino";"Parda";"Não";"Rural";63.7801483742365
33;"RJ";3301850;"Guapimirim";"Feminino";"Parda";"Sim";"Rural";306.999792386178
33;"RJ";3301850;"Guapimirim";"Feminino";"Parda";NA;"Rural";82.8326075802342
33;"RJ";3301850;"Guapimirim";"Feminino";"Preta";"Não";"Rural";62.2632460734428
33;"RJ";3301850;"Guapimirim";"Feminino";"Preta";"Sim";"Rural";120.584175750718
33;"RJ";3301850;"Guapimirim";"Feminino";"Preta";NA;"Rural";37.2260016234408
33;"RJ";3301850;"Guapimirim";"Masculino";"Amarela";"Não";"Rural";7.8063210364663
33;"RJ";3301850;"Guapimirim";"Masculino";"Branca";"Não";"Rural";21.1233040061148
33;"RJ";3301850;"Guapimirim";"Masculino";"Branca";"Sim";"Rural";139.236195234567
33;"RJ";3301850;"Guapimirim";"Masculino";"Branca";NA;"Rural";10.4618607046558
33;"RJ";3301850;"Guapimirim";"Masculino";"Parda";"Não";"Rural";67.98434013979
33;"RJ";3301850;"Guapimirim";"Masculino";"Parda";"Sim";"Rural";283.699494681696
33;"RJ";3301850;"Guapimirim";"Masculino";"Parda";NA;"Rural";43.4375214408656
33;"RJ";3301850;"Guapimirim";"Masculino";"Preta";"Não";"Rural";43.9457254808061
33;"RJ";3301850;"Guapimirim";"Masculino";"Preta";"Sim";"Rural";193.454104640554
33;"RJ";3301850;"Guapimirim";"Masculino";"Preta";NA;"Rural";25.5407133617676
33;"RJ";3301850;"Guapimirim";"Feminino";"Amarela";"Não";"Urbana";10.5635714377392
33;"RJ";3301850;"Guapimirim";"Feminino";"Amarela";"Sim";"Urbana";118.987619228599
33;"RJ";3301850;"Guapimirim";"Feminino";"Amarela";NA;"Urbana";22.0664612412017
33;"RJ";3301850;"Guapimirim";"Feminino";"Branca";"Não";"Urbana";637.88211979572
33;"RJ";3301850;"Guapimirim";"Feminino";"Branca";"Sim";"Urbana";8855.23695883327
33;"RJ";3301850;"Guapimirim";"Feminino";"Branca";NA;"Urbana";772.095988821498
33;"RJ";3301850;"Guapimirim";"Feminino";"Parda";"Não";"Urbana";1187.93195782822
33;"RJ";3301850;"Guapimirim";"Feminino";"Parda";"Sim";"Urbana";9228.4711908371
33;"RJ";3301850;"Guapimirim";"Feminino";"Parda";NA;"Urbana";700.507739596673
33;"RJ";3301850;"Guapimirim";"Feminino";"Preta";"Não";"Urbana";389.293670919953
33;"RJ";3301850;"Guapimirim";"Feminino";"Preta";"Sim";"Urbana";3236.25998176262
33;"RJ";3301850;"Guapimirim";"Feminino";"Preta";NA;"Urbana";189.018287794052
33;"RJ";3301850;"Guapimirim";"Masculino";"Amarela";"Sim";"Urbana";135.888041002047
33;"RJ";3301850;"Guapimirim";"Masculino";"Amarela";NA;"Urbana";11.8361942138567
33;"RJ";3301850;"Guapimirim";"Masculino";"Branca";"Não";"Urbana";727.258832550977
33;"RJ";3301850;"Guapimirim";"Masculino";"Branca";"Sim";"Urbana";7976.58681234657
33;"RJ";3301850;"Guapimirim";"Masculino";"Branca";NA;"Urbana";677.135228677985
33;"RJ";3301850;"Guapimirim";"Masculino";"Indígena";"Sim";"Urbana";9.5109644557476
33;"RJ";3301850;"Guapimirim";"Masculino";"Parda";"Não";"Urbana";1043.19826159582
33;"RJ";3301850;"Guapimirim";"Masculino";"Parda";"Sim";"Urbana";9340.06244477995
33;"RJ";3301850;"Guapimirim";"Masculino";"Parda";NA;"Urbana";907.643141466185
33;"RJ";3301850;"Guapimirim";"Masculino";"Preta";"Não";"Urbana";467.8290401394
33;"RJ";3301850;"Guapimirim";"Masculino";"Preta";"Sim";"Urbana";2982.34802011569
33;"RJ";3301850;"Guapimirim";"Masculino";"Preta";NA;"Urbana";164.013437936125
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Amarela";"Sim";"Urbana";60.4425466362591
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Amarela";NA;"Urbana";13.2420582654657
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Branca";"Não";"Urbana";180.789509870957
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Branca";"Sim";"Urbana";5698.98903738598
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Branca";NA;"Urbana";320.230197768875
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Indígena";"Não";"Urbana";13.5554874438993
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Parda";"Não";"Urbana";225.610406740434
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Parda";"Sim";"Urbana";3911.32659444921
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Parda";NA;"Urbana";284.623327117681
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Preta";"Não";"Urbana";119.710075107897
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Preta";"Sim";"Urbana";889.167781427893
33;"RJ";3301876;"Iguaba Grande";"Feminino";"Preta";NA;"Urbana";87.3129777852381
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Amarela";"Sim";"Urbana";45.166547534556
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Branca";"Não";"Urbana";127.239733351344
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Branca";"Sim";"Urbana";5181.11931506815
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Branca";NA;"Urbana";331.738629752028
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Indígena";"Sim";"Urbana";12.6246668261035
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Parda";"Não";"Urbana";187.619010423046
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Parda";"Sim";"Urbana";3728.5409355784
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Parda";NA;"Urbana";319.935427314077
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Preta";"Não";"Urbana";109.650726622449
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Preta";"Sim";"Urbana";959.897472326576
33;"RJ";3301876;"Iguaba Grande";"Masculino";"Preta";NA;"Urbana";42.4675352030691
33;"RJ";3301900;"Itaboraí";"Feminino";"Branca";"Não";"Rural";43.1645340657413
33;"RJ";3301900;"Itaboraí";"Feminino";"Branca";"Sim";"Rural";268.041006165621
33;"RJ";3301900;"Itaboraí";"Feminino";"Branca";NA;"Rural";6.8164985936817
33;"RJ";3301900;"Itaboraí";"Feminino";"Parda";"Não";"Rural";82.8777939542821
33;"RJ";3301900;"Itaboraí";"Feminino";"Parda";"Sim";"Rural";716.529188630149
33;"RJ";3301900;"Itaboraí";"Feminino";"Parda";NA;"Rural";36.0921245714688
33;"RJ";3301900;"Itaboraí";"Feminino";"Preta";"Não";"Rural";32.7365089063703
33;"RJ";3301900;"Itaboraí";"Feminino";"Preta";"Sim";"Rural";150.035004009905
33;"RJ";3301900;"Itaboraí";"Feminino";"Preta";NA;"Rural";10.380776042032
33;"RJ";3301900;"Itaboraí";"Masculino";"Branca";"Não";"Rural";12.0251896598179
33;"RJ";3301900;"Itaboraí";"Masculino";"Branca";"Sim";"Rural";223.796478243001
33;"RJ";3301900;"Itaboraí";"Masculino";"Branca";NA;"Rural";13.4812309167628
33;"RJ";3301900;"Itaboraí";"Masculino";"Parda";"Não";"Rural";43.4691978782489
33;"RJ";3301900;"Itaboraí";"Masculino";"Parda";"Sim";"Rural";706.745936668751
33;"RJ";3301900;"Itaboraí";"Masculino";"Parda";NA;"Rural";89.2792344199869
33;"RJ";3301900;"Itaboraí";"Masculino";"Preta";"Não";"Rural";47.1155568927884
33;"RJ";3301900;"Itaboraí";"Masculino";"Preta";"Sim";"Rural";188.133766149662
33;"RJ";3301900;"Itaboraí";"Masculino";"Preta";NA;"Rural";10.380776042032
33;"RJ";3301900;"Itaboraí";"Feminino";"Amarela";"Não";"Urbana";10.4749651731645
33;"RJ";3301900;"Itaboraí";"Feminino";"Amarela";"Sim";"Urbana";628.13163936239
33;"RJ";3301900;"Itaboraí";"Feminino";"Branca";"Não";"Urbana";2256.38619488148
33;"RJ";3301900;"Itaboraí";"Feminino";"Branca";"Sim";"Urbana";35571.7598339426
33;"RJ";3301900;"Itaboraí";"Feminino";"Branca";NA;"Urbana";2769.94098770505
33;"RJ";3301900;"Itaboraí";"Feminino";"Indígena";"Sim";"Urbana";57.4617966109897
33;"RJ";3301900;"Itaboraí";"Feminino";"Parda";"Não";"Urbana";4289.86426648371
33;"RJ";3301900;"Itaboraí";"Feminino";"Parda";"Sim";"Urbana";48146.4031862082
33;"RJ";3301900;"Itaboraí";"Feminino";"Parda";NA;"Urbana";3964.65671978766
33;"RJ";3301900;"Itaboraí";"Feminino";"Preta";"Não";"Urbana";1373.76953128791
33;"RJ";3301900;"Itaboraí";"Feminino";"Preta";"Sim";"Urbana";10944.6244945867
33;"RJ";3301900;"Itaboraí";"Feminino";"Preta";NA;"Urbana";457.852949032834
33;"RJ";3301900;"Itaboraí";"Masculino";"Amarela";"Não";"Urbana";51.8668451304627
33;"RJ";3301900;"Itaboraí";"Masculino";"Amarela";"Sim";"Urbana";580.860739396336
33;"RJ";3301900;"Itaboraí";"Masculino";"Amarela";NA;"Urbana";80.3033462820869
33;"RJ";3301900;"Itaboraí";"Masculino";"Branca";"Não";"Urbana";1693.69554760847
33;"RJ";3301900;"Itaboraí";"Masculino";"Branca";"Sim";"Urbana";32255.3008292765
33;"RJ";3301900;"Itaboraí";"Masculino";"Branca";NA;"Urbana";2711.96463735024
33;"RJ";3301900;"Itaboraí";"Masculino";"Indígena";"Não";"Urbana";22.5239158975118
33;"RJ";3301900;"Itaboraí";"Masculino";"Indígena";"Sim";"Urbana";109.890575982398
33;"RJ";3301900;"Itaboraí";"Masculino";"Parda";"Não";"Urbana";3354.21887130532
33;"RJ";3301900;"Itaboraí";"Masculino";"Parda";"Sim";"Urbana";47025.5502787848
33;"RJ";3301900;"Itaboraí";"Masculino";"Parda";NA;"Urbana";3907.55543239799
33;"RJ";3301900;"Itaboraí";"Masculino";"Preta";"Não";"Urbana";1008.69448054655
33;"RJ";3301900;"Itaboraí";"Masculino";"Preta";"Sim";"Urbana";11353.6504971129
33;"RJ";3301900;"Itaboraí";"Masculino";"Preta";NA;"Urbana";699.496636059336
33;"RJ";3302007;"Itaguaí";"Feminino";"Branca";"Não";"Rural";78.7900676090668
33;"RJ";3302007;"Itaguaí";"Feminino";"Branca";"Sim";"Rural";697.27543730331
33;"RJ";3302007;"Itaguaí";"Feminino";"Branca";NA;"Rural";17.5450765692025
33;"RJ";3302007;"Itaguaí";"Feminino";"Parda";"Não";"Rural";107.463035737282
33;"RJ";3302007;"Itaguaí";"Feminino";"Parda";"Sim";"Rural";1020.61867761375
33;"RJ";3302007;"Itaguaí";"Feminino";"Parda";NA;"Rural";96.9518376448523
33;"RJ";3302007;"Itaguaí";"Feminino";"Preta";"Não";"Rural";17.391903503216
33;"RJ";3302007;"Itaguaí";"Feminino";"Preta";"Sim";"Rural";205.295041843563
33;"RJ";3302007;"Itaguaí";"Feminino";"Preta";NA;"Rural";14.6689221757623
33;"RJ";3302007;"Itaguaí";"Masculino";"Amarela";"Sim";"Rural";26.6696781441687
