"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
43;"RS";4300471;"Almirante Tamandaré do Sul";"Masculino";"Parda";"Não";"Urbana";2.1085411777
43;"RS";4300471;"Almirante Tamandaré do Sul";"Masculino";"Parda";"Sim";"Urbana";17.277599808203
43;"RS";4300471;"Almirante Tamandaré do Sul";"Masculino";"Parda";NA;"Urbana";2.3183838370405
43;"RS";4300471;"Almirante Tamandaré do Sul";"Masculino";"Preta";"Não";"Urbana";2.103333711661
43;"RS";4300471;"Almirante Tamandaré do Sul";"Masculino";"Preta";"Sim";"Urbana";12.6512470662
43;"RS";4300505;"Alpestre";"Feminino";"Branca";"Não";"Rural";265.609814974371
43;"RS";4300505;"Alpestre";"Feminino";"Branca";"Sim";"Rural";1934.17018168142
43;"RS";4300505;"Alpestre";"Feminino";"Branca";NA;"Rural";135.610003812525
43;"RS";4300505;"Alpestre";"Feminino";"Indígena";"Sim";"Rural";5.2352510316445
43;"RS";4300505;"Alpestre";"Feminino";"Parda";"Não";"Rural";20.8849429915649
43;"RS";4300505;"Alpestre";"Feminino";"Parda";"Sim";"Rural";209.268829179182
43;"RS";4300505;"Alpestre";"Feminino";"Parda";NA;"Rural";27.3034301984545
43;"RS";4300505;"Alpestre";"Feminino";"Preta";"Não";"Rural";9.6589886165361
43;"RS";4300505;"Alpestre";"Feminino";"Preta";"Sim";"Rural";100.379319509666
43;"RS";4300505;"Alpestre";"Feminino";"Preta";NA;"Rural";11.8792380046397
43;"RS";4300505;"Alpestre";"Masculino";"Amarela";"Sim";"Rural";7.1767144458724
43;"RS";4300505;"Alpestre";"Masculino";"Branca";"Não";"Rural";266.362955764463
43;"RS";4300505;"Alpestre";"Masculino";"Branca";"Sim";"Rural";2253.85534429834
43;"RS";4300505;"Alpestre";"Masculino";"Branca";NA;"Rural";103.086870495827
43;"RS";4300505;"Alpestre";"Masculino";"Parda";"Não";"Rural";53.2008382194666
43;"RS";4300505;"Alpestre";"Masculino";"Parda";"Sim";"Rural";230.266043603729
43;"RS";4300505;"Alpestre";"Masculino";"Parda";NA;"Rural";12.2769585573908
43;"RS";4300505;"Alpestre";"Masculino";"Preta";"Não";"Rural";50.4664750754328
43;"RS";4300505;"Alpestre";"Masculino";"Preta";"Sim";"Rural";111.887755267275
43;"RS";4300505;"Alpestre";"Masculino";"Preta";NA;"Rural";7.420044272207
43;"RS";4300505;"Alpestre";"Feminino";"Amarela";"Não";"Urbana";4.8540507638043
43;"RS";4300505;"Alpestre";"Feminino";"Branca";"Não";"Urbana";91.0971659095034
43;"RS";4300505;"Alpestre";"Feminino";"Branca";"Sim";"Urbana";885.152888426112
43;"RS";4300505;"Alpestre";"Feminino";"Branca";NA;"Urbana";37.934737880982
43;"RS";4300505;"Alpestre";"Feminino";"Parda";"Não";"Urbana";25.646811998699
43;"RS";4300505;"Alpestre";"Feminino";"Parda";"Sim";"Urbana";118.499183159173
43;"RS";4300505;"Alpestre";"Feminino";"Parda";NA;"Urbana";6.2141165666247
43;"RS";4300505;"Alpestre";"Feminino";"Preta";"Sim";"Urbana";8.601045295103
43;"RS";4300505;"Alpestre";"Masculino";"Branca";"Não";"Urbana";67.9832592447857
43;"RS";4300505;"Alpestre";"Masculino";"Branca";"Sim";"Urbana";775.726814722319
43;"RS";4300505;"Alpestre";"Masculino";"Branca";NA;"Urbana";56.879656900618
43;"RS";4300505;"Alpestre";"Masculino";"Parda";"Não";"Urbana";30.5919389159581
43;"RS";4300505;"Alpestre";"Masculino";"Parda";"Sim";"Urbana";86.8380213044171
43;"RS";4300505;"Alpestre";"Masculino";"Parda";NA;"Urbana";2.3364697739575
43;"RS";4300505;"Alpestre";"Masculino";"Preta";"Sim";"Urbana";12.6438391379474
43;"RS";4300554;"Alto Alegre";"Feminino";"Amarela";"Não";"Rural";2.3153281838905
43;"RS";4300554;"Alto Alegre";"Feminino";"Amarela";"Sim";"Rural";4.0000000000008
43;"RS";4300554;"Alto Alegre";"Feminino";"Amarela";NA;"Rural";1.4553612850248
43;"RS";4300554;"Alto Alegre";"Feminino";"Branca";"Não";"Rural";32.6743308968847
43;"RS";4300554;"Alto Alegre";"Feminino";"Branca";"Sim";"Rural";388.682716405165
43;"RS";4300554;"Alto Alegre";"Feminino";"Branca";NA;"Rural";27.5867667426596
43;"RS";4300554;"Alto Alegre";"Feminino";"Indígena";"Não";"Rural";1.8655108657604
43;"RS";4300554;"Alto Alegre";"Feminino";"Parda";"Não";"Rural";28.1289694039295
43;"RS";4300554;"Alto Alegre";"Feminino";"Parda";"Sim";"Rural";54.3112725394156
43;"RS";4300554;"Alto Alegre";"Feminino";"Parda";NA;"Rural";1.9797436772709
43;"RS";4300554;"Alto Alegre";"Masculino";"Amarela";"Sim";"Rural";2.455361285025
43;"RS";4300554;"Alto Alegre";"Masculino";"Branca";"Não";"Rural";47.9364990738303
43;"RS";4300554;"Alto Alegre";"Masculino";"Branca";"Sim";"Rural";387.428972873698
43;"RS";4300554;"Alto Alegre";"Masculino";"Branca";NA;"Rural";20.9679073363581
43;"RS";4300554;"Alto Alegre";"Masculino";"Parda";"Não";"Rural";25.7906378409747
43;"RS";4300554;"Alto Alegre";"Masculino";"Parda";"Sim";"Rural";71.7150973414656
43;"RS";4300554;"Alto Alegre";"Masculino";"Parda";NA;"Rural";2.7869202201061
43;"RS";4300554;"Alto Alegre";"Masculino";"Preta";"Sim";"Rural";2.9186040285433
43;"RS";4300554;"Alto Alegre";"Feminino";"Branca";"Não";"Urbana";10.6107744819199
43;"RS";4300554;"Alto Alegre";"Feminino";"Branca";"Sim";"Urbana";316.830725458066
43;"RS";4300554;"Alto Alegre";"Feminino";"Branca";NA;"Urbana";18.3938334914124
43;"RS";4300554;"Alto Alegre";"Feminino";"Parda";"Sim";"Urbana";12.7870933200745
43;"RS";4300554;"Alto Alegre";"Feminino";"Preta";"Sim";"Urbana";2.3775732485276
43;"RS";4300554;"Alto Alegre";"Masculino";"Branca";"Não";"Urbana";12.1991564181038
43;"RS";4300554;"Alto Alegre";"Masculino";"Branca";"Sim";"Urbana";321.665312630619
43;"RS";4300554;"Alto Alegre";"Masculino";"Branca";NA;"Urbana";19.4478986897708
43;"RS";4300554;"Alto Alegre";"Masculino";"Parda";"Não";"Urbana";2.879948859776
43;"RS";4300554;"Alto Alegre";"Masculino";"Parda";"Sim";"Urbana";23.8242223298496
43;"RS";4300554;"Alto Alegre";"Masculino";"Preta";"Sim";"Urbana";1.9834610718811
43;"RS";4300570;"Alto Feliz";"Feminino";"Branca";"Não";"Rural";35.2831240307855
43;"RS";4300570;"Alto Feliz";"Feminino";"Branca";"Sim";"Rural";900.253997935803
43;"RS";4300570;"Alto Feliz";"Feminino";"Branca";NA;"Rural";28.2828140427233
43;"RS";4300570;"Alto Feliz";"Feminino";"Indígena";"Sim";"Rural";3.9650632116812
43;"RS";4300570;"Alto Feliz";"Feminino";"Indígena";NA;"Rural";3.9650632116812
43;"RS";4300570;"Alto Feliz";"Feminino";"Parda";"Não";"Rural";2.1276118984292
43;"RS";4300570;"Alto Feliz";"Feminino";"Parda";"Sim";"Rural";9.8116401598061
43;"RS";4300570;"Alto Feliz";"Feminino";"Preta";"Sim";"Rural";9.3106855090924
43;"RS";4300570;"Alto Feliz";"Masculino";"Branca";"Não";"Rural";33.4155214165778
43;"RS";4300570;"Alto Feliz";"Masculino";"Branca";"Sim";"Rural";1018.13592724275
43;"RS";4300570;"Alto Feliz";"Masculino";"Branca";NA;"Rural";29.9601159939901
43;"RS";4300570;"Alto Feliz";"Masculino";"Indígena";"Sim";"Rural";11.8951896350436
43;"RS";4300570;"Alto Feliz";"Masculino";"Parda";"Não";"Rural";2.8816838163739
43;"RS";4300570;"Alto Feliz";"Masculino";"Parda";"Sim";"Rural";9.4900382147569
43;"RS";4300570;"Alto Feliz";"Masculino";"Preta";"Sim";"Rural";2.2215236805051
43;"RS";4300570;"Alto Feliz";"Feminino";"Branca";"Não";"Urbana";2.2022719772422
43;"RS";4300570;"Alto Feliz";"Feminino";"Branca";"Sim";"Urbana";377.823604498432
43;"RS";4300570;"Alto Feliz";"Feminino";"Branca";NA;"Urbana";28.6323565873095
43;"RS";4300570;"Alto Feliz";"Feminino";"Parda";"Sim";"Urbana";15.3417669370172
43;"RS";4300570;"Alto Feliz";"Masculino";"Amarela";"Sim";"Urbana";2.4908157714746
43;"RS";4300570;"Alto Feliz";"Masculino";"Branca";"Não";"Urbana";7.356937563317
43;"RS";4300570;"Alto Feliz";"Masculino";"Branca";"Sim";"Urbana";352.6550910676
43;"RS";4300570;"Alto Feliz";"Masculino";"Branca";NA;"Urbana";25.0050595274897
43;"RS";4300570;"Alto Feliz";"Masculino";"Parda";"Sim";"Urbana";4.4920960701204
43;"RS";4300604;"Alvorada";"Feminino";"Amarela";"Não";"Urbana";10.3107297309146
43;"RS";4300604;"Alvorada";"Feminino";"Amarela";"Sim";"Urbana";196.657895274338
43;"RS";4300604;"Alvorada";"Feminino";"Amarela";NA;"Urbana";10.3464200428321
43;"RS";4300604;"Alvorada";"Feminino";"Branca";"Não";"Urbana";4498.01984886053
43;"RS";4300604;"Alvorada";"Feminino";"Branca";"Sim";"Urbana";64119.1074228121
43;"RS";4300604;"Alvorada";"Feminino";"Branca";NA;"Urbana";5666.63699144786
43;"RS";4300604;"Alvorada";"Feminino";"Indígena";"Não";"Urbana";37.6657769977815
43;"RS";4300604;"Alvorada";"Feminino";"Indígena";"Sim";"Urbana";203.625240366177
43;"RS";4300604;"Alvorada";"Feminino";"Parda";"Não";"Urbana";860.457886149419
43;"RS";4300604;"Alvorada";"Feminino";"Parda";"Sim";"Urbana";11082.443557565
43;"RS";4300604;"Alvorada";"Feminino";"Parda";NA;"Urbana";1011.74957597597
43;"RS";4300604;"Alvorada";"Feminino";"Preta";"Não";"Urbana";855.640915583267
43;"RS";4300604;"Alvorada";"Feminino";"Preta";"Sim";"Urbana";11439.427074595
43;"RS";4300604;"Alvorada";"Feminino";"Preta";NA;"Urbana";600.91066459982
43;"RS";4300604;"Alvorada";"Masculino";"Amarela";"Não";"Urbana";10.3044853013854
43;"RS";4300604;"Alvorada";"Masculino";"Amarela";"Sim";"Urbana";161.485823653325
43;"RS";4300604;"Alvorada";"Masculino";"Branca";"Não";"Urbana";3675.87239590286
43;"RS";4300604;"Alvorada";"Masculino";"Branca";"Sim";"Urbana";60084.669756181
43;"RS";4300604;"Alvorada";"Masculino";"Branca";NA;"Urbana";5570.18868197605
43;"RS";4300604;"Alvorada";"Masculino";"Indígena";"Não";"Urbana";8.6853392170921
43;"RS";4300604;"Alvorada";"Masculino";"Indígena";"Sim";"Urbana";174.695953122659
43;"RS";4300604;"Alvorada";"Masculino";"Parda";"Não";"Urbana";834.379932583525
43;"RS";4300604;"Alvorada";"Masculino";"Parda";"Sim";"Urbana";10657.9284241959
43;"RS";4300604;"Alvorada";"Masculino";"Parda";NA;"Urbana";1133.83508055667
43;"RS";4300604;"Alvorada";"Masculino";"Preta";"Não";"Urbana";874.314358350685
43;"RS";4300604;"Alvorada";"Masculino";"Preta";"Sim";"Urbana";11156.3793278828
43;"RS";4300604;"Alvorada";"Masculino";"Preta";NA;"Urbana";737.260441077109
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Amarela";"Não";"Rural";5.2590888333228
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Amarela";"Sim";"Rural";16.9661656287532
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Branca";"Não";"Rural";192.893753475574
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Branca";"Sim";"Rural";1389.33049311154
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Branca";NA;"Rural";110.814056877778
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Parda";"Não";"Rural";19.9222266275002
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Parda";"Sim";"Rural";100.836700245025
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Parda";NA;"Rural";33.3751078023847
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Preta";"Não";"Rural";51.7219764815971
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Preta";"Sim";"Rural";157.396022188171
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Preta";NA;"Rural";15.484408728352
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Amarela";"Não";"Rural";3.0967068308773
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Amarela";"Sim";"Rural";27.9777502411542
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Branca";"Não";"Rural";222.919147175387
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Branca";"Sim";"Rural";1492.58742010541
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Branca";NA;"Rural";150.732204755365
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Parda";"Não";"Rural";15.5738881020725
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Parda";"Sim";"Rural";85.7392933910586
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Parda";NA;"Rural";16.0664859004182
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Preta";"Não";"Rural";100.174912334436
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Preta";"Sim";"Rural";251.503035574641
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Preta";NA;"Rural";26.629155589181
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Amarela";"Sim";"Urbana";4.9967973978437
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Branca";"Não";"Urbana";66.0181382449856
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Branca";"Sim";"Urbana";665.556618753277
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Branca";NA;"Urbana";44.9252406786934
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Parda";"Não";"Urbana";14.0036353783737
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Parda";"Sim";"Urbana";88.1252483647452
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Parda";NA;"Urbana";16.4173202706999
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Preta";"Não";"Urbana";20.0065142387489
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Preta";"Sim";"Urbana";50.5180179345946
43;"RS";4300638;"Amaral Ferrador";"Feminino";"Preta";NA;"Urbana";7.4324687380394
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Amarela";"Sim";"Urbana";6.180986635379
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Branca";"Não";"Urbana";54.8250647908629
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Branca";"Sim";"Urbana";632.730576338799
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Branca";NA;"Urbana";46.3869582048444
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Parda";"Não";"Urbana";7.4073253746805
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Parda";"Sim";"Urbana";37.0328197327965
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Parda";NA;"Urbana";4.8186145790412
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Preta";"Não";"Urbana";15.6127268797454
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Preta";"Sim";"Urbana";79.376811854489
43;"RS";4300638;"Amaral Ferrador";"Masculino";"Preta";NA;"Urbana";3.6281156093633
43;"RS";4300646;"Ametista do Sul";"Feminino";"Amarela";"Sim";"Rural";5.0550600211289
43;"RS";4300646;"Ametista do Sul";"Feminino";"Branca";"Não";"Rural";112.132537710855
43;"RS";4300646;"Ametista do Sul";"Feminino";"Branca";"Sim";"Rural";950.339266562212
43;"RS";4300646;"Ametista do Sul";"Feminino";"Branca";NA;"Rural";122.831901146866
43;"RS";4300646;"Ametista do Sul";"Feminino";"Parda";"Não";"Rural";57.7339279152423
43;"RS";4300646;"Ametista do Sul";"Feminino";"Parda";"Sim";"Rural";345.649372950264
43;"RS";4300646;"Ametista do Sul";"Feminino";"Parda";NA;"Rural";30.3239001188111
43;"RS";4300646;"Ametista do Sul";"Feminino";"Preta";"Não";"Rural";4.2529910024603
43;"RS";4300646;"Ametista do Sul";"Feminino";"Preta";"Sim";"Rural";32.6810425721673
43;"RS";4300646;"Ametista do Sul";"Masculino";"Branca";"Não";"Rural";127.176121641232
43;"RS";4300646;"Ametista do Sul";"Masculino";"Branca";"Sim";"Rural";1077.16881523129
43;"RS";4300646;"Ametista do Sul";"Masculino";"Branca";NA;"Rural";111.946421265121
43;"RS";4300646;"Ametista do Sul";"Masculino";"Parda";"Não";"Rural";76.8678667348252
43;"RS";4300646;"Ametista do Sul";"Masculino";"Parda";"Sim";"Rural";386.645807194917
43;"RS";4300646;"Ametista do Sul";"Masculino";"Parda";NA;"Rural";34.4347251075694
43;"RS";4300646;"Ametista do Sul";"Masculino";"Preta";"Não";"Rural";4.3978867947124
43;"RS";4300646;"Ametista do Sul";"Masculino";"Preta";"Sim";"Rural";32.3623560303425
43;"RS";4300646;"Ametista do Sul";"Feminino";"Branca";"Não";"Urbana";115.017235130234
43;"RS";4300646;"Ametista do Sul";"Feminino";"Branca";"Sim";"Urbana";1157.01560057814
43;"RS";4300646;"Ametista do Sul";"Feminino";"Branca";NA;"Urbana";115.668896471552
43;"RS";4300646;"Ametista do Sul";"Feminino";"Indígena";"Sim";"Urbana";5.316874958866
43;"RS";4300646;"Ametista do Sul";"Feminino";"Parda";"Não";"Urbana";86.1691338254925
43;"RS";4300646;"Ametista do Sul";"Feminino";"Parda";"Sim";"Urbana";431.391844145101
43;"RS";4300646;"Ametista do Sul";"Feminino";"Parda";NA;"Urbana";9.4597919985742
43;"RS";4300646;"Ametista do Sul";"Feminino";"Preta";"Sim";"Urbana";9.9606228920439
43;"RS";4300646;"Ametista do Sul";"Masculino";"Amarela";"Sim";"Urbana";2.1660567307473
43;"RS";4300646;"Ametista do Sul";"Masculino";"Branca";"Não";"Urbana";94.9608458507108
43;"RS";4300646;"Ametista do Sul";"Masculino";"Branca";"Sim";"Urbana";1176.01059326178
43;"RS";4300646;"Ametista do Sul";"Masculino";"Branca";NA;"Urbana";79.3790963702139
43;"RS";4300646;"Ametista do Sul";"Masculino";"Parda";"Não";"Urbana";61.9418196495239
43;"RS";4300646;"Ametista do Sul";"Masculino";"Parda";"Sim";"Urbana";423.709191467891
43;"RS";4300646;"Ametista do Sul";"Masculino";"Parda";NA;"Urbana";28.6513434827289
43;"RS";4300646;"Ametista do Sul";"Masculino";"Preta";"Sim";"Urbana";14.1810531864079
43;"RS";4300661;"André da Rocha";"Feminino";"Amarela";"Sim";"Rural";1.909469520697
43;"RS";4300661;"André da Rocha";"Feminino";"Branca";"Não";"Rural";16.1448555034934
43;"RS";4300661;"André da Rocha";"Feminino";"Branca";"Sim";"Rural";227.696673127476
43;"RS";4300661;"André da Rocha";"Feminino";"Branca";NA;"Rural";21.979746381391
43;"RS";4300661;"André da Rocha";"Feminino";"Parda";"Não";"Rural";2.809033650641
43;"RS";4300661;"André da Rocha";"Feminino";"Parda";"Sim";"Rural";44.3635740933346
43;"RS";4300661;"André da Rocha";"Feminino";"Parda";NA;"Rural";1.3728988710229
43;"RS";4300661;"André da Rocha";"Feminino";"Preta";"Não";"Rural";4.7715935135184
43;"RS";4300661;"André da Rocha";"Feminino";"Preta";"Sim";"Rural";13.7512465025938
43;"RS";4300661;"André da Rocha";"Feminino";"Preta";NA;"Rural";6.2009088358328
43;"RS";4300661;"André da Rocha";"Masculino";"Amarela";"Não";"Rural";1.909469520697
43;"RS";4300661;"André da Rocha";"Masculino";"Amarela";"Sim";"Rural";1.909469520697
43;"RS";4300661;"André da Rocha";"Masculino";"Branca";"Não";"Rural";16.1583986649939
43;"RS";4300661;"André da Rocha";"Masculino";"Branca";"Sim";"Rural";266.91539341168
43;"RS";4300661;"André da Rocha";"Masculino";"Branca";NA;"Rural";10.1854106072991
43;"RS";4300661;"André da Rocha";"Masculino";"Parda";"Não";"Rural";8.3701708824193
43;"RS";4300661;"André da Rocha";"Masculino";"Parda";"Sim";"Rural";45.6988686988599
43;"RS";4300661;"André da Rocha";"Masculino";"Parda";NA;"Rural";1.0000000000002
43;"RS";4300661;"André da Rocha";"Masculino";"Preta";"Não";"Rural";11.3149960009298
43;"RS";4300661;"André da Rocha";"Masculino";"Preta";"Sim";"Rural";15.5378226924251
43;"RS";4300661;"André da Rocha";"Feminino";"Amarela";"Sim";"Urbana";8.5448421610365
43;"RS";4300661;"André da Rocha";"Feminino";"Branca";"Não";"Urbana";8.3954335685482
43;"RS";4300661;"André da Rocha";"Feminino";"Branca";"Sim";"Urbana";178.832246579857
43;"RS";4300661;"André da Rocha";"Feminino";"Branca";NA;"Urbana";11.6810461221488
43;"RS";4300661;"André da Rocha";"Feminino";"Indígena";"Sim";"Urbana";2.8126735783418
43;"RS";4300661;"André da Rocha";"Feminino";"Parda";"Sim";"Urbana";43.0219885470013
43;"RS";4300661;"André da Rocha";"Feminino";"Preta";"Sim";"Urbana";1.7117694430666
43;"RS";4300661;"André da Rocha";"Masculino";"Amarela";"Sim";"Urbana";8.5448421610365
43;"RS";4300661;"André da Rocha";"Masculino";"Branca";"Não";"Urbana";7.1517989098836
43;"RS";4300661;"André da Rocha";"Masculino";"Branca";"Sim";"Urbana";175.108309242413
43;"RS";4300661;"André da Rocha";"Masculino";"Branca";NA;"Urbana";11.5158169995629
43;"RS";4300661;"André da Rocha";"Masculino";"Indígena";"Não";"Urbana";1.4063367891709
43;"RS";4300661;"André da Rocha";"Masculino";"Indígena";"Sim";"Urbana";2.4063367891711
43;"RS";4300661;"André da Rocha";"Masculino";"Parda";"Sim";"Urbana";34.866559108762
43;"RS";4300703;"Anta Gorda";"Feminino";"Amarela";"Sim";"Rural";3.5684303284749
43;"RS";4300703;"Anta Gorda";"Feminino";"Amarela";NA;"Rural";3.5684303284749
43;"RS";4300703;"Anta Gorda";"Feminino";"Branca";"Não";"Rural";154.877760048926
43;"RS";4300703;"Anta Gorda";"Feminino";"Branca";"Sim";"Rural";1508.15922112089
43;"RS";4300703;"Anta Gorda";"Feminino";"Branca";NA;"Rural";75.4600574038712
43;"RS";4300703;"Anta Gorda";"Feminino";"Parda";"Não";"Rural";5.7204154136751
43;"RS";4300703;"Anta Gorda";"Feminino";"Parda";"Sim";"Rural";35.3844128669645
43;"RS";4300703;"Anta Gorda";"Feminino";"Parda";NA;"Rural";3.1183308508459
43;"RS";4300703;"Anta Gorda";"Feminino";"Preta";"Sim";"Rural";10.1429416378881
43;"RS";4300703;"Anta Gorda";"Masculino";"Amarela";"Sim";"Rural";3.5684303284749
43;"RS";4300703;"Anta Gorda";"Masculino";"Branca";"Não";"Rural";130.528783420501
43;"RS";4300703;"Anta Gorda";"Masculino";"Branca";"Sim";"Rural";1668.5961150551
43;"RS";4300703;"Anta Gorda";"Masculino";"Branca";NA;"Rural";86.7841459399379
43;"RS";4300703;"Anta Gorda";"Masculino";"Parda";"Não";"Rural";2.7975711086003
43;"RS";4300703;"Anta Gorda";"Masculino";"Parda";"Sim";"Rural";27.7106356022937
43;"RS";4300703;"Anta Gorda";"Masculino";"Preta";"Não";"Rural";3.2222839937907
43;"RS";4300703;"Anta Gorda";"Masculino";"Preta";"Sim";"Rural";18.7920345513076
43;"RS";4300703;"Anta Gorda";"Feminino";"Branca";"Não";"Urbana";41.5684484986445
43;"RS";4300703;"Anta Gorda";"Feminino";"Branca";"Sim";"Urbana";1103.26092737986
43;"RS";4300703;"Anta Gorda";"Feminino";"Branca";NA;"Urbana";36.8167852319997
43;"RS";4300703;"Anta Gorda";"Feminino";"Parda";"Não";"Urbana";9.6319380880846
43;"RS";4300703;"Anta Gorda";"Feminino";"Parda";"Sim";"Urbana";43.6252030496472
43;"RS";4300703;"Anta Gorda";"Feminino";"Parda";NA;"Urbana";3.3553750566257
43;"RS";4300703;"Anta Gorda";"Feminino";"Preta";"Sim";"Urbana";9.7413226951452
43;"RS";4300703;"Anta Gorda";"Masculino";"Branca";"Não";"Urbana";12.9801346853608
43;"RS";4300703;"Anta Gorda";"Masculino";"Branca";"Sim";"Urbana";949.342630848429
43;"RS";4300703;"Anta Gorda";"Masculino";"Branca";NA;"Urbana";41.2130949054423
43;"RS";4300703;"Anta Gorda";"Masculino";"Parda";"Sim";"Urbana";59.9600845112446
43;"RS";4300703;"Anta Gorda";"Masculino";"Parda";NA;"Urbana";7.0814164008121
43;"RS";4300703;"Anta Gorda";"Masculino";"Preta";"Não";"Urbana";2.9226051992507
43;"RS";4300703;"Anta Gorda";"Masculino";"Preta";"Sim";"Urbana";9.5000334494656
43;"RS";4300802;"Antônio Prado";"Feminino";"Amarela";"Sim";"Rural";6.2356497692909
