"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
31;"MG";3100708;"Água Comprida";"Masculino";"Preta";"Não";"Urbana";9.6974101252309
31;"MG";3100708;"Água Comprida";"Masculino";"Preta";"Sim";"Urbana";52.044618554011
31;"MG";3100807;"Aguanil";"Feminino";"Amarela";"Sim";"Rural";3.5003920868587
31;"MG";3100807;"Aguanil";"Feminino";"Branca";"Não";"Rural";47.0474568905388
31;"MG";3100807;"Aguanil";"Feminino";"Branca";"Sim";"Rural";419.140317320539
31;"MG";3100807;"Aguanil";"Feminino";"Branca";NA;"Rural";38.5436568727212
31;"MG";3100807;"Aguanil";"Feminino";"Indígena";"Sim";"Rural";6.183726109792
31;"MG";3100807;"Aguanil";"Feminino";"Parda";"Não";"Rural";40.0059009379753
31;"MG";3100807;"Aguanil";"Feminino";"Parda";"Sim";"Rural";180.794975176622
31;"MG";3100807;"Aguanil";"Feminino";"Parda";NA;"Rural";18.5397924007631
31;"MG";3100807;"Aguanil";"Feminino";"Preta";"Não";"Rural";5.2072040808187
31;"MG";3100807;"Aguanil";"Feminino";"Preta";"Sim";"Rural";37.9569872989083
31;"MG";3100807;"Aguanil";"Feminino";"Preta";NA;"Rural";3.0795908244338
31;"MG";3100807;"Aguanil";"Masculino";"Amarela";"Sim";"Rural";3.5003920868587
31;"MG";3100807;"Aguanil";"Masculino";"Branca";"Não";"Rural";71.764920540914
31;"MG";3100807;"Aguanil";"Masculino";"Branca";"Sim";"Rural";479.788873412375
31;"MG";3100807;"Aguanil";"Masculino";"Branca";NA;"Rural";23.6307821036248
31;"MG";3100807;"Aguanil";"Masculino";"Indígena";NA;"Rural";6.183726109792
31;"MG";3100807;"Aguanil";"Masculino";"Parda";"Não";"Rural";57.1097951823753
31;"MG";3100807;"Aguanil";"Masculino";"Parda";"Sim";"Rural";199.057585783459
31;"MG";3100807;"Aguanil";"Masculino";"Parda";NA;"Rural";19.7475375897043
31;"MG";3100807;"Aguanil";"Masculino";"Preta";"Não";"Rural";5.1397772810963
31;"MG";3100807;"Aguanil";"Masculino";"Preta";"Sim";"Rural";43.0766099097722
31;"MG";3100807;"Aguanil";"Feminino";"Amarela";"Sim";"Urbana";17.0088342458902
31;"MG";3100807;"Aguanil";"Feminino";"Amarela";NA;"Urbana";4.1623936712678
31;"MG";3100807;"Aguanil";"Feminino";"Branca";"Não";"Urbana";69.70754743445
31;"MG";3100807;"Aguanil";"Feminino";"Branca";"Sim";"Urbana";618.25023580164
31;"MG";3100807;"Aguanil";"Feminino";"Branca";NA;"Urbana";35.8177653294107
31;"MG";3100807;"Aguanil";"Feminino";"Parda";"Não";"Urbana";61.7741269310487
31;"MG";3100807;"Aguanil";"Feminino";"Parda";"Sim";"Urbana";278.00805405624
31;"MG";3100807;"Aguanil";"Feminino";"Parda";NA;"Urbana";26.4336365611541
31;"MG";3100807;"Aguanil";"Feminino";"Preta";"Não";"Urbana";14.9838035274229
31;"MG";3100807;"Aguanil";"Feminino";"Preta";"Sim";"Urbana";63.1960631411334
31;"MG";3100807;"Aguanil";"Feminino";"Preta";NA;"Urbana";3.6575393003084
31;"MG";3100807;"Aguanil";"Masculino";"Amarela";"Sim";"Urbana";9.0213143917814
31;"MG";3100807;"Aguanil";"Masculino";"Branca";"Não";"Urbana";40.8379052200086
31;"MG";3100807;"Aguanil";"Masculino";"Branca";"Sim";"Urbana";607.283083110862
31;"MG";3100807;"Aguanil";"Masculino";"Branca";NA;"Urbana";40.0946494569643
31;"MG";3100807;"Aguanil";"Masculino";"Parda";"Não";"Urbana";37.2224139394599
31;"MG";3100807;"Aguanil";"Masculino";"Parda";"Sim";"Urbana";320.847501158418
31;"MG";3100807;"Aguanil";"Masculino";"Parda";NA;"Urbana";31.0119565506445
31;"MG";3100807;"Aguanil";"Masculino";"Preta";"Sim";"Urbana";59.0450956178445
31;"MG";3100807;"Aguanil";"Masculino";"Preta";NA;"Urbana";6.6360805539825
31;"MG";3100906;"Águas Formosas";"Feminino";"Branca";"Não";"Rural";71.2196048979362
31;"MG";3100906;"Águas Formosas";"Feminino";"Branca";"Sim";"Rural";264.814117176276
31;"MG";3100906;"Águas Formosas";"Feminino";"Branca";NA;"Rural";29.0947233913295
31;"MG";3100906;"Águas Formosas";"Feminino";"Parda";"Não";"Rural";438.327004002402
31;"MG";3100906;"Águas Formosas";"Feminino";"Parda";"Sim";"Rural";942.593220258467
31;"MG";3100906;"Águas Formosas";"Feminino";"Parda";NA;"Rural";106.08613392456
31;"MG";3100906;"Águas Formosas";"Feminino";"Preta";"Não";"Rural";32.4016774394797
31;"MG";3100906;"Águas Formosas";"Feminino";"Preta";"Sim";"Rural";32.4635189095498
31;"MG";3100906;"Águas Formosas";"Masculino";"Amarela";"Sim";"Rural";5.719439645013
31;"MG";3100906;"Águas Formosas";"Masculino";"Branca";"Não";"Rural";113.021844696053
31;"MG";3100906;"Águas Formosas";"Masculino";"Branca";"Sim";"Rural";293.776814527157
31;"MG";3100906;"Águas Formosas";"Masculino";"Branca";NA;"Rural";16.1551008586826
31;"MG";3100906;"Águas Formosas";"Masculino";"Parda";"Não";"Rural";469.174336693662
31;"MG";3100906;"Águas Formosas";"Masculino";"Parda";"Sim";"Rural";1127.67378688697
31;"MG";3100906;"Águas Formosas";"Masculino";"Parda";NA;"Rural";120.456825695844
31;"MG";3100906;"Águas Formosas";"Masculino";"Preta";"Não";"Rural";45.2400989165068
31;"MG";3100906;"Águas Formosas";"Masculino";"Preta";"Sim";"Rural";49.6033028216286
31;"MG";3100906;"Águas Formosas";"Masculino";"Preta";NA;"Rural";3.17844925848
31;"MG";3100906;"Águas Formosas";"Feminino";"Amarela";"Não";"Urbana";9.7924602382527
31;"MG";3100906;"Águas Formosas";"Feminino";"Amarela";"Sim";"Urbana";38.033095969338
31;"MG";3100906;"Águas Formosas";"Feminino";"Branca";"Não";"Urbana";283.487018959015
31;"MG";3100906;"Águas Formosas";"Feminino";"Branca";"Sim";"Urbana";1624.48140480746
31;"MG";3100906;"Águas Formosas";"Feminino";"Branca";NA;"Urbana";240.320414711938
31;"MG";3100906;"Águas Formosas";"Feminino";"Indígena";"Não";"Urbana";4.6077579562192
31;"MG";3100906;"Águas Formosas";"Feminino";"Indígena";"Sim";"Urbana";4.1509100255088
31;"MG";3100906;"Águas Formosas";"Feminino";"Parda";"Não";"Urbana";1034.14971114185
31;"MG";3100906;"Águas Formosas";"Feminino";"Parda";"Sim";"Urbana";3466.54748819939
31;"MG";3100906;"Águas Formosas";"Feminino";"Parda";NA;"Urbana";270.563812435458
31;"MG";3100906;"Águas Formosas";"Feminino";"Preta";"Não";"Urbana";99.3394466522219
31;"MG";3100906;"Águas Formosas";"Feminino";"Preta";"Sim";"Urbana";161.056860635375
31;"MG";3100906;"Águas Formosas";"Feminino";"Preta";NA;"Urbana";7.4696182679835
31;"MG";3100906;"Águas Formosas";"Masculino";"Amarela";"Sim";"Urbana";36.1192771041659
31;"MG";3100906;"Águas Formosas";"Masculino";"Branca";"Não";"Urbana";273.002216547171
31;"MG";3100906;"Águas Formosas";"Masculino";"Branca";"Sim";"Urbana";1598.0800881633
31;"MG";3100906;"Águas Formosas";"Masculino";"Branca";NA;"Urbana";244.945517197074
31;"MG";3100906;"Águas Formosas";"Masculino";"Indígena";"Sim";"Urbana";5.5121813859232
31;"MG";3100906;"Águas Formosas";"Masculino";"Parda";"Não";"Urbana";976.136560936106
31;"MG";3100906;"Águas Formosas";"Masculino";"Parda";"Sim";"Urbana";3274.27155314478
31;"MG";3100906;"Águas Formosas";"Masculino";"Parda";NA;"Urbana";298.29473610124
31;"MG";3100906;"Águas Formosas";"Masculino";"Preta";"Não";"Urbana";86.0325846602585
31;"MG";3100906;"Águas Formosas";"Masculino";"Preta";"Sim";"Urbana";279.11270552265
31;"MG";3100906;"Águas Formosas";"Masculino";"Preta";NA;"Urbana";2.4925792373407
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Amarela";"Não";"Rural";11.8312930251864
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Branca";"Não";"Rural";189.1719458678
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Branca";"Sim";"Rural";357.878837219998
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Branca";NA;"Rural";46.744645806293
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Parda";"Não";"Rural";297.101451187171
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Parda";"Sim";"Rural";729.305059710642
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Parda";NA;"Rural";74.6468884502857
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Preta";"Não";"Rural";13.309248088961
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Preta";"Sim";"Rural";43.0106306436618
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Amarela";"Sim";"Rural";5.2551922400214
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Branca";"Não";"Rural";183.525175292038
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Branca";"Sim";"Rural";312.117747347716
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Branca";NA;"Rural";30.9715488572957
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Parda";"Não";"Rural";352.477212245773
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Parda";"Sim";"Rural";913.2830398305
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Parda";NA;"Rural";77.1299594670992
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Preta";"Não";"Rural";56.802641655434
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Preta";"Sim";"Rural";86.4374830641198
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Amarela";"Sim";"Urbana";31.4856269501192
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Branca";"Não";"Urbana";189.102009108185
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Branca";"Sim";"Urbana";805.926589418029
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Branca";NA;"Urbana";77.6602133750534
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Parda";"Não";"Urbana";726.975123778042
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Parda";"Sim";"Urbana";2065.54094989972
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Parda";NA;"Urbana";257.83350326485
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Preta";"Não";"Urbana";106.36881776103
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Preta";"Sim";"Urbana";154.372422336554
31;"MG";3101003;"Águas Vermelhas";"Feminino";"Preta";NA;"Urbana";17.7347441084246
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Amarela";"Sim";"Urbana";21.8509767905373
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Branca";"Não";"Urbana";156.07389743217
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Branca";"Sim";"Urbana";809.517549336137
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Branca";NA;"Urbana";119.465745586533
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Parda";"Não";"Urbana";745.519541012544
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Parda";"Sim";"Urbana";2141.82681825043
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Parda";NA;"Urbana";244.34299012056
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Preta";"Não";"Urbana";99.087830769802
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Preta";"Sim";"Urbana";166.531703051615
31;"MG";3101003;"Águas Vermelhas";"Masculino";"Preta";NA;"Urbana";3.7829476496845
31;"MG";3101102;"Aimorés";"Feminino";"Amarela";"Sim";"Rural";20.2057636136891
31;"MG";3101102;"Aimorés";"Feminino";"Branca";"Não";"Rural";109.416114371468
31;"MG";3101102;"Aimorés";"Feminino";"Branca";"Sim";"Rural";650.200607349537
31;"MG";3101102;"Aimorés";"Feminino";"Branca";NA;"Rural";74.0115058067786
31;"MG";3101102;"Aimorés";"Feminino";"Parda";"Não";"Rural";167.759201357117
31;"MG";3101102;"Aimorés";"Feminino";"Parda";"Sim";"Rural";1310.64617085005
31;"MG";3101102;"Aimorés";"Feminino";"Parda";NA;"Rural";91.3035612294661
31;"MG";3101102;"Aimorés";"Feminino";"Preta";"Não";"Rural";11.6513404140933
31;"MG";3101102;"Aimorés";"Feminino";"Preta";"Sim";"Rural";84.2107512863596
31;"MG";3101102;"Aimorés";"Feminino";"Preta";NA;"Rural";7.5949837214672
31;"MG";3101102;"Aimorés";"Masculino";"Amarela";"Não";"Rural";20.0496453369839
31;"MG";3101102;"Aimorés";"Masculino";"Amarela";"Sim";"Rural";33.9493797163661
31;"MG";3101102;"Aimorés";"Masculino";"Branca";"Não";"Rural";114.167472701546
31;"MG";3101102;"Aimorés";"Masculino";"Branca";"Sim";"Rural";761.826034498723
31;"MG";3101102;"Aimorés";"Masculino";"Branca";NA;"Rural";82.2933336738552
31;"MG";3101102;"Aimorés";"Masculino";"Parda";"Não";"Rural";328.979656017998
31;"MG";3101102;"Aimorés";"Masculino";"Parda";"Sim";"Rural";1178.55461021731
31;"MG";3101102;"Aimorés";"Masculino";"Parda";NA;"Rural";85.1488562897597
31;"MG";3101102;"Aimorés";"Masculino";"Preta";"Não";"Rural";23.166931812732
31;"MG";3101102;"Aimorés";"Masculino";"Preta";"Sim";"Rural";103.86407973475
31;"MG";3101102;"Aimorés";"Feminino";"Amarela";"Não";"Urbana";9.4967053532294
31;"MG";3101102;"Aimorés";"Feminino";"Amarela";"Sim";"Urbana";78.7621329118289
31;"MG";3101102;"Aimorés";"Feminino";"Amarela";NA;"Urbana";10.1578900805117
31;"MG";3101102;"Aimorés";"Feminino";"Branca";"Não";"Urbana";445.013944797552
31;"MG";3101102;"Aimorés";"Feminino";"Branca";"Sim";"Urbana";3424.5659578992
31;"MG";3101102;"Aimorés";"Feminino";"Branca";NA;"Urbana";281.520142603543
31;"MG";3101102;"Aimorés";"Feminino";"Indígena";"Não";"Urbana";28.4852404013917
31;"MG";3101102;"Aimorés";"Feminino";"Indígena";"Sim";"Urbana";19.9610377750985
31;"MG";3101102;"Aimorés";"Feminino";"Parda";"Não";"Urbana";808.611679691687
31;"MG";3101102;"Aimorés";"Feminino";"Parda";"Sim";"Urbana";4541.02859549707
31;"MG";3101102;"Aimorés";"Feminino";"Parda";NA;"Urbana";268.515638483721
31;"MG";3101102;"Aimorés";"Feminino";"Preta";"Não";"Urbana";112.176847753928
31;"MG";3101102;"Aimorés";"Feminino";"Preta";"Sim";"Urbana";316.001697356603
31;"MG";3101102;"Aimorés";"Feminino";"Preta";NA;"Urbana";26.7024893947189
31;"MG";3101102;"Aimorés";"Masculino";"Amarela";"Sim";"Urbana";67.3675355971255
31;"MG";3101102;"Aimorés";"Masculino";"Branca";"Não";"Urbana";322.506633445678
31;"MG";3101102;"Aimorés";"Masculino";"Branca";"Sim";"Urbana";3136.55743091149
31;"MG";3101102;"Aimorés";"Masculino";"Branca";NA;"Urbana";240.795389438997
31;"MG";3101102;"Aimorés";"Masculino";"Indígena";"Não";"Urbana";10.1391343630561
31;"MG";3101102;"Aimorés";"Masculino";"Indígena";"Sim";"Urbana";4.9109517060212
31;"MG";3101102;"Aimorés";"Masculino";"Parda";"Não";"Urbana";546.304335324317
31;"MG";3101102;"Aimorés";"Masculino";"Parda";"Sim";"Urbana";4071.72484477847
31;"MG";3101102;"Aimorés";"Masculino";"Parda";NA;"Urbana";391.815021106665
31;"MG";3101102;"Aimorés";"Masculino";"Preta";"Não";"Urbana";101.231722961887
31;"MG";3101102;"Aimorés";"Masculino";"Preta";"Sim";"Urbana";426.898329144109
31;"MG";3101102;"Aimorés";"Masculino";"Preta";NA;"Urbana";8.7486712222512
31;"MG";3101201;"Aiuruoca";"Feminino";"Amarela";"Sim";"Rural";13.3305075132109
31;"MG";3101201;"Aiuruoca";"Feminino";"Branca";"Não";"Rural";99.7508510830387
31;"MG";3101201;"Aiuruoca";"Feminino";"Branca";"Sim";"Rural";752.384440222759
31;"MG";3101201;"Aiuruoca";"Feminino";"Branca";NA;"Rural";56.3953219946786
31;"MG";3101201;"Aiuruoca";"Feminino";"Parda";"Não";"Rural";32.6872505046772
31;"MG";3101201;"Aiuruoca";"Feminino";"Parda";"Sim";"Rural";257.982422795095
31;"MG";3101201;"Aiuruoca";"Feminino";"Parda";NA;"Rural";22.3003102591343
31;"MG";3101201;"Aiuruoca";"Feminino";"Preta";"Não";"Rural";27.2547203788585
31;"MG";3101201;"Aiuruoca";"Feminino";"Preta";"Sim";"Rural";116.223132300966
31;"MG";3101201;"Aiuruoca";"Feminino";"Preta";NA;"Rural";2.6910429475828
31;"MG";3101201;"Aiuruoca";"Masculino";"Amarela";"Não";"Rural";3.2050866429446
31;"MG";3101201;"Aiuruoca";"Masculino";"Amarela";"Sim";"Rural";3.4184443269012
31;"MG";3101201;"Aiuruoca";"Masculino";"Branca";"Não";"Rural";142.595457867084
31;"MG";3101201;"Aiuruoca";"Masculino";"Branca";"Sim";"Rural";853.322739322205
31;"MG";3101201;"Aiuruoca";"Masculino";"Branca";NA;"Rural";63.9450222708539
31;"MG";3101201;"Aiuruoca";"Masculino";"Parda";"Não";"Rural";38.0869925867683
31;"MG";3101201;"Aiuruoca";"Masculino";"Parda";"Sim";"Rural";351.145440218659
31;"MG";3101201;"Aiuruoca";"Masculino";"Parda";NA;"Rural";39.7059999499207
31;"MG";3101201;"Aiuruoca";"Masculino";"Preta";"Não";"Rural";34.7320450282795
31;"MG";3101201;"Aiuruoca";"Masculino";"Preta";"Sim";"Rural";121.149167210097
31;"MG";3101201;"Aiuruoca";"Masculino";"Preta";NA;"Rural";6.6936045762904
31;"MG";3101201;"Aiuruoca";"Feminino";"Amarela";"Não";"Urbana";10.4124619231003
31;"MG";3101201;"Aiuruoca";"Feminino";"Amarela";"Sim";"Urbana";5.3851228837693
31;"MG";3101201;"Aiuruoca";"Feminino";"Branca";"Não";"Urbana";140.245862994529
31;"MG";3101201;"Aiuruoca";"Feminino";"Branca";"Sim";"Urbana";982.901580082296
31;"MG";3101201;"Aiuruoca";"Feminino";"Branca";NA;"Urbana";49.6513747083249
31;"MG";3101201;"Aiuruoca";"Feminino";"Indígena";"Não";"Urbana";4.4698574127624
31;"MG";3101201;"Aiuruoca";"Feminino";"Parda";"Não";"Urbana";48.7507427266104
31;"MG";3101201;"Aiuruoca";"Feminino";"Parda";"Sim";"Urbana";256.867779382306
31;"MG";3101201;"Aiuruoca";"Feminino";"Parda";NA;"Urbana";24.9633702012298
31;"MG";3101201;"Aiuruoca";"Feminino";"Preta";"Não";"Urbana";10.0561985526816
31;"MG";3101201;"Aiuruoca";"Feminino";"Preta";"Sim";"Urbana";41.2956491323918
31;"MG";3101201;"Aiuruoca";"Masculino";"Amarela";"Não";"Urbana";2.8714533641038
31;"MG";3101201;"Aiuruoca";"Masculino";"Amarela";"Sim";"Urbana";2.8714533641038
31;"MG";3101201;"Aiuruoca";"Masculino";"Branca";"Não";"Urbana";83.9597857703125
31;"MG";3101201;"Aiuruoca";"Masculino";"Branca";"Sim";"Urbana";979.520163157954
31;"MG";3101201;"Aiuruoca";"Masculino";"Branca";NA;"Urbana";43.568743786874
31;"MG";3101201;"Aiuruoca";"Masculino";"Indígena";"Sim";"Urbana";3.2083498424513
31;"MG";3101201;"Aiuruoca";"Masculino";"Parda";"Não";"Urbana";51.4357004521144
31;"MG";3101201;"Aiuruoca";"Masculino";"Parda";"Sim";"Urbana";285.952113434107
31;"MG";3101201;"Aiuruoca";"Masculino";"Parda";NA;"Urbana";5.5379238008935
31;"MG";3101201;"Aiuruoca";"Masculino";"Preta";"Não";"Urbana";23.019937509591
31;"MG";3101201;"Aiuruoca";"Masculino";"Preta";"Sim";"Urbana";66.0543755174962
31;"MG";3101300;"Alagoa";"Feminino";"Amarela";"Sim";"Rural";2.1162927343261
31;"MG";3101300;"Alagoa";"Feminino";"Branca";"Não";"Rural";61.4279507641249
31;"MG";3101300;"Alagoa";"Feminino";"Branca";"Sim";"Rural";362.681856755357
31;"MG";3101300;"Alagoa";"Feminino";"Branca";NA;"Rural";30.108115168174
31;"MG";3101300;"Alagoa";"Feminino";"Parda";"Não";"Rural";40.6246975150115
31;"MG";3101300;"Alagoa";"Feminino";"Parda";"Sim";"Rural";198.059493117122
31;"MG";3101300;"Alagoa";"Feminino";"Parda";NA;"Rural";12.1026404299256
31;"MG";3101300;"Alagoa";"Feminino";"Preta";"Não";"Rural";2.4296234819715
31;"MG";3101300;"Alagoa";"Feminino";"Preta";"Sim";"Rural";17.4493300339923
31;"MG";3101300;"Alagoa";"Masculino";"Amarela";"Não";"Rural";2.1162927343261
31;"MG";3101300;"Alagoa";"Masculino";"Amarela";"Sim";"Rural";6.1300021948179
31;"MG";3101300;"Alagoa";"Masculino";"Branca";"Não";"Rural";63.6977877216151
31;"MG";3101300;"Alagoa";"Masculino";"Branca";"Sim";"Rural";455.451730948858
31;"MG";3101300;"Alagoa";"Masculino";"Branca";NA;"Rural";43.1461110179327
31;"MG";3101300;"Alagoa";"Masculino";"Parda";"Não";"Rural";80.622750131332
31;"MG";3101300;"Alagoa";"Masculino";"Parda";"Sim";"Rural";188.522116789161
31;"MG";3101300;"Alagoa";"Masculino";"Parda";NA;"Rural";13.4616694026017
31;"MG";3101300;"Alagoa";"Masculino";"Preta";"Não";"Rural";8.9650441111143
31;"MG";3101300;"Alagoa";"Masculino";"Preta";"Sim";"Rural";9.8864949482466
31;"MG";3101300;"Alagoa";"Feminino";"Branca";"Não";"Urbana";35.1287310608713
31;"MG";3101300;"Alagoa";"Feminino";"Branca";"Sim";"Urbana";420.489281491232
31;"MG";3101300;"Alagoa";"Feminino";"Branca";NA;"Urbana";30.5634771429042
31;"MG";3101300;"Alagoa";"Feminino";"Parda";"Não";"Urbana";4.4638794986342
31;"MG";3101300;"Alagoa";"Feminino";"Parda";"Sim";"Urbana";69.9439789434491
31;"MG";3101300;"Alagoa";"Feminino";"Preta";"Sim";"Urbana";10.396980638061
31;"MG";3101300;"Alagoa";"Feminino";"Preta";NA;"Urbana";3.0136712248519
31;"MG";3101300;"Alagoa";"Masculino";"Branca";"Não";"Urbana";25.8659880815358
31;"MG";3101300;"Alagoa";"Masculino";"Branca";"Sim";"Urbana";401.14237401693
31;"MG";3101300;"Alagoa";"Masculino";"Branca";NA;"Urbana";10.9395489449404
31;"MG";3101300;"Alagoa";"Masculino";"Parda";"Não";"Urbana";11.4689985786162
31;"MG";3101300;"Alagoa";"Masculino";"Parda";"Sim";"Urbana";68.0721453480577
31;"MG";3101300;"Alagoa";"Masculino";"Parda";NA;"Urbana";2.9917396846771
31;"MG";3101300;"Alagoa";"Masculino";"Preta";"Não";"Urbana";2.403734274085
31;"MG";3101300;"Alagoa";"Masculino";"Preta";"Sim";"Urbana";13.1154710711621
31;"MG";3101409;"Albertina";"Feminino";"Branca";"Não";"Rural";36.3232898274745
31;"MG";3101409;"Albertina";"Feminino";"Branca";"Sim";"Rural";298.960276859956
31;"MG";3101409;"Albertina";"Feminino";"Branca";NA;"Rural";34.6954550706901
31;"MG";3101409;"Albertina";"Feminino";"Parda";"Não";"Rural";3.3458105756101
31;"MG";3101409;"Albertina";"Feminino";"Parda";"Sim";"Rural";37.5217544156179
31;"MG";3101409;"Albertina";"Feminino";"Parda";NA;"Rural";4.152880644659
31;"MG";3101409;"Albertina";"Feminino";"Preta";"Sim";"Rural";8.6523980365021
31;"MG";3101409;"Albertina";"Feminino";"Preta";NA;"Rural";4.3481345694925
31;"MG";3101409;"Albertina";"Masculino";"Branca";"Não";"Rural";31.9072646658057
31;"MG";3101409;"Albertina";"Masculino";"Branca";"Sim";"Rural";366.246312340478
31;"MG";3101409;"Albertina";"Masculino";"Branca";NA;"Rural";15.0761064067619
31;"MG";3101409;"Albertina";"Masculino";"Parda";"Não";"Rural";5.2773111258134
31;"MG";3101409;"Albertina";"Masculino";"Parda";"Sim";"Rural";34.92765272268
31;"MG";3101409;"Albertina";"Masculino";"Parda";NA;"Rural";3.0315822695705
31;"MG";3101409;"Albertina";"Masculino";"Preta";"Sim";"Rural";12.1856358994006
31;"MG";3101409;"Albertina";"Masculino";"Preta";NA;"Rural";4.3481345694925
31;"MG";3101409;"Albertina";"Feminino";"Amarela";"Sim";"Urbana";3.3748849318946
31;"MG";3101409;"Albertina";"Feminino";"Branca";"Não";"Urbana";73.944954429771
31;"MG";3101409;"Albertina";"Feminino";"Branca";"Sim";"Urbana";695.376963051658
31;"MG";3101409;"Albertina";"Feminino";"Branca";NA;"Urbana";31.9273864489362
31;"MG";3101409;"Albertina";"Feminino";"Parda";"Não";"Urbana";15.7565632766452
31;"MG";3101409;"Albertina";"Feminino";"Parda";"Sim";"Urbana";121.71171351417
