"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
11;"RO";1100072;"Corumbiara";"Feminino";"Amarela";"Sim";"Rural";36.1603766100706
11;"RO";1100072;"Corumbiara";"Feminino";"Branca";"Não";"Rural";85.0938815677003
11;"RO";1100072;"Corumbiara";"Feminino";"Branca";"Sim";"Rural";838.392732972983
11;"RO";1100072;"Corumbiara";"Feminino";"Branca";NA;"Rural";61.7555852013243
11;"RO";1100072;"Corumbiara";"Feminino";"Parda";"Não";"Rural";222.173208988529
11;"RO";1100072;"Corumbiara";"Feminino";"Parda";"Sim";"Rural";1275.273310429
11;"RO";1100072;"Corumbiara";"Feminino";"Parda";NA;"Rural";93.61383067234
11;"RO";1100072;"Corumbiara";"Feminino";"Preta";"Não";"Rural";60.1250278418624
11;"RO";1100072;"Corumbiara";"Feminino";"Preta";"Sim";"Rural";90.5698659122818
11;"RO";1100072;"Corumbiara";"Feminino";"Preta";NA;"Rural";21.5934600428446
11;"RO";1100072;"Corumbiara";"Masculino";"Amarela";"Não";"Rural";5.9912976256533
11;"RO";1100072;"Corumbiara";"Masculino";"Amarela";"Sim";"Rural";23.5661995220509
11;"RO";1100072;"Corumbiara";"Masculino";"Branca";"Não";"Rural";137.408389633413
11;"RO";1100072;"Corumbiara";"Masculino";"Branca";"Sim";"Rural";974.676383684628
11;"RO";1100072;"Corumbiara";"Masculino";"Branca";NA;"Rural";94.4476297795232
11;"RO";1100072;"Corumbiara";"Masculino";"Indígena";"Sim";"Rural";4.2363175043523
11;"RO";1100072;"Corumbiara";"Masculino";"Parda";"Não";"Rural";229.74371952282
11;"RO";1100072;"Corumbiara";"Masculino";"Parda";"Sim";"Rural";1476.88407616612
11;"RO";1100072;"Corumbiara";"Masculino";"Parda";NA;"Rural";108.028950991237
11;"RO";1100072;"Corumbiara";"Masculino";"Preta";"Não";"Rural";64.4925397598673
11;"RO";1100072;"Corumbiara";"Masculino";"Preta";"Sim";"Rural";285.524495810329
11;"RO";1100072;"Corumbiara";"Feminino";"Amarela";"Sim";"Urbana";59.7064283006002
11;"RO";1100072;"Corumbiara";"Feminino";"Amarela";NA;"Urbana";6.2032500532266
11;"RO";1100072;"Corumbiara";"Feminino";"Branca";"Não";"Urbana";74.1258531363945
11;"RO";1100072;"Corumbiara";"Feminino";"Branca";"Sim";"Urbana";433.968080610846
11;"RO";1100072;"Corumbiara";"Feminino";"Branca";NA;"Urbana";55.824733952434
11;"RO";1100072;"Corumbiara";"Feminino";"Parda";"Não";"Urbana";17.6651170983045
11;"RO";1100072;"Corumbiara";"Feminino";"Parda";"Sim";"Urbana";486.504783953813
11;"RO";1100072;"Corumbiara";"Feminino";"Parda";NA;"Urbana";35.6712766563063
11;"RO";1100072;"Corumbiara";"Feminino";"Preta";"Sim";"Urbana";99.181018015858
11;"RO";1100072;"Corumbiara";"Feminino";"Preta";NA;"Urbana";15.1494582222118
11;"RO";1100072;"Corumbiara";"Masculino";"Amarela";"Não";"Urbana";11.4596473470943
11;"RO";1100072;"Corumbiara";"Masculino";"Amarela";"Sim";"Urbana";28.6071954185886
11;"RO";1100072;"Corumbiara";"Masculino";"Branca";"Não";"Urbana";36.9352770456862
11;"RO";1100072;"Corumbiara";"Masculino";"Branca";"Sim";"Urbana";461.176578575598
11;"RO";1100072;"Corumbiara";"Masculino";"Branca";NA;"Urbana";69.0609139763764
11;"RO";1100072;"Corumbiara";"Masculino";"Parda";"Não";"Urbana";39.0610523921107
11;"RO";1100072;"Corumbiara";"Masculino";"Parda";"Sim";"Urbana";484.094715438542
11;"RO";1100072;"Corumbiara";"Masculino";"Parda";NA;"Urbana";46.4529742714385
11;"RO";1100072;"Corumbiara";"Masculino";"Preta";"Não";"Urbana";10.1104337205625
11;"RO";1100072;"Corumbiara";"Masculino";"Preta";"Sim";"Urbana";114.004165141676
11;"RO";1100072;"Corumbiara";"Masculino";"Preta";NA;"Urbana";5.0370466723193
11;"RO";1100080;"Costa Marques";"Feminino";"Amarela";"Sim";"Rural";13.865178049556
11;"RO";1100080;"Costa Marques";"Feminino";"Amarela";NA;"Rural";4.1087690798141
11;"RO";1100080;"Costa Marques";"Feminino";"Branca";"Não";"Rural";92.8913300401292
11;"RO";1100080;"Costa Marques";"Feminino";"Branca";"Sim";"Rural";867.999703195595
11;"RO";1100080;"Costa Marques";"Feminino";"Branca";NA;"Rural";121.455644637427
11;"RO";1100080;"Costa Marques";"Feminino";"Indígena";"Sim";"Rural";9.8556798179924
11;"RO";1100080;"Costa Marques";"Feminino";"Parda";"Não";"Rural";228.335046256489
11;"RO";1100080;"Costa Marques";"Feminino";"Parda";"Sim";"Rural";1259.52407797565
11;"RO";1100080;"Costa Marques";"Feminino";"Parda";NA;"Rural";172.842748410764
11;"RO";1100080;"Costa Marques";"Feminino";"Preta";"Não";"Rural";12.0042045208384
11;"RO";1100080;"Costa Marques";"Feminino";"Preta";"Sim";"Rural";45.1176180157623
11;"RO";1100080;"Costa Marques";"Masculino";"Amarela";"Não";"Rural";5.9973920454163
11;"RO";1100080;"Costa Marques";"Masculino";"Amarela";"Sim";"Rural";19.0111206831683
11;"RO";1100080;"Costa Marques";"Masculino";"Branca";"Não";"Rural";143.793501176103
11;"RO";1100080;"Costa Marques";"Masculino";"Branca";"Sim";"Rural";1082.77908810489
11;"RO";1100080;"Costa Marques";"Masculino";"Branca";NA;"Rural";144.798227362139
11;"RO";1100080;"Costa Marques";"Masculino";"Indígena";"Não";"Rural";4.4958916976857
11;"RO";1100080;"Costa Marques";"Masculino";"Parda";"Não";"Rural";224.484303999071
11;"RO";1100080;"Costa Marques";"Masculino";"Parda";"Sim";"Rural";1452.44653107644
11;"RO";1100080;"Costa Marques";"Masculino";"Parda";NA;"Rural";167.772331232416
11;"RO";1100080;"Costa Marques";"Masculino";"Preta";"Não";"Rural";4.9829874879251
11;"RO";1100080;"Costa Marques";"Masculino";"Preta";"Sim";"Rural";98.9596845653744
11;"RO";1100080;"Costa Marques";"Masculino";"Preta";NA;"Rural";3.478940569393
11;"RO";1100080;"Costa Marques";"Feminino";"Amarela";"Sim";"Urbana";26.8606984047889
11;"RO";1100080;"Costa Marques";"Feminino";"Branca";"Não";"Urbana";50.6422909973658
11;"RO";1100080;"Costa Marques";"Feminino";"Branca";"Sim";"Urbana";700.38596170784
11;"RO";1100080;"Costa Marques";"Feminino";"Branca";NA;"Urbana";127.248368284369
11;"RO";1100080;"Costa Marques";"Feminino";"Indígena";"Não";"Urbana";13.0385405891137
11;"RO";1100080;"Costa Marques";"Feminino";"Indígena";"Sim";"Urbana";90.1907613883836
11;"RO";1100080;"Costa Marques";"Feminino";"Indígena";NA;"Urbana";16.2856234664835
11;"RO";1100080;"Costa Marques";"Feminino";"Parda";"Não";"Urbana";234.762858585347
11;"RO";1100080;"Costa Marques";"Feminino";"Parda";"Sim";"Urbana";1748.01088837878
11;"RO";1100080;"Costa Marques";"Feminino";"Parda";NA;"Urbana";220.827266542892
11;"RO";1100080;"Costa Marques";"Feminino";"Preta";"Não";"Urbana";55.7003499484515
11;"RO";1100080;"Costa Marques";"Feminino";"Preta";"Sim";"Urbana";344.079347348757
11;"RO";1100080;"Costa Marques";"Feminino";"Preta";NA;"Urbana";19.9670443574559
11;"RO";1100080;"Costa Marques";"Masculino";"Amarela";"Não";"Urbana";10.1746758387791
11;"RO";1100080;"Costa Marques";"Masculino";"Amarela";"Sim";"Urbana";4.2755315711189
11;"RO";1100080;"Costa Marques";"Masculino";"Branca";"Não";"Urbana";113.095842706119
11;"RO";1100080;"Costa Marques";"Masculino";"Branca";"Sim";"Urbana";764.996528427315
11;"RO";1100080;"Costa Marques";"Masculino";"Branca";NA;"Urbana";85.2049924541268
11;"RO";1100080;"Costa Marques";"Masculino";"Indígena";"Sim";"Urbana";109.170935739167
11;"RO";1100080;"Costa Marques";"Masculino";"Indígena";NA;"Urbana";29.9856130736587
11;"RO";1100080;"Costa Marques";"Masculino";"Parda";"Não";"Urbana";161.341424882708
11;"RO";1100080;"Costa Marques";"Masculino";"Parda";"Sim";"Urbana";1995.23730735562
11;"RO";1100080;"Costa Marques";"Masculino";"Parda";NA;"Urbana";225.119413106887
11;"RO";1100080;"Costa Marques";"Masculino";"Preta";"Não";"Urbana";32.611148317385
11;"RO";1100080;"Costa Marques";"Masculino";"Preta";"Sim";"Urbana";279.966527025622
11;"RO";1100080;"Costa Marques";"Masculino";"Preta";NA;"Urbana";37.8200595015213
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Amarela";"Sim";"Rural";21.0458045421846
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Amarela";NA;"Rural";7.570791555714
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Branca";"Não";"Rural";262.285399532967
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Branca";"Sim";"Rural";1541.38279191709
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Branca";NA;"Rural";121.455467972714
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Indígena";"Não";"Rural";58.8205382714552
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Indígena";"Sim";"Rural";96.2171081970594
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Indígena";NA;"Rural";42.2060240157964
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Parda";"Não";"Rural";228.292859251098
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Parda";"Sim";"Rural";1209.09408852168
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Parda";NA;"Rural";123.717887792156
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Preta";"Não";"Rural";11.9088411720763
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Preta";"Sim";"Rural";62.0023972580283
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Amarela";"Sim";"Rural";6.7063509917015
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Branca";"Não";"Rural";252.384371458866
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Branca";"Sim";"Rural";1858.71657505352
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Branca";NA;"Rural";142.506179264429
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Indígena";"Não";"Rural";46.6941863432079
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Indígena";"Sim";"Rural";38.743900649071
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Indígena";NA;"Rural";18.207064034785
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Parda";"Não";"Rural";316.515922339674
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Parda";"Sim";"Rural";1425.50164215683
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Parda";NA;"Rural";115.481246811795
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Preta";"Não";"Rural";26.6665983631071
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Preta";"Sim";"Rural";73.845425309339
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Preta";NA;"Rural";11.0305372236811
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Amarela";"Não";"Urbana";9.2582342752922
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Amarela";"Sim";"Urbana";156.192267927297
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Amarela";NA;"Urbana";19.7091168823956
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Branca";"Não";"Urbana";439.113054546864
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Branca";"Sim";"Urbana";3828.80095728414
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Branca";NA;"Urbana";357.792577676894
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Parda";"Não";"Urbana";352.604286791266
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Parda";"Sim";"Urbana";4132.17150573091
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Parda";NA;"Urbana";378.429650908081
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Preta";"Não";"Urbana";91.6513074262919
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Preta";"Sim";"Urbana";508.99299936624
11;"RO";1100098;"'Espigão D''Oeste'";"Feminino";"Preta";NA;"Urbana";62.2840411843321
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Amarela";"Não";"Urbana";18.3492897256684
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Amarela";"Sim";"Urbana";120.842714340615
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Branca";"Não";"Urbana";330.384475543822
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Branca";"Sim";"Urbana";3592.42461388769
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Branca";NA;"Urbana";544.739928572994
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Indígena";"Sim";"Urbana";20.8705364246122
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Parda";"Não";"Urbana";422.067313072668
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Parda";"Sim";"Urbana";4088.38094770464
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Parda";NA;"Urbana";395.091095434692
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Preta";"Não";"Urbana";100.558129371635
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Preta";"Sim";"Urbana";624.252114625693
11;"RO";1100098;"'Espigão D''Oeste'";"Masculino";"Preta";NA;"Urbana";15.0388412952739
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Amarela";"Sim";"Rural";40.1010858355304
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Branca";"Não";"Rural";37.4408068197546
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Branca";"Sim";"Rural";100.795888545958
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Indígena";"Não";"Rural";359.926093222569
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Indígena";"Sim";"Rural";1275.54271075596
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Indígena";NA;"Rural";340.670273165881
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Parda";"Não";"Rural";62.3541815965847
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Parda";"Sim";"Rural";594.392715869996
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Parda";NA;"Rural";49.4783035958822
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Preta";"Sim";"Rural";33.2979405918709
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Branca";"Não";"Rural";44.5624835114897
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Branca";"Sim";"Rural";187.121355546214
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Indígena";"Não";"Rural";307.040056892382
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Indígena";"Sim";"Rural";1401.06197572156
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Indígena";NA;"Rural";445.986472660812
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Parda";"Não";"Rural";197.499056839422
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Parda";"Sim";"Rural";731.78113600456
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Parda";NA;"Rural";147.962854600105
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Preta";"Não";"Rural";50.9383761501071
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Preta";"Sim";"Rural";41.0462320733528
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Amarela";"Não";"Urbana";19.5639467313006
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Amarela";"Sim";"Urbana";345.034998056631
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Amarela";NA;"Urbana";22.095334133261
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Branca";"Não";"Urbana";327.11122756825
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Branca";"Sim";"Urbana";3409.63908135432
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Branca";NA;"Urbana";401.454766391
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Indígena";"Não";"Urbana";53.8031956787862
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Indígena";"Sim";"Urbana";119.406415196947
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Indígena";NA;"Urbana";30.5132973288835
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Parda";"Não";"Urbana";1059.88533465559
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Parda";"Sim";"Urbana";9394.73409111714
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Parda";NA;"Urbana";1142.54343891107
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Preta";"Não";"Urbana";165.15756140869
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Preta";"Sim";"Urbana";1298.69722746849
11;"RO";1100106;"Guajará-Mirim";"Feminino";"Preta";NA;"Urbana";25.3600839996477
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Amarela";"Não";"Urbana";36.6782842689839
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Amarela";"Sim";"Urbana";269.079249161212
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Amarela";NA;"Urbana";34.318810765652
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Branca";"Não";"Urbana";284.534428250496
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Branca";"Sim";"Urbana";3281.2729364368
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Branca";NA;"Urbana";448.34934381032
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Indígena";"Não";"Urbana";8.9437142338256
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Indígena";"Sim";"Urbana";72.129425376651
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Indígena";NA;"Urbana";35.8339856741844
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Parda";"Não";"Urbana";1042.12879336865
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Parda";"Sim";"Urbana";9256.00118583796
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Parda";NA;"Urbana";1017.0047996038
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Preta";"Não";"Urbana";78.4516282013154
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Preta";"Sim";"Urbana";1493.0434108938
11;"RO";1100106;"Guajará-Mirim";"Masculino";"Preta";NA;"Urbana";34.2300041163577
11;"RO";1100114;"Jaru";"Feminino";"Amarela";"Não";"Rural";17.6828720786185
11;"RO";1100114;"Jaru";"Feminino";"Amarela";"Sim";"Rural";41.111724172286
11;"RO";1100114;"Jaru";"Feminino";"Branca";"Não";"Rural";352.240030372994
11;"RO";1100114;"Jaru";"Feminino";"Branca";"Sim";"Rural";2091.15388214351
11;"RO";1100114;"Jaru";"Feminino";"Branca";NA;"Rural";288.308196738011
11;"RO";1100114;"Jaru";"Feminino";"Indígena";"Sim";"Rural";10.4034159033961
11;"RO";1100114;"Jaru";"Feminino";"Parda";"Não";"Rural";763.914975129274
11;"RO";1100114;"Jaru";"Feminino";"Parda";"Sim";"Rural";3681.55097854947
11;"RO";1100114;"Jaru";"Feminino";"Parda";NA;"Rural";339.432522413101
11;"RO";1100114;"Jaru";"Feminino";"Preta";"Não";"Rural";69.5969154452392
11;"RO";1100114;"Jaru";"Feminino";"Preta";"Sim";"Rural";353.750803582051
11;"RO";1100114;"Jaru";"Feminino";"Preta";NA;"Rural";43.8536834721226
11;"RO";1100114;"Jaru";"Masculino";"Amarela";"Não";"Rural";9.6747431442127
11;"RO";1100114;"Jaru";"Masculino";"Amarela";"Sim";"Rural";58.6535238524072
11;"RO";1100114;"Jaru";"Masculino";"Branca";"Não";"Rural";358.87440861449
11;"RO";1100114;"Jaru";"Masculino";"Branca";"Sim";"Rural";2439.12473851384
11;"RO";1100114;"Jaru";"Masculino";"Branca";NA;"Rural";329.452917112685
11;"RO";1100114;"Jaru";"Masculino";"Parda";"Não";"Rural";715.640405355393
11;"RO";1100114;"Jaru";"Masculino";"Parda";"Sim";"Rural";4060.46569408937
11;"RO";1100114;"Jaru";"Masculino";"Parda";NA;"Rural";383.728338939141
11;"RO";1100114;"Jaru";"Masculino";"Preta";"Não";"Rural";43.8710860450385
11;"RO";1100114;"Jaru";"Masculino";"Preta";"Sim";"Rural";389.765475750053
11;"RO";1100114;"Jaru";"Masculino";"Preta";NA;"Rural";44.7486685834477
11;"RO";1100114;"Jaru";"Feminino";"Amarela";"Não";"Urbana";40.0080013561118
11;"RO";1100114;"Jaru";"Feminino";"Amarela";"Sim";"Urbana";328.060377467084
11;"RO";1100114;"Jaru";"Feminino";"Amarela";NA;"Urbana";24.9508355204666
11;"RO";1100114;"Jaru";"Feminino";"Branca";"Não";"Urbana";368.45561232828
11;"RO";1100114;"Jaru";"Feminino";"Branca";"Sim";"Urbana";4986.65562224818
11;"RO";1100114;"Jaru";"Feminino";"Branca";NA;"Urbana";656.935820427803
11;"RO";1100114;"Jaru";"Feminino";"Indígena";"Não";"Urbana";23.1582810378731
11;"RO";1100114;"Jaru";"Feminino";"Indígena";"Sim";"Urbana";10.6443957311952
11;"RO";1100114;"Jaru";"Feminino";"Parda";"Não";"Urbana";1093.92870829036
11;"RO";1100114;"Jaru";"Feminino";"Parda";"Sim";"Urbana";8168.81382159298
11;"RO";1100114;"Jaru";"Feminino";"Parda";NA;"Urbana";681.896741633539
11;"RO";1100114;"Jaru";"Feminino";"Preta";"Não";"Urbana";177.926081723446
11;"RO";1100114;"Jaru";"Feminino";"Preta";"Sim";"Urbana";1285.12124637949
11;"RO";1100114;"Jaru";"Feminino";"Preta";NA;"Urbana";100.444454263302
11;"RO";1100114;"Jaru";"Masculino";"Amarela";"Não";"Urbana";69.005332226031
11;"RO";1100114;"Jaru";"Masculino";"Amarela";"Sim";"Urbana";149.15286413022
11;"RO";1100114;"Jaru";"Masculino";"Amarela";NA;"Urbana";31.398993614249
11;"RO";1100114;"Jaru";"Masculino";"Branca";"Não";"Urbana";460.020830160487
11;"RO";1100114;"Jaru";"Masculino";"Branca";"Sim";"Urbana";4426.24063258557
11;"RO";1100114;"Jaru";"Masculino";"Branca";NA;"Urbana";477.531608096441
11;"RO";1100114;"Jaru";"Masculino";"Indígena";"Sim";"Urbana";10.6443957311952
11;"RO";1100114;"Jaru";"Masculino";"Parda";"Não";"Urbana";953.871501048408
11;"RO";1100114;"Jaru";"Masculino";"Parda";"Sim";"Urbana";8179.11409278299
11;"RO";1100114;"Jaru";"Masculino";"Parda";NA;"Urbana";634.326721163951
11;"RO";1100114;"Jaru";"Masculino";"Preta";"Não";"Urbana";144.143704229525
11;"RO";1100114;"Jaru";"Masculino";"Preta";"Sim";"Urbana";1510.540127131
11;"RO";1100114;"Jaru";"Masculino";"Preta";NA;"Urbana";125.009197100046
11;"RO";1100122;"Ji-Paraná";"Feminino";"Amarela";"Sim";"Rural";29.9284645620497
11;"RO";1100122;"Ji-Paraná";"Feminino";"Branca";"Não";"Rural";302.132793656707
11;"RO";1100122;"Ji-Paraná";"Feminino";"Branca";"Sim";"Rural";1805.99381982205
11;"RO";1100122;"Ji-Paraná";"Feminino";"Branca";NA;"Rural";190.727460254633
11;"RO";1100122;"Ji-Paraná";"Feminino";"Indígena";"Não";"Rural";69.8406106885019
11;"RO";1100122;"Ji-Paraná";"Feminino";"Indígena";"Sim";"Rural";348.711992178229
11;"RO";1100122;"Ji-Paraná";"Feminino";"Indígena";NA;"Rural";125.081910429337
11;"RO";1100122;"Ji-Paraná";"Feminino";"Parda";"Não";"Rural";349.528568085892
11;"RO";1100122;"Ji-Paraná";"Feminino";"Parda";"Sim";"Rural";1920.28875092237
11;"RO";1100122;"Ji-Paraná";"Feminino";"Parda";NA;"Rural";201.927954988786
11;"RO";1100122;"Ji-Paraná";"Feminino";"Preta";"Não";"Rural";50.3331231662943
11;"RO";1100122;"Ji-Paraná";"Feminino";"Preta";"Sim";"Rural";114.325251647164
11;"RO";1100122;"Ji-Paraná";"Feminino";"Preta";NA;"Rural";8.1792995980204
11;"RO";1100122;"Ji-Paraná";"Masculino";"Amarela";"Não";"Rural";11.8274859502047
11;"RO";1100122;"Ji-Paraná";"Masculino";"Amarela";"Sim";"Rural";71.3137813420162
11;"RO";1100122;"Ji-Paraná";"Masculino";"Branca";"Não";"Rural";320.799650523688
11;"RO";1100122;"Ji-Paraná";"Masculino";"Branca";"Sim";"Rural";1852.10946865264
11;"RO";1100122;"Ji-Paraná";"Masculino";"Branca";NA;"Rural";186.354556833303
11;"RO";1100122;"Ji-Paraná";"Masculino";"Indígena";"Não";"Rural";53.6630539571759
11;"RO";1100122;"Ji-Paraná";"Masculino";"Indígena";"Sim";"Rural";344.288127197793
11;"RO";1100122;"Ji-Paraná";"Masculino";"Indígena";NA;"Rural";143.831825992995
11;"RO";1100122;"Ji-Paraná";"Masculino";"Parda";"Não";"Rural";364.374931658922
11;"RO";1100122;"Ji-Paraná";"Masculino";"Parda";"Sim";"Rural";2309.32664287415
