"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Amarela";NA;"Rural";33.5374837771882
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Branca";"Não";"Rural";284.547326398535
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Branca";"Sim";"Rural";455.267077708615
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Branca";NA;"Rural";145.526297218053
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Indígena";"Não";"Rural";73.3424906282102
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Indígena";"Sim";"Rural";252.258506496695
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Indígena";NA;"Rural";61.9224926098355
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Parda";"Não";"Rural";1862.07545606417
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Parda";"Sim";"Rural";3113.34218674494
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Parda";NA;"Rural";534.899889853165
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Preta";"Não";"Rural";442.252119828383
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Preta";"Sim";"Rural";369.951274520035
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Preta";NA;"Rural";46.9670639160483
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Amarela";"Não";"Urbana";8.3525382194562
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Amarela";"Sim";"Urbana";38.592160972292
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Branca";"Não";"Urbana";95.1423012155444
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Branca";"Sim";"Urbana";622.324295687187
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Branca";NA;"Urbana";99.791607161179
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Indígena";"Não";"Urbana";17.1219208890878
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Parda";"Não";"Urbana";868.105958856106
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Parda";"Sim";"Urbana";3694.78381907442
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Parda";NA;"Urbana";812.255978350444
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Preta";"Não";"Urbana";119.307692964935
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Preta";"Sim";"Urbana";239.088987811747
21;"MA";2102036;"Bom Jesus das Selvas";"Feminino";"Preta";NA;"Urbana";22.1327387975988
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Amarela";"Não";"Urbana";20.5627466899483
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Amarela";"Sim";"Urbana";43.6532199576852
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Branca";"Não";"Urbana";126.659968049912
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Branca";"Sim";"Urbana";731.697717968052
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Branca";NA;"Urbana";113.711409258251
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Parda";"Não";"Urbana";1112.91379112747
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Parda";"Sim";"Urbana";3526.14776230192
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Parda";NA;"Urbana";615.816486549548
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Preta";"Não";"Urbana";175.67365039032
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Preta";"Sim";"Urbana";253.142531623241
21;"MA";2102036;"Bom Jesus das Selvas";"Masculino";"Preta";NA;"Urbana";74.0207160836598
21;"MA";2102077;"Bom Lugar";"Feminino";"Amarela";"Não";"Rural";46.0987523344009
21;"MA";2102077;"Bom Lugar";"Feminino";"Amarela";"Sim";"Rural";69.7504899835604
21;"MA";2102077;"Bom Lugar";"Feminino";"Branca";"Não";"Rural";350.55758982224
21;"MA";2102077;"Bom Lugar";"Feminino";"Branca";"Sim";"Rural";858.860337234481
21;"MA";2102077;"Bom Lugar";"Feminino";"Branca";NA;"Rural";137.580404335993
21;"MA";2102077;"Bom Lugar";"Feminino";"Parda";"Não";"Rural";867.061861570888
21;"MA";2102077;"Bom Lugar";"Feminino";"Parda";"Sim";"Rural";2126.11553895425
21;"MA";2102077;"Bom Lugar";"Feminino";"Parda";NA;"Rural";363.748717330974
21;"MA";2102077;"Bom Lugar";"Feminino";"Preta";"Não";"Rural";137.487299416472
21;"MA";2102077;"Bom Lugar";"Feminino";"Preta";"Sim";"Rural";184.627752452939
21;"MA";2102077;"Bom Lugar";"Feminino";"Preta";NA;"Rural";13.1112565638094
21;"MA";2102077;"Bom Lugar";"Masculino";"Amarela";"Não";"Rural";31.0596140303991
21;"MA";2102077;"Bom Lugar";"Masculino";"Amarela";"Sim";"Rural";57.6876719734716
21;"MA";2102077;"Bom Lugar";"Masculino";"Amarela";NA;"Rural";9.1420301980637
21;"MA";2102077;"Bom Lugar";"Masculino";"Branca";"Não";"Rural";346.002864979437
21;"MA";2102077;"Bom Lugar";"Masculino";"Branca";"Sim";"Rural";671.578365684864
21;"MA";2102077;"Bom Lugar";"Masculino";"Branca";NA;"Rural";106.854225475173
21;"MA";2102077;"Bom Lugar";"Masculino";"Parda";"Não";"Rural";1108.82943344774
21;"MA";2102077;"Bom Lugar";"Masculino";"Parda";"Sim";"Rural";2435.28855331735
21;"MA";2102077;"Bom Lugar";"Masculino";"Parda";NA;"Rural";366.624469628373
21;"MA";2102077;"Bom Lugar";"Masculino";"Preta";"Não";"Rural";141.591782232644
21;"MA";2102077;"Bom Lugar";"Masculino";"Preta";"Sim";"Rural";177.832714946253
21;"MA";2102077;"Bom Lugar";"Masculino";"Preta";NA;"Rural";29.5082740862434
21;"MA";2102077;"Bom Lugar";"Feminino";"Branca";"Não";"Urbana";130.129924697201
21;"MA";2102077;"Bom Lugar";"Feminino";"Branca";"Sim";"Urbana";357.152832723555
21;"MA";2102077;"Bom Lugar";"Feminino";"Branca";NA;"Urbana";53.2949051828583
21;"MA";2102077;"Bom Lugar";"Feminino";"Parda";"Não";"Urbana";323.190556826123
21;"MA";2102077;"Bom Lugar";"Feminino";"Parda";"Sim";"Urbana";869.603934047911
21;"MA";2102077;"Bom Lugar";"Feminino";"Parda";NA;"Urbana";196.856989388952
21;"MA";2102077;"Bom Lugar";"Feminino";"Preta";"Não";"Urbana";69.130046553892
21;"MA";2102077;"Bom Lugar";"Feminino";"Preta";"Sim";"Urbana";107.174939192217
21;"MA";2102077;"Bom Lugar";"Feminino";"Preta";NA;"Urbana";3.4658713872929
21;"MA";2102077;"Bom Lugar";"Masculino";"Amarela";"Não";"Urbana";6.4044755006317
21;"MA";2102077;"Bom Lugar";"Masculino";"Amarela";"Sim";"Urbana";9.8375851903765
21;"MA";2102077;"Bom Lugar";"Masculino";"Amarela";NA;"Urbana";1.2047131906712
21;"MA";2102077;"Bom Lugar";"Masculino";"Branca";"Não";"Urbana";118.698368483313
21;"MA";2102077;"Bom Lugar";"Masculino";"Branca";"Sim";"Urbana";314.865334393459
21;"MA";2102077;"Bom Lugar";"Masculino";"Branca";NA;"Urbana";54.0356402645571
21;"MA";2102077;"Bom Lugar";"Masculino";"Parda";"Não";"Urbana";377.689412986922
21;"MA";2102077;"Bom Lugar";"Masculino";"Parda";"Sim";"Urbana";762.453603906215
21;"MA";2102077;"Bom Lugar";"Masculino";"Parda";NA;"Urbana";208.953370311592
21;"MA";2102077;"Bom Lugar";"Masculino";"Preta";"Não";"Urbana";104.679711463263
21;"MA";2102077;"Bom Lugar";"Masculino";"Preta";"Sim";"Urbana";93.3115947898844
21;"MA";2102077;"Bom Lugar";"Masculino";"Preta";NA;"Urbana";18.8661895191176
21;"MA";2102101;"Brejo";"Feminino";"Amarela";"Não";"Rural";69.6087949774175
21;"MA";2102101;"Brejo";"Feminino";"Amarela";"Sim";"Rural";154.184835788835
21;"MA";2102101;"Brejo";"Feminino";"Amarela";NA;"Rural";35.6882750309212
21;"MA";2102101;"Brejo";"Feminino";"Branca";"Não";"Rural";388.816801149845
21;"MA";2102101;"Brejo";"Feminino";"Branca";"Sim";"Rural";1203.72624003394
21;"MA";2102101;"Brejo";"Feminino";"Branca";NA;"Rural";201.282148331717
21;"MA";2102101;"Brejo";"Feminino";"Indígena";"Sim";"Rural";6.9098373916574
21;"MA";2102101;"Brejo";"Feminino";"Parda";"Não";"Rural";2035.89264931692
21;"MA";2102101;"Brejo";"Feminino";"Parda";"Sim";"Rural";4254.13586810499
21;"MA";2102101;"Brejo";"Feminino";"Parda";NA;"Rural";969.422248294748
21;"MA";2102101;"Brejo";"Feminino";"Preta";"Não";"Rural";300.595916816326
21;"MA";2102101;"Brejo";"Feminino";"Preta";"Sim";"Rural";391.344467196538
21;"MA";2102101;"Brejo";"Feminino";"Preta";NA;"Rural";52.3919175661382
21;"MA";2102101;"Brejo";"Masculino";"Amarela";"Não";"Rural";96.7895570922957
21;"MA";2102101;"Brejo";"Masculino";"Amarela";"Sim";"Rural";216.877456390799
21;"MA";2102101;"Brejo";"Masculino";"Amarela";NA;"Rural";10.8757322452225
21;"MA";2102101;"Brejo";"Masculino";"Branca";"Não";"Rural";473.383744654239
21;"MA";2102101;"Brejo";"Masculino";"Branca";"Sim";"Rural";984.651674301075
21;"MA";2102101;"Brejo";"Masculino";"Branca";NA;"Rural";269.709766591228
21;"MA";2102101;"Brejo";"Masculino";"Indígena";"Não";"Rural";6.9098373916574
21;"MA";2102101;"Brejo";"Masculino";"Parda";"Não";"Rural";2895.69954714424
21;"MA";2102101;"Brejo";"Masculino";"Parda";"Sim";"Rural";4208.25885732764
21;"MA";2102101;"Brejo";"Masculino";"Parda";NA;"Rural";804.563638233669
21;"MA";2102101;"Brejo";"Masculino";"Preta";"Não";"Rural";456.360620016819
21;"MA";2102101;"Brejo";"Masculino";"Preta";"Sim";"Rural";445.549405737754
21;"MA";2102101;"Brejo";"Masculino";"Preta";NA;"Rural";85.370162873361
21;"MA";2102101;"Brejo";"Feminino";"Amarela";"Não";"Urbana";35.1322939606105
21;"MA";2102101;"Brejo";"Feminino";"Amarela";"Sim";"Urbana";31.6155379837807
21;"MA";2102101;"Brejo";"Feminino";"Branca";"Não";"Urbana";131.000282074827
21;"MA";2102101;"Brejo";"Feminino";"Branca";"Sim";"Urbana";1004.04354310047
21;"MA";2102101;"Brejo";"Feminino";"Branca";NA;"Urbana";93.8420808653764
21;"MA";2102101;"Brejo";"Feminino";"Indígena";"Sim";"Urbana";16.5490164052394
21;"MA";2102101;"Brejo";"Feminino";"Parda";"Não";"Urbana";783.090006630984
21;"MA";2102101;"Brejo";"Feminino";"Parda";"Sim";"Urbana";3328.39463063281
21;"MA";2102101;"Brejo";"Feminino";"Parda";NA;"Urbana";429.93310911024
21;"MA";2102101;"Brejo";"Feminino";"Preta";"Não";"Urbana";154.017468719639
21;"MA";2102101;"Brejo";"Feminino";"Preta";"Sim";"Urbana";330.582279238822
21;"MA";2102101;"Brejo";"Feminino";"Preta";NA;"Urbana";73.7997512771823
21;"MA";2102101;"Brejo";"Masculino";"Amarela";"Não";"Urbana";22.6452539078746
21;"MA";2102101;"Brejo";"Masculino";"Amarela";"Sim";"Urbana";29.9028300709266
21;"MA";2102101;"Brejo";"Masculino";"Branca";"Não";"Urbana";154.27071584984
21;"MA";2102101;"Brejo";"Masculino";"Branca";"Sim";"Urbana";660.229691966106
21;"MA";2102101;"Brejo";"Masculino";"Branca";NA;"Urbana";177.520232260877
21;"MA";2102101;"Brejo";"Masculino";"Indígena";"Sim";"Urbana";15.0358500334521
21;"MA";2102101;"Brejo";"Masculino";"Indígena";NA;"Urbana";8.2745082026197
21;"MA";2102101;"Brejo";"Masculino";"Parda";"Não";"Urbana";820.941628737867
21;"MA";2102101;"Brejo";"Masculino";"Parda";"Sim";"Urbana";2821.80220690012
21;"MA";2102101;"Brejo";"Masculino";"Parda";NA;"Urbana";503.467491543041
21;"MA";2102101;"Brejo";"Masculino";"Preta";"Não";"Urbana";161.907483451326
21;"MA";2102101;"Brejo";"Masculino";"Preta";"Sim";"Urbana";466.635151143195
21;"MA";2102101;"Brejo";"Masculino";"Preta";NA;"Urbana";85.3669559327498
21;"MA";2102150;"Brejo de Areia";"Feminino";"Amarela";"Não";"Rural";11.2613359725054
21;"MA";2102150;"Brejo de Areia";"Feminino";"Amarela";"Sim";"Rural";14.2215564200586
21;"MA";2102150;"Brejo de Areia";"Feminino";"Branca";"Não";"Rural";54.1348723724291
21;"MA";2102150;"Brejo de Areia";"Feminino";"Branca";"Sim";"Rural";119.019220252086
21;"MA";2102150;"Brejo de Areia";"Feminino";"Branca";NA;"Rural";17.0845823350182
21;"MA";2102150;"Brejo de Areia";"Feminino";"Parda";"Não";"Rural";270.92338213982
21;"MA";2102150;"Brejo de Areia";"Feminino";"Parda";"Sim";"Rural";637.494427561576
21;"MA";2102150;"Brejo de Areia";"Feminino";"Parda";NA;"Rural";132.581139249755
21;"MA";2102150;"Brejo de Areia";"Feminino";"Preta";"Não";"Rural";28.0218479470213
21;"MA";2102150;"Brejo de Areia";"Feminino";"Preta";"Sim";"Rural";9.0532846061306
21;"MA";2102150;"Brejo de Areia";"Feminino";"Preta";NA;"Rural";3.204351143602
21;"MA";2102150;"Brejo de Areia";"Masculino";"Amarela";"Não";"Rural";6.4497064908946
21;"MA";2102150;"Brejo de Areia";"Masculino";"Amarela";"Sim";"Rural";12.4279113301471
21;"MA";2102150;"Brejo de Areia";"Masculino";"Amarela";NA;"Rural";2.835347015844
21;"MA";2102150;"Brejo de Areia";"Masculino";"Branca";"Não";"Rural";49.2006011080165
21;"MA";2102150;"Brejo de Areia";"Masculino";"Branca";"Sim";"Rural";87.9727935235011
21;"MA";2102150;"Brejo de Areia";"Masculino";"Branca";NA;"Rural";7.7987237052932
21;"MA";2102150;"Brejo de Areia";"Masculino";"Parda";"Não";"Rural";433.276803108548
21;"MA";2102150;"Brejo de Areia";"Masculino";"Parda";"Sim";"Rural";621.689378042682
21;"MA";2102150;"Brejo de Areia";"Masculino";"Parda";NA;"Rural";117.774627714812
21;"MA";2102150;"Brejo de Areia";"Masculino";"Preta";"Não";"Rural";60.1362670376697
21;"MA";2102150;"Brejo de Areia";"Masculino";"Preta";"Sim";"Rural";21.3051588241041
21;"MA";2102150;"Brejo de Areia";"Masculino";"Preta";NA;"Rural";6.1326820984919
21;"MA";2102150;"Brejo de Areia";"Feminino";"Amarela";"Não";"Urbana";7.2954254425812
21;"MA";2102150;"Brejo de Areia";"Feminino";"Amarela";"Sim";"Urbana";24.4572611077891
21;"MA";2102150;"Brejo de Areia";"Feminino";"Branca";"Não";"Urbana";84.0675431860596
21;"MA";2102150;"Brejo de Areia";"Feminino";"Branca";"Sim";"Urbana";226.441290576761
21;"MA";2102150;"Brejo de Areia";"Feminino";"Branca";NA;"Urbana";23.7565511662912
21;"MA";2102150;"Brejo de Areia";"Feminino";"Parda";"Não";"Urbana";227.798192205037
21;"MA";2102150;"Brejo de Areia";"Feminino";"Parda";"Sim";"Urbana";666.714780501693
21;"MA";2102150;"Brejo de Areia";"Feminino";"Parda";NA;"Urbana";98.1438799669571
21;"MA";2102150;"Brejo de Areia";"Feminino";"Preta";"Não";"Urbana";17.6254392778707
21;"MA";2102150;"Brejo de Areia";"Feminino";"Preta";"Sim";"Urbana";33.8156964529094
21;"MA";2102150;"Brejo de Areia";"Feminino";"Preta";NA;"Urbana";2.8839401160522
21;"MA";2102150;"Brejo de Areia";"Masculino";"Amarela";"Não";"Urbana";12.3242856586166
21;"MA";2102150;"Brejo de Areia";"Masculino";"Amarela";"Sim";"Urbana";7.3433899886266
21;"MA";2102150;"Brejo de Areia";"Masculino";"Amarela";NA;"Urbana";5.3798665480801
21;"MA";2102150;"Brejo de Areia";"Masculino";"Branca";"Não";"Urbana";87.506194810852
21;"MA";2102150;"Brejo de Areia";"Masculino";"Branca";"Sim";"Urbana";226.892620716202
21;"MA";2102150;"Brejo de Areia";"Masculino";"Branca";NA;"Urbana";30.919062459927
21;"MA";2102150;"Brejo de Areia";"Masculino";"Parda";"Não";"Urbana";307.018905398847
21;"MA";2102150;"Brejo de Areia";"Masculino";"Parda";"Sim";"Urbana";606.567011781395
21;"MA";2102150;"Brejo de Areia";"Masculino";"Parda";NA;"Urbana";105.668136306118
21;"MA";2102150;"Brejo de Areia";"Masculino";"Preta";"Não";"Urbana";28.9310377827751
21;"MA";2102150;"Brejo de Areia";"Masculino";"Preta";"Sim";"Urbana";18.5655484325095
21;"MA";2102150;"Brejo de Areia";"Masculino";"Preta";NA;"Urbana";2.8839401160522
21;"MA";2102200;"Buriti";"Feminino";"Amarela";"Não";"Rural";31.7031540613925
21;"MA";2102200;"Buriti";"Feminino";"Amarela";"Sim";"Rural";42.9901940573699
21;"MA";2102200;"Buriti";"Feminino";"Branca";"Não";"Rural";384.840174537104
21;"MA";2102200;"Buriti";"Feminino";"Branca";"Sim";"Rural";844.304789043002
21;"MA";2102200;"Buriti";"Feminino";"Branca";NA;"Rural";194.483441418233
21;"MA";2102200;"Buriti";"Feminino";"Parda";"Não";"Rural";1733.31970470166
21;"MA";2102200;"Buriti";"Feminino";"Parda";"Sim";"Rural";4247.34120982648
21;"MA";2102200;"Buriti";"Feminino";"Parda";NA;"Rural";932.999497769862
21;"MA";2102200;"Buriti";"Feminino";"Preta";"Não";"Rural";169.371272830961
21;"MA";2102200;"Buriti";"Feminino";"Preta";"Sim";"Rural";249.041450800286
21;"MA";2102200;"Buriti";"Feminino";"Preta";NA;"Rural";90.6051109546657
21;"MA";2102200;"Buriti";"Masculino";"Amarela";"Não";"Rural";73.4493265041697
21;"MA";2102200;"Buriti";"Masculino";"Amarela";"Sim";"Rural";32.1717878205317
21;"MA";2102200;"Buriti";"Masculino";"Branca";"Não";"Rural";522.295691077072
21;"MA";2102200;"Buriti";"Masculino";"Branca";"Sim";"Rural";898.310018389714
21;"MA";2102200;"Buriti";"Masculino";"Branca";NA;"Rural";223.909510908975
21;"MA";2102200;"Buriti";"Masculino";"Parda";"Não";"Rural";2553.51180632957
21;"MA";2102200;"Buriti";"Masculino";"Parda";"Sim";"Rural";4006.75527197885
21;"MA";2102200;"Buriti";"Masculino";"Parda";NA;"Rural";810.025862425835
21;"MA";2102200;"Buriti";"Masculino";"Preta";"Não";"Rural";262.179447379766
21;"MA";2102200;"Buriti";"Masculino";"Preta";"Sim";"Rural";284.782435970834
21;"MA";2102200;"Buriti";"Masculino";"Preta";NA;"Rural";25.608841215804
21;"MA";2102200;"Buriti";"Feminino";"Amarela";"Não";"Urbana";14.6707951169639
21;"MA";2102200;"Buriti";"Feminino";"Amarela";"Sim";"Urbana";44.0123853508917
21;"MA";2102200;"Buriti";"Feminino";"Branca";"Não";"Urbana";141.718787569
21;"MA";2102200;"Buriti";"Feminino";"Branca";"Sim";"Urbana";502.478460856025
21;"MA";2102200;"Buriti";"Feminino";"Branca";NA;"Urbana";85.3941502239659
21;"MA";2102200;"Buriti";"Feminino";"Parda";"Não";"Urbana";627.059656753632
21;"MA";2102200;"Buriti";"Feminino";"Parda";"Sim";"Urbana";2398.18158512181
21;"MA";2102200;"Buriti";"Feminino";"Parda";NA;"Urbana";307.641493696864
21;"MA";2102200;"Buriti";"Feminino";"Preta";"Não";"Urbana";68.6065213872214
21;"MA";2102200;"Buriti";"Feminino";"Preta";"Sim";"Urbana";224.236163924002
21;"MA";2102200;"Buriti";"Masculino";"Amarela";"Sim";"Urbana";4.084726341276
21;"MA";2102200;"Buriti";"Masculino";"Amarela";NA;"Urbana";14.6707951169639
21;"MA";2102200;"Buriti";"Masculino";"Branca";"Não";"Urbana";105.880855120453
21;"MA";2102200;"Buriti";"Masculino";"Branca";"Sim";"Urbana";531.379696236974
21;"MA";2102200;"Buriti";"Masculino";"Branca";NA;"Urbana";66.4233699958113
21;"MA";2102200;"Buriti";"Masculino";"Parda";"Não";"Urbana";602.388349492379
21;"MA";2102200;"Buriti";"Masculino";"Parda";"Sim";"Urbana";1909.74576343768
21;"MA";2102200;"Buriti";"Masculino";"Parda";NA;"Urbana";475.034105457766
21;"MA";2102200;"Buriti";"Masculino";"Preta";"Não";"Urbana";80.2117550080741
21;"MA";2102200;"Buriti";"Masculino";"Preta";"Sim";"Urbana";178.115460606792
21;"MA";2102200;"Buriti";"Masculino";"Preta";NA;"Urbana";17.0651231862025
21;"MA";2102309;"Buriti Bravo";"Feminino";"Amarela";"Não";"Rural";13.3919346704753
21;"MA";2102309;"Buriti Bravo";"Feminino";"Amarela";"Sim";"Rural";25.898486677541
21;"MA";2102309;"Buriti Bravo";"Feminino";"Branca";"Não";"Rural";38.3621357090761
21;"MA";2102309;"Buriti Bravo";"Feminino";"Branca";"Sim";"Rural";175.213595309845
21;"MA";2102309;"Buriti Bravo";"Feminino";"Branca";NA;"Rural";29.2692261648959
21;"MA";2102309;"Buriti Bravo";"Feminino";"Parda";"Não";"Rural";557.49403087305
21;"MA";2102309;"Buriti Bravo";"Feminino";"Parda";"Sim";"Rural";1050.80072482242
21;"MA";2102309;"Buriti Bravo";"Feminino";"Parda";NA;"Rural";337.385832451906
21;"MA";2102309;"Buriti Bravo";"Feminino";"Preta";"Não";"Rural";195.995200176831
21;"MA";2102309;"Buriti Bravo";"Feminino";"Preta";"Sim";"Rural";246.273212153231
21;"MA";2102309;"Buriti Bravo";"Feminino";"Preta";NA;"Rural";67.9156209907362
21;"MA";2102309;"Buriti Bravo";"Masculino";"Branca";"Não";"Rural";148.409810688607
21;"MA";2102309;"Buriti Bravo";"Masculino";"Branca";"Sim";"Rural";294.342931432526
21;"MA";2102309;"Buriti Bravo";"Masculino";"Parda";"Não";"Rural";671.684768677002
21;"MA";2102309;"Buriti Bravo";"Masculino";"Parda";"Sim";"Rural";1201.18486748796
21;"MA";2102309;"Buriti Bravo";"Masculino";"Parda";NA;"Rural";202.777641692737
21;"MA";2102309;"Buriti Bravo";"Masculino";"Preta";"Não";"Rural";265.178967241851
21;"MA";2102309;"Buriti Bravo";"Masculino";"Preta";"Sim";"Rural";271.793934960165
21;"MA";2102309;"Buriti Bravo";"Masculino";"Preta";NA;"Rural";91.6270778191669
21;"MA";2102309;"Buriti Bravo";"Feminino";"Amarela";"Não";"Urbana";32.9121035117836
21;"MA";2102309;"Buriti Bravo";"Feminino";"Amarela";"Sim";"Urbana";29.446817268458
21;"MA";2102309;"Buriti Bravo";"Feminino";"Amarela";NA;"Urbana";8.4772201831783
21;"MA";2102309;"Buriti Bravo";"Feminino";"Branca";"Não";"Urbana";373.666367482692
21;"MA";2102309;"Buriti Bravo";"Feminino";"Branca";"Sim";"Urbana";1175.92359728321
21;"MA";2102309;"Buriti Bravo";"Feminino";"Branca";NA;"Urbana";191.449587681615
21;"MA";2102309;"Buriti Bravo";"Feminino";"Parda";"Não";"Urbana";1308.86560679843
21;"MA";2102309;"Buriti Bravo";"Feminino";"Parda";"Sim";"Urbana";4328.95877859004
21;"MA";2102309;"Buriti Bravo";"Feminino";"Parda";NA;"Urbana";469.384041473404
21;"MA";2102309;"Buriti Bravo";"Feminino";"Preta";"Não";"Urbana";354.830608428489
21;"MA";2102309;"Buriti Bravo";"Feminino";"Preta";"Sim";"Urbana";528.30618904295
21;"MA";2102309;"Buriti Bravo";"Feminino";"Preta";NA;"Urbana";33.7790822557669
21;"MA";2102309;"Buriti Bravo";"Masculino";"Amarela";"Não";"Urbana";39.7296760186306
21;"MA";2102309;"Buriti Bravo";"Masculino";"Amarela";"Sim";"Urbana";18.2498095079079
21;"MA";2102309;"Buriti Bravo";"Masculino";"Branca";"Não";"Urbana";301.629646139752
21;"MA";2102309;"Buriti Bravo";"Masculino";"Branca";"Sim";"Urbana";996.268039553217
21;"MA";2102309;"Buriti Bravo";"Masculino";"Branca";NA;"Urbana";170.673385750514
21;"MA";2102309;"Buriti Bravo";"Masculino";"Parda";"Não";"Urbana";1274.74391930258
21;"MA";2102309;"Buriti Bravo";"Masculino";"Parda";"Sim";"Urbana";3683.56680858236
21;"MA";2102309;"Buriti Bravo";"Masculino";"Parda";NA;"Urbana";566.428011439672
